w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.029 0.07 0.042 0.045 0.034 0.012 0.055 0.027 0.033 NA NA NA NA 0.125 0.072 0.164 0.111 NA NA 0.226 0.073 0.402 0.172 0.112 0.278 0.151 0.179 0.102 0.239
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.037 0.092 0.062 0.06 0.046 0.015 0.068 0.033 NA 0 0.015 0.033 0.023 0 0.035 0.077 0.053 0.304 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.036 0.088 0.061 0.058 0.046 0.014 0.066 0.033 NA 0 0.015 0.032 0.022 0 0.035 0.075 0.051 0.307 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.027 0.065 0.042 0.047 0.034 0.011 0.052 0.025 NA 0 0.037 0.077 0.054 0.143 0.077 0.185 0.119 0.327 NA 0.06 0.021 0.076 0.041 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.026 0.064 0.042 0.046 0.034 0.011 0.053 0.025 NA 0 0.035 0.074 0.052 0.146 0.078 0.189 0.121 0.325 NA 0.061 0.022 0.076 0.042 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.027 0.064 0.043 0.046 0.034 0.011 0.053 0.025 0.033 NA NA NA NA 0.149 0.081 0.193 0.124 NA NA 0.363 0.104 0.6 0.246 0.179 0.443 0.233 0.278 0.148 0.365
tso_long_bayes_r14 0 0.027 0.065 0.043 0.046 0.034 0.011 0.053 0.025 0.033 NA NA NA NA 0.165 0.08 0.198 0.124 NA NA 0.367 0.103 0.602 0.247 0.18 0.447 0.233 0.28 0.149 0.366
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.037 0.088 0.054 0.061 0.047 0.015 0.065 0.032 NA 0 0.018 0.037 0.025 0 0.04 0.084 0.057 0.248 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.036 0.086 0.053 0.061 0.047 0.014 0.064 0.031 NA 0 0.018 0.036 0.024 0 0.04 0.085 0.056 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.026 0.063 0.039 0.05 0.036 0.011 0.05 0.025 NA 0 0.039 0.085 0.054 0.142 0.078 0.195 0.115 0.279 NA 0.056 0.021 0.08 0.036 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.026 0.063 0.038 0.05 0.037 0.011 0.051 0.025 NA 0 0.039 0.083 0.053 0.136 0.076 0.186 0.11 0.278 NA 0.056 0.022 0.08 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.026 0.062 0.039 0.05 0.036 0.011 0.05 0.026 0.034 NA NA NA NA 0.139 0.077 0.192 0.114 NA NA 0.312 0.094 0.576 0.201 0.156 0.4 0.216 0.232 0.127 0.321
tso_long_bayes_r15 0 0.026 0.061 0.039 0.05 0.035 0.011 0.051 0.026 0.034 NA NA NA NA 0.12 0.068 0.167 0.096 NA NA 0.309 0.095 0.571 0.202 0.156 0.397 0.216 0.231 0.127 0.321
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.045 0.101 0.065 0.049 0.039 0.015 0.063 0.031 NA 0 0.018 0.036 0.026 0 0.042 0.086 0.063 0.235 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.043 0.096 0.061 0.048 0.039 0.015 0.062 0.031 NA 0 0.018 0.038 0.027 0 0.043 0.094 0.065 0.235 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.03 0.068 0.044 0.043 0.033 0.012 0.05 0.025 NA 0 0.038 0.077 0.057 0.131 0.072 0.175 0.112 0.254 NA 0.047 0.018 0.059 0.039 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.03 0.069 0.044 0.043 0.032 0.012 0.049 0.025 NA 0 0.039 0.076 0.057 0.128 0.071 0.173 0.108 0.254 NA 0.047 0.018 0.059 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.029 0.067 0.044 0.042 0.032 0.012 0.049 0.025 0.033 NA NA NA NA 0.139 0.075 0.185 0.117 NA NA 0.285 0.084 0.5 0.199 0.14 0.36 0.191 0.219 0.118 0.297
tso_long_bayes_r16 0 0.03 0.068 0.044 0.043 0.032 0.012 0.05 0.025 0.032 NA NA NA NA 0.115 0.064 0.152 0.105 NA NA 0.282 0.084 0.506 0.202 0.14 0.36 0.192 0.22 0.119 0.301
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.036 0.088 0.055 0.054 0.042 0.015 0.066 0.03 NA 0 0.016 0.033 0.023 0 0.037 0.078 0.053 0.28 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.035 0.086 0.053 0.054 0.042 0.015 0.065 0.029 NA 0 0.016 0.032 0.023 0 0.038 0.079 0.055 0.284 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.026 0.063 0.04 0.046 0.034 0.012 0.053 0.025 NA 0 0.033 0.065 0.046 0.146 0.082 0.196 0.123 0.303 NA 0.048 0.019 0.059 0.032 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.027 0.065 0.041 0.048 0.034 0.012 0.054 0.025 NA 0 0.034 0.067 0.048 0.136 0.077 0.181 0.115 0.31 NA 0.048 0.019 0.058 0.033 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.026 0.063 0.04 0.047 0.033 0.012 0.053 0.025 0.033 NA NA NA NA 0.147 0.081 0.195 0.123 NA NA 0.344 0.106 0.617 0.241 0.18 0.441 0.241 0.272 0.148 0.371
tso_long_bayes_r17 0 0.026 0.063 0.04 0.046 0.034 0.012 0.055 0.025 0.032 NA NA NA NA 0.093 0.056 0.112 0.071 NA NA 0.338 0.105 0.6 0.236 0.177 0.431 0.237 0.266 0.145 0.362
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.047 0.117 0.069 0.05 0.044 0.016 0.077 0.033 NA 0 0.015 0.029 0.021 0 0.036 0.069 0.048 0.321 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.045 0.113 0.067 0.049 0.043 0.016 0.075 0.034 NA 0 0.016 0.031 0.022 0 0.037 0.071 0.052 0.317 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.029 0.069 0.044 0.044 0.035 0.012 0.055 0.025 NA 0 0.036 0.067 0.049 0.15 0.077 0.176 0.114 0.343 NA 0.065 0.027 0.075 0.043 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.028 0.069 0.044 0.044 0.034 0.012 0.055 0.025 NA 0 0.037 0.066 0.048 0.151 0.077 0.176 0.114 0.34 NA 0.065 0.028 0.076 0.042 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.028 0.069 0.044 0.044 0.034 0.012 0.054 0.025 0.034 NA NA NA NA 0.149 0.077 0.174 0.113 NA NA 0.373 0.096 0.506 0.212 0.17 0.412 0.201 0.263 0.127 0.308
tso_long_bayes_r18 0 0.029 0.069 0.045 0.044 0.035 0.012 0.055 0.025 0.034 NA NA NA NA 0.175 0.088 0.203 0.126 NA NA 0.377 0.097 0.508 0.212 0.172 0.415 0.204 0.263 0.128 0.308
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.035 0.089 0.058 0.063 0.046 0.015 0.068 0.032 NA 0 0.019 0.044 0.029 0 0.045 0.104 0.068 0.199 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.034 0.084 0.055 0.06 0.045 0.014 0.065 0.031 NA 0 0.019 0.045 0.03 0 0.044 0.105 0.07 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.026 0.062 0.04 0.048 0.034 0.012 0.052 0.026 NA 0 0.039 0.099 0.063 0.126 0.064 0.17 0.103 0.224 NA 0.056 0.016 0.084 0.038 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.063 0.04 0.048 0.034 0.012 0.052 0.025 NA 0 0.04 0.1 0.064 0.126 0.064 0.168 0.103 0.23 NA 0.058 0.016 0.083 0.038 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.026 0.064 0.041 0.049 0.035 0.012 0.052 0.025 0.033 NA NA NA NA 0.13 0.065 0.173 0.106 NA NA 0.255 0.065 0.463 0.174 0.117 0.317 0.16 0.191 0.096 0.263
tso_long_bayes_r19 0 0.025 0.062 0.04 0.048 0.034 0.012 0.053 0.025 0.033 NA NA NA NA 0.13 0.065 0.171 0.11 NA NA 0.252 0.065 0.455 0.172 0.116 0.314 0.157 0.19 0.095 0.26
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.035 0.094 0.053 0.062 0.048 0.015 0.074 0.031 NA 0 0.018 0.036 0.024 0 0.04 0.082 0.055 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.035 0.09 0.052 0.061 0.048 0.015 0.071 0.03 NA 0 0.018 0.036 0.024 0 0.04 0.082 0.056 0.251 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.028 0.069 0.041 0.048 0.037 0.011 0.056 0.026 NA 0 0.04 0.082 0.051 0.155 0.091 0.204 0.129 0.276 NA 0.052 0.023 0.085 0.033 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.027 0.068 0.041 0.048 0.037 0.011 0.055 0.026 NA 0 0.039 0.08 0.051 0.135 0.079 0.177 0.112 0.275 NA 0.052 0.023 0.087 0.032 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.027 0.068 0.041 0.047 0.037 0.011 0.055 0.026 0.034 NA NA NA NA 0.139 0.081 0.181 0.116 NA NA 0.303 0.106 0.52 0.21 0.166 0.374 0.215 0.236 0.138 0.313
tso_long_bayes_r20 0 0.027 0.068 0.041 0.048 0.037 0.011 0.055 0.026 0.035 NA NA NA NA 0.14 0.083 0.186 0.116 NA NA 0.302 0.105 0.52 0.21 0.165 0.373 0.214 0.236 0.138 0.311
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.047 0.12 0.078 0.049 0.041 0.014 0.072 0.033 NA 0 0.018 0.041 0.028 0 0.04 0.089 0.06 0.208 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.046 0.117 0.076 0.048 0.041 0.014 0.071 0.032 NA 0 0.019 0.044 0.028 0 0.041 0.094 0.062 0.205 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.03 0.074 0.049 0.041 0.032 0.011 0.055 0.024 NA 0 0.044 0.101 0.065 0.128 0.066 0.176 0.107 0.233 NA 0.06 0.02 0.077 0.038 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.031 0.074 0.048 0.042 0.032 0.011 0.054 0.025 NA 0 0.044 0.101 0.066 0.123 0.064 0.167 0.102 0.229 NA 0.06 0.02 0.076 0.037 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.03 0.073 0.048 0.041 0.032 0.011 0.054 0.024 0.033 NA NA NA NA 0.132 0.068 0.179 0.109 NA NA 0.255 0.067 0.459 0.175 0.116 0.316 0.16 0.191 0.096 0.266
tso_long_bayes_r21 0 0.03 0.075 0.048 0.041 0.032 0.011 0.054 0.025 0.033 NA NA NA NA 0.108 0.055 0.135 0.089 NA NA 0.25 0.067 0.461 0.169 0.115 0.316 0.159 0.186 0.094 0.26
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.043 0.105 0.064 0.052 0.04 0.016 0.067 0.033 NA 0 0.018 0.034 0.026 0 0.043 0.084 0.063 0.234 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.041 0.098 0.062 0.049 0.04 0.015 0.065 0.033 NA 0 0.018 0.036 0.027 0 0.043 0.087 0.063 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.027 0.065 0.044 0.042 0.031 0.012 0.049 0.027 NA 0 0.043 0.082 0.058 0.133 0.071 0.159 0.107 0.254 NA 0.06 0.022 0.075 0.04 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.028 0.066 0.044 0.042 0.031 0.012 0.049 0.026 NA 0 0.042 0.083 0.058 0.131 0.07 0.156 0.106 0.255 NA 0.06 0.022 0.074 0.04 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.028 0.067 0.044 0.043 0.031 0.012 0.049 0.027 0.033 NA NA NA NA 0.142 0.075 0.167 0.114 NA NA 0.281 0.079 0.395 0.186 0.133 0.308 0.161 0.211 0.109 0.25
tso_long_bayes_r22 0 0.028 0.065 0.044 0.042 0.031 0.012 0.049 0.026 0.033 NA NA NA NA 0.133 0.075 0.167 0.106 NA NA 0.282 0.078 0.397 0.185 0.132 0.312 0.16 0.211 0.109 0.251
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.037 0.089 0.059 0.053 0.041 0.015 0.068 0.032 NA 0 0.02 0.038 0.024 0 0.046 0.089 0.056 0.215 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.036 0.087 0.056 0.052 0.041 0.015 0.066 0.032 NA 0 0.02 0.037 0.024 0 0.047 0.09 0.059 0.215 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.026 0.065 0.042 0.044 0.032 0.012 0.052 0.025 NA 0 0.044 0.087 0.049 0.132 0.074 0.163 0.095 0.237 NA 0.055 0.023 0.088 0.028 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.027 0.064 0.041 0.044 0.032 0.012 0.052 0.026 NA 0 0.042 0.086 0.049 0.128 0.071 0.157 0.091 0.237 NA 0.055 0.023 0.088 0.027 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.026 0.065 0.041 0.044 0.032 0.012 0.051 0.025 0.033 NA NA NA NA 0.128 0.072 0.159 0.092 NA NA 0.258 0.081 0.394 0.133 0.129 0.293 0.16 0.171 0.094 0.21
tso_long_bayes_r23 0 0.027 0.065 0.041 0.044 0.032 0.012 0.051 0.025 0.033 NA NA NA NA 0.135 0.073 0.165 0.098 NA NA 0.265 0.081 0.395 0.135 0.131 0.298 0.16 0.175 0.094 0.212
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.036 0.094 0.056 0.055 0.043 0.015 0.067 0.031 NA 0 0.016 0.034 0.023 0 0.035 0.076 0.051 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.035 0.089 0.054 0.054 0.042 0.014 0.066 0.03 NA 0 0.016 0.033 0.022 0 0.037 0.075 0.05 0.258 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.026 0.063 0.039 0.046 0.033 0.012 0.052 0.025 NA 0 0.034 0.073 0.046 0.138 0.073 0.179 0.107 0.272 NA 0.048 0.019 0.08 0.033 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.026 0.063 0.041 0.046 0.034 0.011 0.052 0.025 NA 0 0.035 0.076 0.047 0.134 0.071 0.175 0.105 0.271 NA 0.048 0.019 0.084 0.033 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.026 0.063 0.041 0.047 0.033 0.012 0.051 0.025 0.033 NA NA NA NA 0.129 0.068 0.165 0.1 NA NA 0.296 0.083 0.503 0.176 0.146 0.362 0.188 0.214 0.108 0.28
tso_long_bayes_r24 0 0.026 0.064 0.04 0.047 0.033 0.012 0.052 0.025 0.033 NA NA NA NA 0.089 0.051 0.118 0.079 NA NA 0.292 0.081 0.496 0.177 0.143 0.357 0.185 0.212 0.107 0.277
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.036 0.09 0.054 0.054 0.041 0.015 0.064 0.031 NA 0 0.017 0.034 0.026 0 0.042 0.083 0.063 0.219 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.036 0.089 0.054 0.055 0.041 0.014 0.063 0.031 NA 0 0.018 0.034 0.027 0 0.042 0.08 0.064 0.226 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.027 0.062 0.04 0.045 0.032 0.011 0.048 0.024 NA 0 0.039 0.073 0.057 0.129 0.072 0.168 0.11 0.236 NA 0.044 0.02 0.058 0.043 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.027 0.061 0.04 0.045 0.033 0.011 0.049 0.024 NA 0 0.039 0.072 0.058 0.127 0.071 0.165 0.107 0.239 NA 0.044 0.02 0.058 0.043 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.027 0.062 0.04 0.045 0.032 0.011 0.049 0.024 0.033 NA NA NA NA 0.115 0.066 0.15 0.1 NA NA 0.259 0.081 0.44 0.185 0.131 0.32 0.174 0.201 0.108 0.266
tso_long_bayes_r25 0 0.027 0.063 0.04 0.045 0.032 0.011 0.049 0.024 0.033 NA NA NA NA 0.095 0.055 0.121 0.085 NA NA 0.268 0.084 0.45 0.187 0.137 0.331 0.18 0.207 0.112 0.271
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.039 0.097 0.055 0.058 0.047 0.016 0.072 0.031 NA 0 0.017 0.038 0.027 0 0.039 0.085 0.06 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.037 0.094 0.054 0.057 0.046 0.016 0.07 0.03 NA 0 0.017 0.038 0.027 0 0.04 0.085 0.061 0.243 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.028 0.068 0.042 0.049 0.037 0.012 0.056 0.025 NA 0 0.038 0.075 0.055 0.137 0.069 0.175 0.115 0.264 NA 0.053 0.023 0.072 0.039 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.028 0.067 0.042 0.048 0.036 0.012 0.056 0.025 NA 0 0.039 0.079 0.056 0.131 0.068 0.169 0.112 0.257 NA 0.053 0.023 0.072 0.04 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.028 0.069 0.042 0.049 0.037 0.012 0.057 0.025 0.034 NA NA NA NA 0.14 0.072 0.18 0.117 NA NA 0.287 0.073 0.473 0.204 0.131 0.347 0.168 0.225 0.108 0.292
