w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.025 0.061 0.041 0.097 0.05 0.016 0.08 0.04 0.044 NA NA NA NA 0.107 0.062 0.142 0.093 NA NA 0.24 0.071 0.405 0.181 0.116 0.285 0.151 0.187 0.102 0.245
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.04 0.084 0.058 0.091 0.06 0.021 0.092 0.05 NA 0 0.028 0.055 0.04 0 0.067 0.132 0.094 0.237 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.039 0.081 0.057 0.089 0.059 0.021 0.092 0.05 NA 0 0.028 0.054 0.038 0 0.066 0.126 0.093 0.237 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.028 0.064 0.042 0.09 0.049 0.016 0.078 0.038 NA 0 0.046 0.097 0.067 0.135 0.064 0.158 0.098 0.243 NA 0.068 0.023 0.087 0.051 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.027 0.064 0.041 0.089 0.049 0.016 0.077 0.038 NA 0 0.046 0.096 0.066 0.127 0.06 0.148 0.094 0.242 NA 0.066 0.024 0.088 0.05 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.027 0.063 0.041 0.088 0.049 0.016 0.077 0.038 0.045 NA NA NA NA 0.134 0.063 0.156 0.097 NA NA 0.264 0.061 0.361 0.142 0.109 0.285 0.129 0.172 0.079 0.198
tso_long_bayes_r14 0 0.028 0.064 0.041 0.09 0.049 0.016 0.077 0.038 0.045 NA NA NA NA 0.121 0.06 0.142 0.091 NA NA 0.272 0.061 0.371 0.144 0.111 0.294 0.132 0.176 0.08 0.205
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.035 0.081 0.049 0.117 0.066 0.021 0.101 0.042 NA 0 0.032 0.071 0.048 0 0.072 0.158 0.106 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.035 0.08 0.049 0.114 0.064 0.022 0.1 0.041 NA 0 0.032 0.075 0.048 0 0.072 0.163 0.105 0.208 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.027 0.062 0.04 0.097 0.054 0.017 0.079 0.036 NA 0 0.049 0.108 0.071 0.123 0.069 0.165 0.112 0.227 NA 0.056 0.024 0.101 0.038 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.027 0.062 0.04 0.097 0.054 0.017 0.08 0.036 NA 0 0.048 0.106 0.069 0.122 0.068 0.162 0.11 0.226 NA 0.056 0.024 0.101 0.038 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.027 0.064 0.041 0.1 0.054 0.017 0.082 0.036 0.045 NA NA NA NA 0.126 0.069 0.167 0.113 NA NA 0.251 0.077 0.44 0.204 0.124 0.302 0.163 0.209 0.114 0.277
tso_long_bayes_r15 0 0.027 0.063 0.041 0.098 0.055 0.017 0.081 0.036 0.044 NA NA NA NA 0.1 0.063 0.135 0.089 NA NA 0.252 0.077 0.435 0.203 0.124 0.302 0.161 0.209 0.112 0.274
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.04 0.094 0.055 0.103 0.06 0.021 0.099 0.046 NA 0 0.035 0.071 0.056 0 0.071 0.145 0.115 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.039 0.092 0.054 0.099 0.059 0.021 0.099 0.046 NA 0 0.034 0.066 0.052 0 0.069 0.135 0.107 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.029 0.066 0.042 0.09 0.049 0.017 0.077 0.038 NA 0 0.053 0.114 0.083 0.117 0.064 0.151 0.102 0.205 NA 0.059 0.022 0.083 0.052 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.028 0.066 0.041 0.09 0.05 0.017 0.076 0.038 NA 0 0.053 0.114 0.084 0.117 0.064 0.149 0.103 0.205 NA 0.058 0.022 0.082 0.052 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.029 0.066 0.043 0.089 0.049 0.017 0.079 0.037 0.046 NA NA NA NA 0.122 0.066 0.155 0.104 NA NA 0.227 0.064 0.367 0.172 0.106 0.264 0.136 0.175 0.09 0.228
tso_long_bayes_r16 0 0.029 0.067 0.042 0.09 0.049 0.017 0.078 0.037 0.046 NA NA NA NA 0.119 0.063 0.156 0.11 NA NA 0.22 0.065 0.362 0.169 0.106 0.258 0.137 0.171 0.09 0.224
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.037 0.073 0.054 0.124 0.066 0.021 0.094 0.045 NA 0 0.034 0.07 0.043 0 0.08 0.166 0.103 0.233 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.036 0.072 0.053 0.123 0.067 0.021 0.093 0.044 NA 0 0.033 0.062 0.043 0 0.075 0.147 0.101 0.234 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.025 0.057 0.039 0.101 0.051 0.016 0.08 0.039 NA 0 0.049 0.104 0.064 0.132 0.072 0.173 0.099 0.258 NA 0.066 0.025 0.094 0.039 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.025 0.055 0.04 0.099 0.052 0.016 0.079 0.039 NA 0 0.048 0.104 0.063 0.135 0.072 0.177 0.103 0.256 NA 0.066 0.025 0.093 0.037 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.025 0.056 0.039 0.099 0.052 0.016 0.079 0.039 0.045 NA NA NA NA 0.128 0.07 0.167 0.096 NA NA 0.284 0.083 0.487 0.161 0.137 0.347 0.183 0.193 0.105 0.26
tso_long_bayes_r17 0 0.025 0.057 0.039 0.101 0.052 0.016 0.08 0.039 0.045 NA NA NA NA 0.128 0.065 0.162 0.096 NA NA 0.285 0.084 0.494 0.163 0.138 0.349 0.185 0.195 0.106 0.262
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.035 0.085 0.056 0.107 0.059 0.021 0.103 0.046 NA 0 0.033 0.062 0.047 0 0.07 0.134 0.101 0.213 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.034 0.084 0.055 0.106 0.058 0.021 0.103 0.046 NA 0 0.032 0.062 0.049 0 0.069 0.131 0.104 0.215 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.027 0.067 0.042 0.095 0.05 0.018 0.089 0.037 NA 0 0.05 0.096 0.073 0.123 0.071 0.151 0.105 0.233 NA 0.06 0.022 0.073 0.047 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.027 0.066 0.041 0.093 0.05 0.018 0.089 0.037 NA 0 0.05 0.096 0.073 0.126 0.073 0.156 0.107 0.225 NA 0.059 0.022 0.073 0.048 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.027 0.067 0.042 0.092 0.05 0.018 0.088 0.037 0.045 NA NA NA NA 0.128 0.074 0.157 0.109 NA NA 0.259 0.085 0.385 0.183 0.133 0.295 0.165 0.198 0.112 0.244
tso_long_bayes_r18 0 0.027 0.067 0.042 0.093 0.05 0.018 0.088 0.037 0.046 NA NA NA NA 0.102 0.059 0.113 0.087 NA NA 0.25 0.081 0.379 0.182 0.128 0.285 0.161 0.193 0.109 0.239
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.035 0.076 0.047 0.111 0.059 0.023 0.094 0.044 NA 0 0.033 0.063 0.039 0 0.07 0.136 0.085 0.226 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.035 0.077 0.048 0.111 0.06 0.023 0.095 0.043 NA 0 0.033 0.065 0.04 0 0.069 0.142 0.087 0.224 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.025 0.057 0.038 0.1 0.051 0.018 0.08 0.038 NA 0 0.051 0.1 0.062 0.126 0.068 0.154 0.096 0.229 NA 0.06 0.028 0.082 0.033 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.057 0.037 0.101 0.051 0.018 0.081 0.039 NA 0 0.052 0.102 0.063 0.123 0.068 0.152 0.095 0.229 NA 0.06 0.027 0.081 0.033 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.026 0.058 0.038 0.103 0.051 0.018 0.079 0.039 0.045 NA NA NA NA 0.129 0.068 0.157 0.099 NA NA 0.25 0.072 0.37 0.146 0.118 0.278 0.143 0.176 0.088 0.215
tso_long_bayes_r19 0 0.026 0.059 0.038 0.103 0.051 0.018 0.08 0.038 0.044 NA NA NA NA 0.127 0.069 0.154 0.094 NA NA 0.257 0.073 0.385 0.15 0.121 0.29 0.148 0.181 0.091 0.225
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.036 0.09 0.059 0.116 0.061 0.02 0.099 0.048 NA 0 0.062 0.121 0.077 0 0.122 0.238 0.152 0.139 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.036 0.09 0.058 0.114 0.06 0.02 0.097 0.047 NA 0 0.059 0.125 0.081 0 0.115 0.244 0.158 0.138 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.026 0.059 0.041 0.09 0.048 0.017 0.076 0.04 NA 0 0.078 0.166 0.111 0.1 0.059 0.131 0.085 0.147 NA 0.062 0.023 0.097 0.044 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.026 0.06 0.041 0.09 0.047 0.016 0.076 0.039 NA 0 0.08 0.165 0.109 0.103 0.059 0.133 0.087 0.151 NA 0.063 0.022 0.095 0.044 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.027 0.06 0.042 0.092 0.047 0.017 0.077 0.039 0.043 NA NA NA NA 0.106 0.061 0.134 0.09 NA NA 0.168 0.056 0.28 0.121 0.083 0.189 0.108 0.123 0.071 0.16
tso_long_bayes_r20 0 0.026 0.06 0.042 0.091 0.047 0.017 0.076 0.04 0.043 NA NA NA NA 0.13 0.067 0.164 0.1 NA NA 0.174 0.058 0.286 0.123 0.086 0.196 0.111 0.127 0.072 0.164
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.032 0.077 0.048 0.14 0.072 0.022 0.103 0.045 NA 0 0.043 0.079 0.059 0 0.088 0.164 0.123 0.195 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.031 0.076 0.047 0.136 0.07 0.022 0.102 0.044 NA 0 0.042 0.073 0.059 0 0.088 0.152 0.125 0.194 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.025 0.057 0.04 0.098 0.051 0.017 0.079 0.039 NA 0 0.062 0.125 0.087 0.128 0.077 0.174 0.12 0.222 NA 0.071 0.027 0.106 0.042 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.025 0.056 0.039 0.096 0.05 0.017 0.08 0.039 NA 0 0.061 0.126 0.09 0.126 0.076 0.169 0.116 0.22 NA 0.071 0.027 0.105 0.042 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.025 0.058 0.039 0.098 0.05 0.017 0.081 0.039 0.044 NA NA NA NA 0.131 0.077 0.177 0.122 NA NA 0.258 0.092 0.464 0.221 0.135 0.317 0.184 0.217 0.131 0.298
tso_long_bayes_r21 0 0.025 0.057 0.039 0.097 0.05 0.017 0.079 0.039 0.044 NA NA NA NA 0.135 0.079 0.195 0.128 NA NA 0.26 0.092 0.467 0.223 0.136 0.318 0.183 0.22 0.131 0.3
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.029 0.064 0.046 0.135 0.066 0.02 0.091 0.049 NA 0 0.04 0.084 0.056 0 0.087 0.183 0.122 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.028 0.063 0.045 0.131 0.063 0.021 0.09 0.048 NA 0 0.04 0.088 0.055 0 0.087 0.191 0.119 0.181 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.023 0.051 0.035 0.104 0.05 0.017 0.077 0.039 NA 0 0.054 0.12 0.082 0.114 0.065 0.155 0.1 0.203 NA 0.057 0.022 0.095 0.051 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.023 0.051 0.035 0.102 0.049 0.017 0.076 0.039 NA 0 0.055 0.124 0.083 0.114 0.065 0.155 0.1 0.204 NA 0.057 0.023 0.095 0.051 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.023 0.051 0.035 0.104 0.05 0.017 0.077 0.039 0.045 NA NA NA NA 0.124 0.07 0.167 0.107 NA NA 0.227 0.074 0.413 0.171 0.116 0.281 0.158 0.176 0.099 0.239
tso_long_bayes_r22 0 0.023 0.052 0.035 0.104 0.05 0.017 0.077 0.04 0.045 NA NA NA NA 0.102 0.06 0.134 0.091 NA NA 0.223 0.073 0.407 0.168 0.113 0.276 0.154 0.173 0.096 0.236
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.041 0.084 0.058 0.127 0.068 0.022 0.09 0.046 NA 0 0.052 0.124 0.077 0 0.107 0.255 0.16 0.154 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.04 0.082 0.057 0.122 0.068 0.022 0.091 0.045 NA 0 0.048 0.093 0.061 0 0.099 0.198 0.131 0.143 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.028 0.062 0.043 0.089 0.05 0.017 0.073 0.037 NA 0 0.071 0.162 0.106 0.112 0.065 0.153 0.101 0.176 NA 0.068 0.027 0.113 0.046 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.028 0.062 0.043 0.09 0.05 0.017 0.073 0.037 NA 0 0.074 0.17 0.108 0.113 0.067 0.154 0.102 0.178 NA 0.071 0.027 0.112 0.047 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.028 0.062 0.043 0.09 0.051 0.017 0.073 0.037 0.047 NA NA NA NA 0.114 0.065 0.152 0.101 NA NA 0.203 0.068 0.376 0.163 0.1 0.241 0.14 0.16 0.091 0.223
tso_long_bayes_r23 0 0.028 0.062 0.043 0.089 0.05 0.017 0.072 0.037 0.046 NA NA NA NA 0.118 0.066 0.147 0.099 NA NA 0.205 0.071 0.376 0.164 0.102 0.243 0.142 0.163 0.093 0.225
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.036 0.09 0.07 0.113 0.063 0.022 0.087 0.048 NA 0 0.036 0.083 0.07 0 0.085 0.195 0.163 0.181 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.035 0.089 0.07 0.114 0.063 0.022 0.085 0.048 NA 0 0.037 0.082 0.075 0 0.09 0.203 0.18 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.027 0.061 0.042 0.089 0.05 0.017 0.072 0.038 NA 0 0.057 0.114 0.087 0.116 0.067 0.149 0.101 0.196 NA 0.057 0.028 0.072 0.049 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.028 0.061 0.043 0.09 0.049 0.017 0.071 0.038 NA 0 0.057 0.113 0.088 0.116 0.067 0.15 0.101 0.196 NA 0.058 0.029 0.073 0.048 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.027 0.061 0.041 0.089 0.049 0.017 0.072 0.038 0.048 NA NA NA NA 0.114 0.067 0.146 0.099 NA NA 0.218 0.074 0.362 0.165 0.114 0.26 0.143 0.165 0.094 0.226
tso_long_bayes_r24 0 0.028 0.06 0.042 0.089 0.05 0.017 0.072 0.038 0.047 NA NA NA NA 0.108 0.066 0.139 0.096 NA NA 0.219 0.074 0.368 0.166 0.115 0.263 0.144 0.167 0.095 0.229
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.03 0.067 0.046 0.131 0.064 0.022 0.087 0.044 NA 0 0.037 0.079 0.056 0 0.082 0.175 0.123 0.186 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.03 0.066 0.046 0.127 0.063 0.022 0.086 0.044 NA 0 0.035 0.068 0.049 0 0.077 0.15 0.109 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.024 0.052 0.035 0.105 0.05 0.019 0.077 0.039 NA 0 0.05 0.114 0.077 0.121 0.063 0.156 0.101 0.205 NA 0.058 0.018 0.076 0.038 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.024 0.052 0.035 0.107 0.051 0.019 0.077 0.039 NA 0 0.052 0.117 0.078 0.119 0.063 0.154 0.099 0.204 NA 0.059 0.018 0.075 0.038 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.024 0.052 0.035 0.105 0.05 0.019 0.078 0.038 0.046 NA NA NA NA 0.121 0.063 0.152 0.1 NA NA 0.234 0.064 0.379 0.159 0.109 0.274 0.142 0.175 0.09 0.227
tso_long_bayes_r25 0 0.024 0.052 0.035 0.106 0.05 0.02 0.077 0.039 0.046 NA NA NA NA 0.116 0.064 0.154 0.104 NA NA 0.234 0.065 0.384 0.161 0.109 0.274 0.144 0.175 0.091 0.228
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.039 0.078 0.05 0.101 0.057 0.023 0.09 0.043 NA 0 0.041 0.085 0.053 0 0.078 0.165 0.104 0.167 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.038 0.075 0.049 0.1 0.056 0.023 0.088 0.043 NA 0 0.041 0.085 0.057 0 0.079 0.156 0.106 0.169 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.028 0.064 0.042 0.091 0.049 0.018 0.077 0.039 NA 0 0.054 0.115 0.073 0.108 0.062 0.154 0.091 0.18 NA 0.046 0.024 0.085 0.036 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.028 0.064 0.042 0.091 0.05 0.018 0.076 0.039 NA 0 0.055 0.116 0.073 0.107 0.062 0.153 0.091 0.178 NA 0.045 0.023 0.085 0.035 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.028 0.064 0.041 0.091 0.049 0.017 0.078 0.039 0.044 NA NA NA NA 0.111 0.064 0.156 0.094 NA NA 0.197 0.063 0.389 0.14 0.098 0.256 0.137 0.152 0.081 0.214
