w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.012 0.026 0.018 0.022 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.098 0.063 0.113 0.099 NA NA 0.332 0.11 0.422 0.263 0.174 0.359 0.195 0.281 0.149 0.292
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.02 0.049 0.021 0.038 0.028 0.01 0.049 0.021 NA 0 0.013 0.022 0.019 0 0.031 0.052 0.044 0.199 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.04 0.021 0.033 0.023 0.009 0.041 0.019 NA 0 0.013 0.021 0.018 0 0.03 0.051 0.043 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.028 0.019 0.026 0.017 0.006 0.025 0.013 NA 0 0.042 0.064 0.05 0.119 0.076 0.146 0.114 0.211 NA 0.008 0.036 0.073 0.05 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.013 0.028 0.019 0.026 0.017 0.006 0.025 0.013 NA 0 0.042 0.062 0.05 0.116 0.075 0.145 0.111 0.212 NA 0.009 0.035 0.073 0.05 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.012 0.027 0.018 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.116 0.074 0.142 0.112 NA NA 0.237 0.095 0.362 0.209 0.134 0.277 0.163 0.208 0.119 0.231
tso_long_bayes_r14 0 0.012 0.027 0.018 0.021 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.094 0.069 0.123 0.097 NA NA 0.231 0.095 0.362 0.208 0.132 0.273 0.161 0.205 0.118 0.228
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.02 0.045 0.022 0.033 0.023 0.01 0.044 0.019 NA 0 0.011 0.018 0.014 0 0.024 0.041 0.032 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.038 0.021 0.031 0.021 0.009 0.038 0.018 NA 0 0.011 0.018 0.014 0 0.024 0.04 0.032 0.241 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.027 0.019 0.026 0.017 0.006 0.024 0.013 NA 0 0.038 0.055 0.041 0.136 0.079 0.155 0.121 0.25 NA 0.009 0.032 0.068 0.038 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.028 0.019 0.026 0.017 0.006 0.024 0.013 NA 0 0.038 0.055 0.041 0.142 0.082 0.161 0.122 0.249 NA 0.01 0.032 0.069 0.038 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.027 0.018 0.021 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.139 0.081 0.157 0.121 NA NA 0.274 0.095 0.357 0.206 0.145 0.297 0.164 0.226 0.121 0.235
tso_long_bayes_r15 0 0.012 0.027 0.018 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.114 0.068 0.134 0.1 NA NA 0.271 0.094 0.353 0.206 0.144 0.293 0.164 0.225 0.119 0.232
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.019 0.043 0.021 0.04 0.026 0.01 0.041 0.019 NA 0 0.012 0.017 0.014 0 0.025 0.039 0.031 0.25 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.016 0.037 0.02 0.034 0.022 0.008 0.037 0.018 NA 0 0.011 0.017 0.014 0 0.024 0.039 0.032 0.247 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.037 0.054 0.04 0.136 0.084 0.159 0.123 0.263 NA 0.013 0.036 0.066 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.039 0.053 0.039 0.14 0.086 0.162 0.129 0.268 NA 0.012 0.036 0.066 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.026 0.017 0.022 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.148 0.091 0.168 0.136 NA NA 0.294 0.112 0.391 0.246 0.164 0.323 0.192 0.259 0.144 0.279
tso_long_bayes_r16 0 0.011 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.121 0.084 0.142 0.112 NA NA 0.291 0.111 0.388 0.243 0.162 0.32 0.19 0.255 0.143 0.274
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.017 0.038 0.019 0.03 0.02 0.009 0.04 0.019 NA 0 0.009 0.016 0.014 0 0.02 0.034 0.029 0.263 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.017 0.038 0.02 0.029 0.02 0.009 0.037 0.018 NA 0 0.01 0.017 0.014 0 0.021 0.036 0.031 0.263 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.012 0.028 0.019 0.026 0.017 0.006 0.025 0.013 NA 0 0.035 0.05 0.039 0.139 0.076 0.148 0.126 0.272 NA 0.011 0.03 0.064 0.039 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.029 0.019 0.026 0.017 0.006 0.025 0.013 NA 0 0.036 0.051 0.039 0.132 0.074 0.143 0.12 0.273 NA 0.011 0.03 0.066 0.039 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.012 0.027 0.018 0.022 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.143 0.079 0.154 0.128 NA NA 0.3 0.09 0.345 0.249 0.148 0.305 0.163 0.262 0.128 0.257
tso_long_bayes_r17 0 0.012 0.027 0.018 0.022 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.166 0.088 0.177 0.145 NA NA 0.305 0.093 0.351 0.249 0.152 0.311 0.167 0.265 0.129 0.26
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.014 0.032 0.016 0.035 0.02 0.009 0.039 0.018 NA 0 0.009 0.016 0.015 0 0.019 0.036 0.032 0.24 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.014 0.031 0.017 0.033 0.019 0.008 0.037 0.017 NA 0 0.009 0.017 0.015 0 0.02 0.036 0.034 0.248 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.012 0.026 0.018 0.026 0.016 0.006 0.024 0.013 NA 0 0.032 0.052 0.044 0.125 0.066 0.133 0.12 0.263 NA 0.012 0.024 0.068 0.046 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.026 0.018 0.027 0.016 0.006 0.024 0.013 NA 0 0.032 0.054 0.043 0.134 0.069 0.142 0.126 0.269 NA 0.012 0.025 0.068 0.046 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.025 0.017 0.022 0.015 0.006 0.022 0.012 0.015 NA NA NA NA 0.13 0.068 0.142 0.121 NA NA 0.291 0.079 0.338 0.254 0.138 0.296 0.15 0.259 0.123 0.251
tso_long_bayes_r18 0 0.011 0.025 0.017 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.125 0.067 0.138 0.121 NA NA 0.293 0.08 0.338 0.256 0.138 0.296 0.15 0.261 0.123 0.252
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.016 0.036 0.018 0.035 0.022 0.009 0.043 0.02 NA 0 0.009 0.017 0.014 0 0.021 0.04 0.034 0.269 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.015 0.034 0.019 0.033 0.021 0.008 0.038 0.019 NA 0 0.009 0.017 0.014 0 0.022 0.04 0.034 0.277 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.025 0.017 0.028 0.017 0.006 0.024 0.013 NA 0 0.032 0.052 0.042 0.144 0.075 0.164 0.121 0.29 NA 0.011 0.027 0.067 0.048 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.026 0.017 0.029 0.017 0.006 0.024 0.013 NA 0 0.032 0.05 0.043 0.129 0.07 0.149 0.112 0.285 NA 0.011 0.027 0.066 0.048 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.024 0.016 0.024 0.017 0.006 0.022 0.012 0.015 NA NA NA NA 0.154 0.08 0.174 0.128 NA NA 0.317 0.087 0.406 0.226 0.151 0.343 0.171 0.254 0.122 0.261
tso_long_bayes_r19 0 0.011 0.024 0.016 0.022 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.136 0.077 0.16 0.112 NA NA 0.32 0.087 0.409 0.229 0.151 0.346 0.172 0.256 0.121 0.262
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.023 0.05 0.021 0.033 0.024 0.01 0.045 0.018 NA 0 0.011 0.018 0.014 0 0.024 0.039 0.03 0.252 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.019 0.042 0.021 0.031 0.022 0.009 0.039 0.017 NA 0 0.011 0.018 0.014 0 0.023 0.038 0.03 0.246 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.027 0.019 0.026 0.017 0.006 0.024 0.013 NA 0 0.041 0.058 0.038 0.133 0.075 0.153 0.114 0.261 NA 0.014 0.037 0.079 0.035 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.028 0.019 0.026 0.017 0.006 0.024 0.013 NA 0 0.04 0.058 0.039 0.127 0.074 0.147 0.112 0.265 NA 0.015 0.037 0.079 0.036 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.027 0.018 0.022 0.017 0.006 0.022 0.012 0.015 NA NA NA NA 0.134 0.076 0.153 0.119 NA NA 0.287 0.092 0.378 0.218 0.143 0.31 0.167 0.24 0.121 0.25
tso_long_bayes_r20 0 0.012 0.026 0.018 0.022 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.113 0.064 0.138 0.097 NA NA 0.285 0.093 0.376 0.216 0.143 0.308 0.167 0.237 0.121 0.248
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.017 0.039 0.019 0.032 0.022 0.01 0.043 0.018 NA 0 0.008 0.014 0.011 0 0.019 0.035 0.028 0.355 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.016 0.037 0.019 0.031 0.021 0.009 0.039 0.017 NA 0 0.008 0.014 0.011 0 0.02 0.036 0.028 0.361 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.026 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.03 0.048 0.034 0.151 0.081 0.169 0.129 0.371 NA 0.012 0.03 0.074 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.027 0.018 0.027 0.017 0.006 0.025 0.013 NA 0 0.03 0.048 0.034 0.178 0.09 0.191 0.15 0.366 NA 0.011 0.029 0.076 0.04 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.148 0.079 0.163 0.13 NA NA 0.403 0.109 0.481 0.297 0.193 0.421 0.21 0.334 0.16 0.338
tso_long_bayes_r21 0 0.012 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.199 0.098 0.213 0.17 NA NA 0.408 0.11 0.492 0.3 0.196 0.429 0.215 0.338 0.162 0.344
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.024 0.063 0.026 0.049 0.033 0.009 0.052 0.021 NA 0 0.015 0.026 0.021 0 0.03 0.052 0.042 0.2 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.017 0.043 0.021 0.034 0.023 0.008 0.04 0.019 NA 0 0.012 0.021 0.018 0 0.026 0.044 0.037 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.026 0.017 0.027 0.017 0.006 0.024 0.012 NA 0 0.04 0.061 0.052 0.11 0.071 0.137 0.103 0.219 NA 0.013 0.032 0.068 0.051 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.026 0.017 0.027 0.017 0.006 0.024 0.013 NA 0 0.04 0.061 0.052 0.126 0.081 0.152 0.118 0.216 NA 0.012 0.031 0.068 0.052 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.117 0.078 0.144 0.112 NA NA 0.234 0.1 0.348 0.208 0.138 0.27 0.17 0.206 0.123 0.225
tso_long_bayes_r22 0 0.011 0.025 0.017 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.094 0.062 0.118 0.096 NA NA 0.237 0.098 0.346 0.21 0.138 0.27 0.169 0.209 0.122 0.226
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.013 0.03 0.021 0.037 0.023 0.009 0.035 0.018 NA 0 0.013 0.021 0.014 0 0.028 0.047 0.031 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.031 0.021 0.034 0.021 0.008 0.034 0.018 NA 0 0.012 0.021 0.014 0 0.028 0.048 0.032 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.027 0.018 0.026 0.017 0.006 0.025 0.013 NA 0 0.042 0.062 0.038 0.116 0.077 0.158 0.095 0.228 NA 0.013 0.035 0.082 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.027 0.018 0.027 0.017 0.006 0.025 0.013 NA 0 0.042 0.063 0.038 0.118 0.08 0.158 0.097 0.229 NA 0.013 0.035 0.081 0.03 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.026 0.018 0.022 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.135 0.088 0.176 0.111 NA NA 0.25 0.106 0.443 0.163 0.147 0.316 0.195 0.192 0.117 0.233
tso_long_bayes_r23 0 0.011 0.026 0.018 0.021 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.111 0.076 0.153 0.091 NA NA 0.25 0.108 0.45 0.165 0.149 0.319 0.197 0.193 0.12 0.237
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.017 0.039 0.018 0.035 0.023 0.01 0.042 0.017 NA 0 0.01 0.016 0.012 0 0.024 0.038 0.029 0.285 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.015 0.035 0.019 0.033 0.021 0.009 0.038 0.017 NA 0 0.01 0.016 0.012 0 0.023 0.038 0.03 0.285 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.025 0.017 0.027 0.016 0.006 0.024 0.012 NA 0 0.038 0.051 0.035 0.148 0.088 0.171 0.13 0.295 NA 0.012 0.039 0.074 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.025 0.017 0.026 0.016 0.006 0.024 0.013 NA 0 0.038 0.052 0.035 0.144 0.086 0.166 0.126 0.301 NA 0.011 0.04 0.076 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.024 0.017 0.021 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.125 0.08 0.146 0.113 NA NA 0.329 0.118 0.438 0.25 0.177 0.362 0.204 0.276 0.153 0.293
tso_long_bayes_r24 0 0.011 0.024 0.017 0.021 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.16 0.094 0.189 0.136 NA NA 0.332 0.12 0.44 0.252 0.181 0.365 0.206 0.279 0.156 0.297
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.029 0.022 0.041 0.025 0.009 0.034 0.021 NA 0 0.01 0.018 0.013 0 0.024 0.042 0.03 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.014 0.034 0.022 0.037 0.022 0.008 0.034 0.02 NA 0 0.01 0.018 0.014 0 0.023 0.041 0.031 0.263 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.026 0.017 0.027 0.017 0.006 0.023 0.012 NA 0 0.036 0.058 0.042 0.144 0.086 0.179 0.122 0.278 NA 0.013 0.032 0.083 0.045 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.012 NA 0 0.036 0.057 0.041 0.141 0.088 0.175 0.12 0.282 NA 0.012 0.033 0.084 0.044 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.138 0.087 0.171 0.116 NA NA 0.315 0.122 0.479 0.226 0.181 0.37 0.224 0.253 0.145 0.284
tso_long_bayes_r25 0 0.011 0.025 0.017 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.18 0.106 0.223 0.144 NA NA 0.317 0.121 0.485 0.224 0.18 0.374 0.224 0.252 0.143 0.284
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.015 0.033 0.021 0.036 0.023 0.009 0.033 0.019 NA 0 0.009 0.015 0.011 0 0.019 0.033 0.024 0.326 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.015 0.032 0.021 0.032 0.021 0.008 0.032 0.019 NA 0 0.009 0.015 0.012 0 0.019 0.035 0.026 0.326 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.026 0.018 0.027 0.017 0.006 0.023 0.013 NA 0 0.031 0.047 0.032 0.159 0.089 0.194 0.132 0.341 NA 0.008 0.031 0.066 0.032 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.011 0.026 0.018 0.027 0.017 0.006 0.023 0.013 NA 0 0.031 0.047 0.032 0.154 0.087 0.187 0.127 0.336 NA 0.008 0.03 0.066 0.032 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.025 0.017 0.022 0.016 0.006 0.021 0.012 0.015 NA NA NA NA 0.154 0.087 0.184 0.128 NA NA 0.371 0.118 0.54 0.254 0.194 0.432 0.234 0.297 0.155 0.333
