w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.022 0.05 0.034 0.039 0.026 0.009 0.036 0.021 0.031 NA NA NA NA 0.136 0.07 0.179 0.111 NA NA 0.281 0.076 0.488 0.186 0.144 0.368 0.191 0.226 0.117 0.298
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.022 0.047 0.033 0.038 0.026 0.01 0.037 0.021 NA 0 0.01 0.021 0.015 0 0.044 0.093 0.066 0.302 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.022 0.047 0.034 0.039 0.026 0.01 0.036 0.021 NA 0 0.011 0.022 0.016 0 0.048 0.096 0.068 0.303 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.048 0.034 0.039 0.026 0.01 0.037 0.021 NA 0 0.011 0.024 0.017 0.132 0.065 0.171 0.102 0.305 NA 0.005 0.002 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.022 0.048 0.034 0.039 0.026 0.01 0.037 0.021 NA 0 0.011 0.024 0.016 0.136 0.067 0.177 0.105 0.304 NA 0.005 0.002 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.047 0.034 0.039 0.026 0.01 0.037 0.021 0.03 NA NA NA NA 0.137 0.068 0.178 0.105 NA NA 0.337 0.081 0.566 0.201 0.164 0.434 0.212 0.258 0.126 0.334
tso_long_bayes_r14 0 0.022 0.048 0.034 0.039 0.026 0.01 0.037 0.021 0.031 NA NA NA NA 0.14 0.068 0.181 0.108 NA NA 0.33 0.08 0.554 0.197 0.16 0.424 0.207 0.252 0.123 0.327
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.022 0.053 0.034 0.037 0.026 0.009 0.039 0.02 NA 0 0.01 0.021 0.015 0 0.041 0.089 0.063 0.321 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.022 0.053 0.035 0.037 0.026 0.009 0.038 0.02 NA 0 0.01 0.022 0.016 0 0.043 0.092 0.066 0.321 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.022 0.053 0.034 0.037 0.026 0.009 0.038 0.02 NA 0 0.011 0.023 0.017 0.136 0.069 0.182 0.109 0.321 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.023 0.054 0.035 0.038 0.026 0.009 0.038 0.02 NA 0 0.011 0.023 0.016 0.154 0.078 0.207 0.124 0.326 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.022 0.053 0.035 0.038 0.026 0.009 0.038 0.02 0.03 NA NA NA NA 0.141 0.072 0.189 0.113 NA NA 0.357 0.092 0.641 0.233 0.179 0.475 0.24 0.286 0.145 0.383
tso_long_bayes_r15 0 0.022 0.053 0.034 0.037 0.026 0.009 0.039 0.02 0.031 NA NA NA NA 0.14 0.071 0.188 0.114 NA NA 0.351 0.09 0.627 0.229 0.176 0.465 0.235 0.281 0.142 0.376
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.023 0.049 0.034 0.038 0.027 0.009 0.035 0.02 NA 0 0.012 0.026 0.019 0 0.054 0.116 0.081 0.217 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.023 0.049 0.035 0.038 0.027 0.009 0.035 0.02 NA 0 0.013 0.027 0.019 0 0.058 0.12 0.084 0.215 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.023 0.05 0.035 0.039 0.027 0.009 0.035 0.02 NA 0 0.014 0.029 0.02 0.113 0.057 0.15 0.089 0.216 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.023 0.05 0.034 0.038 0.027 0.009 0.035 0.02 NA 0 0.014 0.029 0.02 0.115 0.057 0.153 0.091 0.217 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.023 0.05 0.034 0.039 0.027 0.009 0.036 0.02 0.031 NA NA NA NA 0.118 0.059 0.157 0.093 NA NA 0.239 0.059 0.42 0.148 0.117 0.314 0.155 0.186 0.092 0.247
tso_long_bayes_r16 0 0.023 0.05 0.035 0.038 0.027 0.009 0.035 0.02 0.031 NA NA NA NA 0.128 0.063 0.17 0.101 NA NA 0.237 0.059 0.416 0.147 0.116 0.31 0.154 0.184 0.091 0.244
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.023 0.053 0.033 0.037 0.026 0.009 0.038 0.02 NA 0 0.011 0.023 0.017 0 0.046 0.095 0.069 0.255 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.023 0.053 0.034 0.037 0.026 0.009 0.038 0.02 NA 0 0.012 0.025 0.018 0 0.049 0.099 0.074 0.257 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.023 0.053 0.034 0.037 0.026 0.009 0.037 0.02 NA 0 0.012 0.025 0.018 0.122 0.061 0.157 0.098 0.256 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.023 0.053 0.034 0.037 0.026 0.009 0.038 0.02 NA 0 0.012 0.024 0.018 0.126 0.062 0.162 0.102 0.257 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.023 0.053 0.035 0.038 0.026 0.009 0.038 0.02 0.03 NA NA NA NA 0.127 0.063 0.164 0.102 NA NA 0.283 0.07 0.471 0.185 0.139 0.362 0.179 0.226 0.112 0.292
tso_long_bayes_r17 0 0.023 0.054 0.034 0.038 0.026 0.009 0.037 0.02 0.031 NA NA NA NA 0.134 0.066 0.172 0.108 NA NA 0.279 0.068 0.461 0.182 0.136 0.355 0.176 0.223 0.11 0.287
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.021 0.047 0.031 0.038 0.025 0.009 0.035 0.02 NA 0 0.01 0.02 0.015 0 0.047 0.092 0.069 0.309 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.021 0.047 0.032 0.038 0.025 0.009 0.035 0.02 NA 0 0.011 0.021 0.016 0 0.05 0.097 0.073 0.306 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.021 0.047 0.032 0.038 0.024 0.009 0.035 0.02 NA 0 0.011 0.022 0.016 0.133 0.067 0.169 0.103 0.305 NA 0.004 0.002 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.021 0.048 0.032 0.038 0.025 0.009 0.035 0.02 NA 0 0.011 0.023 0.016 0.136 0.068 0.172 0.105 0.308 NA 0.004 0.002 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.021 0.047 0.032 0.038 0.025 0.009 0.035 0.02 0.03 NA NA NA NA 0.137 0.069 0.174 0.106 NA NA 0.34 0.085 0.545 0.206 0.168 0.428 0.213 0.262 0.131 0.332
tso_long_bayes_r18 0 0.021 0.047 0.032 0.038 0.025 0.009 0.035 0.02 0.03 NA NA NA NA 0.144 0.072 0.183 0.112 NA NA 0.334 0.084 0.537 0.202 0.165 0.421 0.21 0.258 0.129 0.326
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.052 0.034 0.039 0.028 0.009 0.037 0.02 NA 0 0.011 0.023 0.016 0 0.047 0.097 0.068 0.281 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.052 0.035 0.039 0.028 0.009 0.037 0.02 NA 0 0.012 0.025 0.017 0 0.049 0.104 0.073 0.279 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.023 0.052 0.034 0.039 0.028 0.009 0.037 0.02 NA 0 0.012 0.025 0.018 0.128 0.067 0.168 0.103 0.279 NA 0.005 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.052 0.034 0.039 0.028 0.009 0.037 0.02 NA 0 0.012 0.025 0.017 0.127 0.066 0.168 0.103 0.279 NA 0.005 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.052 0.035 0.039 0.028 0.009 0.037 0.02 0.03 NA NA NA NA 0.133 0.07 0.176 0.107 NA NA 0.311 0.084 0.538 0.202 0.16 0.405 0.211 0.248 0.129 0.326
tso_long_bayes_r19 0 0.023 0.053 0.035 0.039 0.028 0.009 0.038 0.02 0.031 NA NA NA NA 0.138 0.072 0.181 0.111 NA NA 0.306 0.084 0.528 0.199 0.158 0.398 0.208 0.244 0.127 0.321
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.022 0.05 0.034 0.039 0.027 0.009 0.037 0.022 NA 0 0.011 0.022 0.016 0 0.046 0.094 0.069 0.297 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.022 0.051 0.035 0.039 0.028 0.009 0.037 0.021 NA 0 0.012 0.024 0.017 0 0.049 0.1 0.073 0.298 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.022 0.051 0.035 0.039 0.027 0.009 0.037 0.021 NA 0 0.012 0.025 0.018 0.132 0.068 0.172 0.105 0.297 NA 0.007 0.002 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.022 0.051 0.035 0.039 0.028 0.009 0.037 0.021 NA 0 0.012 0.024 0.018 0.143 0.073 0.186 0.113 0.299 NA 0.007 0.002 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.022 0.05 0.035 0.039 0.028 0.009 0.037 0.021 0.03 NA NA NA NA 0.139 0.072 0.181 0.11 NA NA 0.329 0.087 0.558 0.208 0.167 0.425 0.218 0.259 0.133 0.338
tso_long_bayes_r20 0 0.022 0.051 0.035 0.039 0.027 0.009 0.037 0.021 0.031 NA NA NA NA 0.138 0.071 0.18 0.11 NA NA 0.325 0.086 0.548 0.204 0.165 0.418 0.215 0.255 0.13 0.331
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.022 0.049 0.033 0.037 0.025 0.01 0.035 0.02 NA 0 0.01 0.021 0.015 0 0.042 0.085 0.062 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.022 0.048 0.033 0.036 0.025 0.01 0.035 0.02 NA 0 0.011 0.021 0.016 0 0.045 0.089 0.066 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.022 0.049 0.033 0.037 0.025 0.01 0.035 0.02 NA 0 0.011 0.022 0.017 0.131 0.066 0.167 0.104 0.302 NA 0.003 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.022 0.049 0.033 0.037 0.025 0.01 0.035 0.02 NA 0 0.011 0.023 0.016 0.139 0.069 0.177 0.111 0.303 NA 0.003 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.048 0.034 0.037 0.025 0.01 0.035 0.02 0.03 NA NA NA NA 0.135 0.068 0.173 0.108 NA NA 0.335 0.084 0.547 0.214 0.167 0.426 0.213 0.266 0.133 0.34
tso_long_bayes_r21 0 0.022 0.048 0.033 0.037 0.025 0.01 0.035 0.02 0.031 NA NA NA NA 0.14 0.07 0.18 0.113 NA NA 0.329 0.084 0.535 0.21 0.164 0.417 0.209 0.26 0.131 0.332
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.023 0.051 0.034 0.038 0.027 0.01 0.037 0.021 NA 0 0.009 0.019 0.014 0 0.041 0.083 0.062 0.368 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.023 0.051 0.034 0.038 0.027 0.01 0.037 0.021 NA 0 0.01 0.02 0.015 0 0.042 0.085 0.063 0.369 0.158 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.023 0.052 0.034 0.038 0.026 0.01 0.037 0.021 NA 0 0.011 0.02 0.015 0.144 0.072 0.186 0.114 0.368 NA 0.004 0.003 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.024 0.051 0.034 0.038 0.027 0.01 0.037 0.021 NA 0 0.01 0.02 0.015 0.148 0.073 0.191 0.118 0.368 NA 0.004 0.003 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.023 0.051 0.034 0.038 0.026 0.01 0.037 0.021 0.031 NA NA NA NA 0.149 0.074 0.192 0.118 NA NA 0.408 0.1 0.677 0.258 0.2 0.522 0.258 0.322 0.159 0.415
tso_long_bayes_r22 0 0.023 0.051 0.034 0.038 0.026 0.01 0.037 0.021 0.031 NA NA NA NA 0.147 0.073 0.19 0.117 NA NA 0.399 0.098 0.659 0.253 0.196 0.51 0.252 0.315 0.156 0.405
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.023 0.051 0.034 0.038 0.027 0.01 0.037 0.02 NA 0 0.01 0.02 0.014 0 0.042 0.085 0.061 0.358 0.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.023 0.051 0.035 0.038 0.027 0.01 0.038 0.02 NA 0 0.01 0.021 0.015 0 0.044 0.089 0.064 0.356 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.023 0.051 0.034 0.038 0.027 0.01 0.037 0.02 NA 0 0.011 0.022 0.016 0.143 0.072 0.183 0.113 0.354 NA 0.004 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.023 0.051 0.035 0.039 0.027 0.01 0.038 0.02 NA 0 0.011 0.022 0.016 0.151 0.075 0.193 0.119 0.358 NA 0.004 0.002 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.023 0.052 0.035 0.039 0.027 0.01 0.038 0.021 0.03 NA NA NA NA 0.147 0.074 0.189 0.116 NA NA 0.395 0.099 0.649 0.246 0.196 0.503 0.251 0.309 0.154 0.396
tso_long_bayes_r23 0 0.022 0.051 0.035 0.038 0.027 0.01 0.038 0.02 0.031 NA NA NA NA 0.146 0.073 0.188 0.116 NA NA 0.387 0.097 0.635 0.241 0.192 0.492 0.246 0.302 0.151 0.387
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.022 0.05 0.033 0.039 0.027 0.009 0.039 0.02 NA 0 0.01 0.021 0.015 0 0.041 0.09 0.062 0.323 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.023 0.05 0.034 0.039 0.027 0.009 0.038 0.02 NA 0 0.01 0.021 0.016 0 0.043 0.09 0.065 0.325 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.022 0.05 0.034 0.039 0.027 0.009 0.038 0.02 NA 0 0.011 0.023 0.016 0.136 0.066 0.179 0.107 0.322 NA 0.004 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.023 0.051 0.034 0.039 0.027 0.009 0.038 0.02 NA 0 0.011 0.022 0.016 0.14 0.067 0.184 0.11 0.323 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.022 0.05 0.034 0.039 0.026 0.01 0.039 0.02 0.03 NA NA NA NA 0.14 0.068 0.185 0.11 NA NA 0.358 0.083 0.623 0.224 0.171 0.469 0.225 0.28 0.135 0.371
tso_long_bayes_r24 0 0.023 0.05 0.033 0.039 0.027 0.009 0.038 0.02 0.031 NA NA NA NA 0.143 0.069 0.189 0.114 NA NA 0.352 0.082 0.61 0.22 0.168 0.46 0.221 0.276 0.132 0.363
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.022 0.052 0.035 0.038 0.027 0.009 0.038 0.02 NA 0 0.011 0.023 0.017 0 0.047 0.098 0.071 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.023 0.051 0.036 0.038 0.027 0.009 0.037 0.02 NA 0 0.012 0.024 0.018 0 0.049 0.098 0.074 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.022 0.052 0.035 0.037 0.026 0.009 0.038 0.02 NA 0 0.012 0.026 0.018 0.122 0.063 0.154 0.096 0.25 NA 0.003 0.001 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.023 0.052 0.035 0.038 0.027 0.009 0.038 0.02 NA 0 0.012 0.026 0.018 0.111 0.057 0.141 0.088 0.25 NA 0.003 0.001 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.052 0.036 0.038 0.027 0.009 0.038 0.02 0.03 NA NA NA NA 0.125 0.064 0.158 0.099 NA NA 0.276 0.072 0.439 0.172 0.139 0.345 0.175 0.216 0.11 0.272
tso_long_bayes_r25 0 0.022 0.052 0.036 0.038 0.027 0.009 0.038 0.02 0.031 NA NA NA NA 0.134 0.068 0.169 0.106 NA NA 0.272 0.071 0.432 0.169 0.138 0.34 0.173 0.212 0.108 0.267
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.022 0.052 0.033 0.038 0.027 0.009 0.038 0.02 NA 0 0.011 0.023 0.017 0 0.048 0.1 0.072 0.273 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.022 0.052 0.033 0.038 0.027 0.009 0.038 0.02 NA 0 0.012 0.024 0.018 0 0.051 0.107 0.078 0.273 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.022 0.052 0.033 0.038 0.026 0.009 0.038 0.02 NA 0 0.012 0.025 0.018 0.126 0.064 0.165 0.101 0.273 NA 0.005 0.002 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.022 0.051 0.033 0.038 0.026 0.009 0.038 0.02 NA 0 0.012 0.025 0.017 0.129 0.065 0.169 0.104 0.274 NA 0.005 0.002 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.022 0.051 0.033 0.038 0.026 0.009 0.038 0.02 0.03 NA NA NA NA 0.132 0.067 0.174 0.106 NA NA 0.301 0.077 0.517 0.195 0.15 0.391 0.197 0.239 0.121 0.314
