w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.009 0.012 NA NA NA NA 0.088 0.048 0.101 0.069 NA NA 0.115 0.034 0.161 0.08 0.05 0.117 0.059 0.08 0.043 0.096
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.006 0.012 0.009 0.044 0.017 0.009 0.025 0.013 NA 0 0.104 0.086 0.124 0 0.209 0.172 0.25 0.022 0.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.006 0.012 0.009 0.045 0.016 0.005 0.024 0.011 NA 0 0.041 0.071 0.079 0 0.082 0.144 0.159 0.04 0.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.076 0.172 0.105 0.076 0.044 0.098 0.061 0.097 NA 0.042 0.018 0.066 0.033 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.009 NA 0 0.07 0.158 0.097 0.078 0.046 0.101 0.063 0.094 NA 0.041 0.018 0.065 0.034 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.005 0.012 0.008 0.037 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.079 0.046 0.103 0.063 NA NA 0.103 0.034 0.167 0.064 0.049 0.116 0.064 0.066 0.037 0.086
tso_long_bayes_r14 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.084 0.048 0.104 0.062 NA NA 0.104 0.035 0.168 0.064 0.049 0.116 0.064 0.067 0.037 0.087
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.006 0.014 0.009 0.042 0.017 0.006 0.029 0.012 NA 0 0.026 0.06 0.035 0 0.054 0.122 0.071 0.053 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.006 0.013 0.008 0.042 0.014 0.006 0.023 0.012 NA 0 0.025 0.058 0.035 0 0.05 0.117 0.071 0.056 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.009 NA 0 0.104 0.23 0.174 0.076 0.041 0.081 0.06 0.095 NA 0.06 0.02 0.062 0.035 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.009 NA 0 0.095 0.206 0.16 0.078 0.043 0.082 0.062 0.091 NA 0.06 0.02 0.062 0.035 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.009 0.012 NA NA NA NA 0.08 0.042 0.084 0.062 NA NA 0.102 0.029 0.109 0.062 0.042 0.085 0.044 0.065 0.033 0.068
tso_long_bayes_r15 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.009 0.012 NA NA NA NA 0.084 0.045 0.083 0.061 NA NA 0.103 0.029 0.11 0.062 0.043 0.085 0.044 0.065 0.033 0.068
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.006 0.011 0.009 0.048 0.017 0.005 0.024 0.014 NA 0 1.873 0.533 0.464 0 3.579 1.018 0.886 0.008 0.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.006 0.012 0.009 0.049 0.015 0.006 0.023 0.012 NA 0 0.053 0.064 0.061 0 0.102 0.123 0.117 0.052 0.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.005 0.011 0.008 0.037 0.013 0.005 0.019 0.009 NA 0 0.064 0.119 0.084 0.08 0.047 0.095 0.062 0.11 NA 0.042 0.02 0.057 0.033 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.009 NA 0 0.064 0.12 0.081 0.085 0.05 0.099 0.065 0.111 NA 0.043 0.02 0.058 0.033 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.085 0.049 0.1 0.064 NA NA 0.119 0.04 0.157 0.068 0.057 0.122 0.067 0.076 0.041 0.086
tso_long_bayes_r16 0 0.005 0.011 0.008 0.036 0.013 0.004 0.019 0.009 0.012 NA NA NA NA 0.09 0.053 0.103 0.064 NA NA 0.12 0.04 0.158 0.068 0.057 0.122 0.067 0.076 0.041 0.087
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.006 0.012 0.008 0.044 0.016 0.006 0.024 0.012 NA 0 0.46 1.141 0.297 0 0.953 2.366 0.616 0.007 0.021 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.005 0.012 0.008 0.036 0.012 0.004 0.019 0.01 NA 0 0.074 0.189 0.11 0.075 0.041 0.103 0.06 0.094 NA 0.045 0.018 0.072 0.027 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.005 0.012 0.008 0.036 0.012 0.004 0.019 0.009 NA 0 0.072 0.181 0.107 0.078 0.043 0.107 0.062 0.092 NA 0.045 0.017 0.075 0.027 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.079 0.042 0.109 0.062 NA NA 0.102 0.029 0.184 0.063 0.045 0.119 0.059 0.067 0.035 0.094
tso_long_bayes_r17 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.084 0.045 0.107 0.061 NA NA 0.104 0.03 0.185 0.063 0.045 0.12 0.058 0.068 0.034 0.094
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 0 0.011 0.023 0.012 0.048 0.016 0.007 0.023 0.011 NA 0 0.06 0.1 0.05 0 0.118 0.196 0.099 0.089 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.005 0.011 0.008 0.037 0.013 0.005 0.019 0.01 NA 0 0.074 0.143 0.098 0.081 0.048 0.102 0.07 0.107 NA 0.044 0.021 0.056 0.026 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.005 0.011 0.008 0.037 0.013 0.005 0.019 0.01 NA 0 0.069 0.139 0.094 0.085 0.05 0.106 0.073 0.109 NA 0.043 0.02 0.057 0.027 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.005 0.011 0.008 0.037 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.085 0.049 0.106 0.072 NA NA 0.12 0.04 0.181 0.086 0.057 0.129 0.073 0.09 0.049 0.113
tso_long_bayes_r18 0 0.005 0.011 0.008 0.037 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.09 0.053 0.106 0.072 NA NA 0.122 0.041 0.183 0.087 0.058 0.13 0.073 0.091 0.049 0.114
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.098 0.193 0.129 0.076 0.046 0.091 0.064 0.093 NA 0.05 0.019 0.057 0.03 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.09 0.183 0.121 0.079 0.049 0.095 0.066 0.093 NA 0.05 0.019 0.058 0.031 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.08 0.048 0.096 0.066 NA NA 0.106 0.038 0.146 0.071 0.051 0.104 0.064 0.074 0.043 0.089
tso_long_bayes_r19 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.085 0.051 0.096 0.066 NA NA 0.107 0.038 0.146 0.072 0.052 0.105 0.063 0.074 0.042 0.089
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.006 0.013 0.009 0.047 0.021 0.005 0.026 0.013 NA 0 0.164 0.098 0.07 0 0.326 0.195 0.138 0.022 0.034 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.086 0.19 0.133 0.084 0.047 0.099 0.071 0.116 NA 0.061 0.024 0.064 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 NA 0 0.081 0.177 0.125 0.089 0.05 0.103 0.074 0.112 NA 0.062 0.023 0.064 0.034 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.09 0.049 0.104 0.074 NA NA 0.133 0.039 0.172 0.089 0.057 0.128 0.068 0.092 0.048 0.111
tso_long_bayes_r20 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.095 0.052 0.103 0.072 NA NA 0.134 0.04 0.173 0.09 0.057 0.128 0.067 0.093 0.047 0.111
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.006 0.013 0.009 0.045 0.017 0.005 0.024 0.013 NA 0 0.291 0.123 0.087 0 0.58 0.244 0.172 0.015 0.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.006 0.014 0.009 0.044 0.021 0.006 0.023 0.012 NA 0 0.057 0.067 0.044 0 0.114 0.133 0.088 0.07 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.09 0.19 0.114 0.078 0.048 0.093 0.058 0.098 NA 0.049 0.021 0.054 0.026 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.01 NA 0 0.085 0.172 0.103 0.081 0.05 0.097 0.06 0.097 NA 0.049 0.021 0.053 0.026 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.011 NA NA NA NA 0.082 0.049 0.097 0.06 NA NA 0.11 0.04 0.152 0.059 0.055 0.113 0.067 0.066 0.04 0.083
tso_long_bayes_r21 0 0.005 0.012 0.008 0.035 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.089 0.053 0.099 0.06 NA NA 0.113 0.041 0.153 0.06 0.056 0.114 0.067 0.067 0.04 0.083
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.006 0.012 0.008 0.044 0.017 0.005 0.03 0.012 NA 0 0.102 0.145 0.061 0 0.203 0.289 0.121 0.021 0.035 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.068 0.174 0.104 0.076 0.04 0.1 0.06 0.098 NA 0.047 0.018 0.078 0.03 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.068 0.168 0.102 0.079 0.042 0.103 0.063 0.097 NA 0.047 0.018 0.077 0.031 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.08 0.041 0.106 0.063 NA NA 0.104 0.027 0.171 0.063 0.042 0.114 0.054 0.068 0.033 0.088
tso_long_bayes_r22 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.083 0.044 0.104 0.061 NA NA 0.106 0.028 0.173 0.064 0.043 0.116 0.054 0.069 0.032 0.089
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.005 0.012 0.008 0.045 0.016 0.005 0.02 0.011 NA 0 0.33 1.559 0.162 0 0.648 3.061 0.318 0.01 0.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.005 0.012 0.008 0.037 0.013 0.004 0.019 0.01 NA 0 0.079 0.172 0.1 0.075 0.043 0.098 0.06 0.097 NA 0.045 0.017 0.079 0.027 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.005 0.012 0.008 0.037 0.013 0.004 0.019 0.009 NA 0 0.075 0.162 0.094 0.079 0.046 0.102 0.062 0.097 NA 0.045 0.017 0.08 0.027 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.005 0.012 0.008 0.037 0.013 0.004 0.019 0.01 0.011 NA NA NA NA 0.079 0.045 0.104 0.061 NA NA 0.104 0.033 0.166 0.063 0.048 0.111 0.063 0.07 0.038 0.084
tso_long_bayes_r23 0 0.005 0.012 0.008 0.037 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.084 0.047 0.104 0.062 NA NA 0.107 0.034 0.168 0.063 0.049 0.113 0.063 0.071 0.038 0.084
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 0 0.005 0.013 0.009 0.046 0.017 0.006 0.025 0.011 NA 0 1.541 2.361 1.209 0 3.04 4.659 2.386 0.005 0.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.098 0.197 0.127 0.075 0.048 0.101 0.065 0.094 NA 0.045 0.021 0.066 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.087 0.18 0.115 0.079 0.051 0.104 0.068 0.09 NA 0.045 0.021 0.065 0.031 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.005 0.012 0.008 0.037 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.079 0.05 0.105 0.067 NA NA 0.102 0.04 0.173 0.074 0.052 0.115 0.071 0.073 0.045 0.099
tso_long_bayes_r24 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.084 0.053 0.105 0.066 NA NA 0.104 0.041 0.177 0.074 0.053 0.117 0.071 0.074 0.045 0.1
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.009 NA 0 0.116 0.231 0.169 0.073 0.045 0.083 0.061 0.084 NA 0.052 0.024 0.059 0.033 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.005 0.012 0.008 0.035 0.013 0.004 0.019 0.009 NA 0 0.108 0.218 0.158 0.075 0.047 0.085 0.063 0.082 NA 0.052 0.023 0.057 0.033 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.005 0.012 0.008 0.035 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.077 0.046 0.087 0.063 NA NA 0.095 0.034 0.117 0.063 0.044 0.088 0.05 0.063 0.037 0.073
tso_long_bayes_r25 0 0.006 0.012 0.008 0.035 0.013 0.004 0.019 0.009 0.012 NA NA NA NA 0.081 0.049 0.086 0.061 NA NA 0.097 0.035 0.118 0.064 0.045 0.089 0.05 0.063 0.036 0.073
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.006 0.012 0.008 0.046 0.017 0.005 0.025 0.012 NA 0 0.104 0.08 0.053 0 0.199 0.153 0.101 0.027 0.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.006 0.014 0.009 0.045 0.015 0.005 0.024 0.012 NA 0 0.029 0.05 0.035 0 0.056 0.098 0.067 0.08 0.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 NA 0 0.06 0.128 0.087 0.078 0.041 0.096 0.063 0.102 NA 0.038 0.016 0.057 0.029 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 NA 0 0.059 0.122 0.083 0.082 0.043 0.1 0.065 0.102 NA 0.038 0.016 0.056 0.029 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.005 0.012 0.008 0.036 0.013 0.005 0.019 0.01 0.011 NA NA NA NA 0.082 0.043 0.101 0.065 NA NA 0.11 0.03 0.16 0.069 0.047 0.118 0.057 0.074 0.037 0.09
tso_long_bayes_r26 0 0.005 0.012 0.008 0.036 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.086 0.045 0.102 0.064 NA NA 0.111 0.03 0.161 0.069 0.047 0.119 0.057 0.075 0.037 0.09
