w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.021 0.015 0.063 0.022 0.008 0.03 0.018 NA 0 0.018 0.036 0.027 0 0.074 0.153 0.113 0.088 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.009 0.02 0.015 0.062 0.022 0.008 0.03 0.018 NA 0 0.02 0.04 0.029 0 0.083 0.169 0.124 0.09 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.02 0.014 0.062 0.022 0.008 0.03 0.018 NA 0 0.02 0.041 0.029 0.075 0.039 0.099 0.063 0.089 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.009 0.02 0.014 0.063 0.022 0.008 0.03 0.018 NA 0 0.02 0.039 0.029 0.075 0.039 0.099 0.062 0.089 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.009 0.02 0.014 0.063 0.022 0.008 0.031 0.018 0.021 NA NA NA NA 0.082 0.043 0.108 0.068 NA NA 0.099 0.027 0.175 0.069 0.05 0.13 0.067 0.081 0.042 0.107
tso_long_bayes_r14 0 0.009 0.02 0.015 0.062 0.022 0.008 0.03 0.018 0.021 NA NA NA NA 0.09 0.047 0.118 0.074 NA NA 0.101 0.028 0.177 0.069 0.051 0.131 0.068 0.081 0.042 0.108
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.009 0.02 0.014 0.064 0.021 0.008 0.029 0.016 NA 0 0.015 0.032 0.022 0 0.061 0.128 0.09 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.02 0.014 0.064 0.021 0.007 0.029 0.017 NA 0 0.016 0.034 0.024 0 0.066 0.137 0.098 0.109 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.019 0.014 0.063 0.021 0.008 0.029 0.016 NA 0 0.017 0.035 0.024 0.082 0.042 0.107 0.067 0.109 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.009 0.02 0.014 0.064 0.021 0.007 0.029 0.016 NA 0 0.016 0.035 0.024 0.082 0.042 0.106 0.066 0.108 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.009 0.019 0.014 0.064 0.021 0.008 0.03 0.016 0.021 NA NA NA NA 0.089 0.045 0.116 0.072 NA NA 0.121 0.031 0.203 0.079 0.06 0.154 0.078 0.096 0.048 0.124
tso_long_bayes_r15 0 0.009 0.02 0.014 0.064 0.021 0.008 0.029 0.017 0.021 NA NA NA NA 0.098 0.05 0.127 0.078 NA NA 0.122 0.031 0.206 0.079 0.06 0.156 0.079 0.097 0.049 0.126
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.021 0.014 0.061 0.021 0.008 0.031 0.017 NA 0 0.016 0.033 0.023 0 0.066 0.133 0.095 0.101 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.01 0.021 0.014 0.06 0.021 0.008 0.031 0.017 NA 0 0.017 0.034 0.025 0 0.071 0.141 0.101 0.103 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.021 0.014 0.061 0.021 0.008 0.031 0.016 NA 0 0.018 0.036 0.025 0.081 0.041 0.106 0.064 0.102 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.021 0.014 0.06 0.022 0.008 0.03 0.016 NA 0 0.018 0.036 0.026 0.079 0.041 0.104 0.062 0.102 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.021 0.014 0.06 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.087 0.045 0.115 0.069 NA NA 0.113 0.03 0.196 0.071 0.057 0.147 0.075 0.088 0.045 0.116
tso_long_bayes_r16 0 0.01 0.021 0.014 0.06 0.021 0.008 0.031 0.017 0.021 NA NA NA NA 0.096 0.049 0.126 0.075 NA NA 0.115 0.03 0.199 0.071 0.058 0.15 0.076 0.089 0.045 0.117
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.009 0.02 0.014 0.062 0.02 0.008 0.029 0.016 NA 0 0.019 0.039 0.029 0 0.077 0.156 0.118 0.076 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.009 0.02 0.014 0.061 0.021 0.007 0.029 0.016 NA 0 0.02 0.04 0.031 0 0.083 0.163 0.125 0.076 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.009 0.02 0.014 0.061 0.021 0.008 0.029 0.016 NA 0 0.021 0.043 0.032 0.07 0.035 0.089 0.059 0.076 NA 0.003 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.009 0.02 0.014 0.061 0.021 0.007 0.029 0.016 NA 0 0.021 0.041 0.033 0.069 0.035 0.088 0.058 0.077 NA 0.003 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.009 0.02 0.014 0.061 0.021 0.008 0.029 0.016 0.021 NA NA NA NA 0.076 0.038 0.097 0.063 NA NA 0.085 0.021 0.138 0.059 0.041 0.106 0.053 0.069 0.034 0.088
tso_long_bayes_r17 0 0.009 0.02 0.014 0.061 0.02 0.008 0.029 0.016 0.021 NA NA NA NA 0.083 0.042 0.106 0.069 NA NA 0.085 0.021 0.139 0.059 0.041 0.107 0.053 0.069 0.034 0.088
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.009 0.02 0.014 0.064 0.021 0.008 0.03 0.016 NA 0 0.014 0.029 0.02 0 0.056 0.118 0.081 0.131 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.009 0.02 0.013 0.062 0.021 0.008 0.031 0.016 NA 0 0.015 0.03 0.021 0 0.061 0.126 0.087 0.132 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.009 0.02 0.014 0.063 0.021 0.008 0.031 0.016 NA 0 0.015 0.032 0.021 0.09 0.048 0.119 0.073 0.131 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.02 0.013 0.062 0.021 0.008 0.03 0.016 NA 0 0.015 0.032 0.022 0.086 0.046 0.114 0.07 0.132 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.009 0.02 0.013 0.062 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.098 0.052 0.13 0.079 NA NA 0.146 0.04 0.255 0.095 0.076 0.191 0.1 0.116 0.061 0.154
tso_long_bayes_r18 0 0.009 0.02 0.013 0.062 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.102 0.054 0.135 0.082 NA NA 0.147 0.041 0.258 0.095 0.076 0.192 0.101 0.116 0.061 0.155
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.021 0.014 0.062 0.022 0.008 0.032 0.017 NA 0 0.017 0.035 0.025 0 0.067 0.14 0.101 0.092 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.009 0.021 0.014 0.061 0.022 0.008 0.032 0.017 NA 0 0.018 0.038 0.026 0 0.074 0.152 0.106 0.093 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.009 0.02 0.014 0.061 0.022 0.008 0.032 0.017 NA 0 0.018 0.038 0.027 0.077 0.039 0.097 0.062 0.092 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.009 0.02 0.014 0.062 0.022 0.008 0.032 0.017 NA 0 0.018 0.038 0.027 0.076 0.039 0.096 0.061 0.092 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.009 0.02 0.014 0.061 0.022 0.008 0.032 0.017 0.021 NA NA NA NA 0.083 0.042 0.104 0.066 NA NA 0.103 0.027 0.163 0.066 0.051 0.127 0.065 0.081 0.041 0.102
tso_long_bayes_r19 0 0.009 0.02 0.014 0.062 0.022 0.008 0.032 0.017 0.021 NA NA NA NA 0.091 0.046 0.114 0.072 NA NA 0.103 0.027 0.165 0.066 0.052 0.128 0.065 0.081 0.041 0.102
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.009 0.021 0.014 0.063 0.022 0.008 0.031 0.017 NA 0 0.013 0.027 0.02 0 0.053 0.113 0.082 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.009 0.021 0.015 0.062 0.022 0.007 0.031 0.018 NA 0 0.014 0.028 0.021 0 0.058 0.117 0.086 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.009 0.02 0.014 0.063 0.022 0.008 0.03 0.017 NA 0 0.015 0.029 0.021 0.094 0.047 0.122 0.076 0.142 NA 0.003 0.002 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.009 0.02 0.014 0.063 0.022 0.008 0.03 0.017 NA 0 0.015 0.029 0.021 0.092 0.046 0.12 0.074 0.143 NA 0.003 0.002 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.009 0.02 0.014 0.063 0.022 0.008 0.031 0.017 0.021 NA NA NA NA 0.102 0.051 0.134 0.083 NA NA 0.159 0.039 0.27 0.104 0.077 0.205 0.101 0.126 0.062 0.165
tso_long_bayes_r20 0 0.009 0.021 0.014 0.063 0.022 0.008 0.031 0.017 0.021 NA NA NA NA 0.095 0.047 0.124 0.077 NA NA 0.157 0.039 0.269 0.102 0.077 0.204 0.101 0.125 0.062 0.164
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.009 0.02 0.014 0.064 0.022 0.008 0.031 0.016 NA 0 0.015 0.032 0.022 0 0.063 0.133 0.091 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.009 0.02 0.013 0.063 0.022 0.008 0.031 0.016 NA 0 0.016 0.033 0.023 0 0.069 0.139 0.095 0.113 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.009 0.02 0.014 0.064 0.022 0.008 0.031 0.016 NA 0 0.017 0.036 0.024 0.084 0.043 0.111 0.067 0.112 NA 0.005 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.009 0.02 0.013 0.063 0.022 0.008 0.031 0.016 NA 0 0.017 0.036 0.024 0.079 0.041 0.104 0.063 0.112 NA 0.005 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.009 0.019 0.014 0.063 0.022 0.008 0.032 0.016 0.021 NA NA NA NA 0.091 0.046 0.12 0.072 NA NA 0.125 0.032 0.215 0.078 0.062 0.162 0.082 0.097 0.049 0.128
tso_long_bayes_r21 0 0.009 0.02 0.013 0.064 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.1 0.05 0.131 0.078 NA NA 0.126 0.033 0.219 0.078 0.063 0.164 0.083 0.097 0.049 0.129
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.021 0.015 0.063 0.022 0.008 0.03 0.017 NA 0 0.016 0.034 0.024 0 0.066 0.139 0.097 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.021 0.014 0.061 0.022 0.008 0.031 0.017 NA 0 0.018 0.037 0.026 0 0.073 0.152 0.105 0.099 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.021 0.014 0.062 0.022 0.008 0.031 0.017 NA 0 0.017 0.039 0.025 0.079 0.04 0.101 0.062 0.098 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.021 0.014 0.062 0.022 0.008 0.031 0.016 NA 0 0.017 0.038 0.025 0.079 0.04 0.101 0.062 0.099 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.02 0.014 0.061 0.022 0.008 0.032 0.017 0.021 NA NA NA NA 0.086 0.044 0.11 0.067 NA NA 0.111 0.028 0.18 0.067 0.055 0.139 0.07 0.084 0.042 0.108
tso_long_bayes_r22 0 0.01 0.021 0.015 0.061 0.022 0.008 0.031 0.017 0.021 NA NA NA NA 0.096 0.049 0.123 0.074 NA NA 0.111 0.029 0.184 0.067 0.055 0.141 0.071 0.085 0.043 0.109
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.009 0.021 0.014 0.063 0.021 0.008 0.031 0.016 NA 0 0.016 0.034 0.023 0 0.066 0.14 0.095 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.009 0.02 0.014 0.062 0.021 0.008 0.031 0.017 NA 0 0.017 0.036 0.025 0 0.072 0.151 0.103 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.009 0.02 0.014 0.062 0.021 0.008 0.031 0.016 NA 0 0.018 0.038 0.025 0.079 0.04 0.104 0.063 0.099 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.02 0.014 0.062 0.021 0.008 0.031 0.016 NA 0 0.018 0.038 0.025 0.08 0.041 0.105 0.063 0.099 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.009 0.02 0.014 0.062 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.085 0.043 0.112 0.067 NA NA 0.111 0.028 0.19 0.067 0.055 0.143 0.072 0.085 0.043 0.111
tso_long_bayes_r23 0 0.009 0.02 0.014 0.062 0.021 0.008 0.031 0.016 0.021 NA NA NA NA 0.093 0.047 0.122 0.072 NA NA 0.111 0.029 0.193 0.068 0.055 0.144 0.073 0.085 0.043 0.112
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.01 0.02 0.014 0.063 0.022 0.008 0.031 0.016 NA 0 0.015 0.031 0.022 0 0.059 0.124 0.088 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.02 0.014 0.062 0.022 0.008 0.031 0.017 NA 0 0.016 0.033 0.023 0 0.065 0.134 0.094 0.113 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.02 0.014 0.062 0.022 0.008 0.031 0.017 NA 0 0.016 0.036 0.025 0.085 0.041 0.108 0.065 0.113 NA 0.005 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.02 0.014 0.063 0.022 0.008 0.03 0.016 NA 0 0.017 0.037 0.026 0.081 0.039 0.103 0.062 0.113 NA 0.005 0.001 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.02 0.014 0.062 0.022 0.008 0.031 0.016 0.021 NA NA NA NA 0.092 0.044 0.118 0.07 NA NA 0.126 0.029 0.204 0.073 0.059 0.158 0.075 0.094 0.045 0.12
tso_long_bayes_r24 0 0.009 0.02 0.014 0.062 0.022 0.008 0.031 0.017 0.021 NA NA NA NA 0.098 0.047 0.125 0.074 NA NA 0.127 0.029 0.208 0.073 0.06 0.16 0.077 0.095 0.045 0.121
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.021 0.015 0.06 0.021 0.008 0.029 0.016 NA 0 0.016 0.033 0.023 0 0.065 0.136 0.097 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.021 0.015 0.06 0.021 0.007 0.029 0.017 NA 0 0.017 0.035 0.025 0 0.071 0.143 0.103 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.02 0.015 0.06 0.021 0.008 0.029 0.017 NA 0 0.017 0.036 0.025 0.079 0.04 0.101 0.063 0.099 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.021 0.014 0.061 0.022 0.008 0.029 0.016 NA 0 0.016 0.036 0.025 0.078 0.039 0.1 0.061 0.099 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.02 0.014 0.06 0.022 0.008 0.029 0.016 0.021 NA NA NA NA 0.085 0.043 0.11 0.067 NA NA 0.109 0.027 0.18 0.068 0.053 0.138 0.068 0.084 0.042 0.108
tso_long_bayes_r25 0 0.01 0.02 0.015 0.06 0.021 0.008 0.029 0.016 0.021 NA NA NA NA 0.094 0.047 0.12 0.073 NA NA 0.11 0.028 0.182 0.068 0.054 0.14 0.069 0.085 0.042 0.109
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.021 0.014 0.062 0.021 0.008 0.031 0.016 NA 0 0.015 0.032 0.022 0 0.061 0.129 0.09 0.105 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.02 0.014 0.061 0.021 0.007 0.03 0.016 NA 0 0.017 0.034 0.024 0 0.067 0.139 0.096 0.106 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.02 0.014 0.061 0.022 0.008 0.03 0.016 NA 0 0.017 0.036 0.024 0.082 0.041 0.104 0.064 0.104 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.02 0.014 0.061 0.021 0.008 0.03 0.016 NA 0 0.016 0.035 0.023 0.076 0.038 0.097 0.06 0.105 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.02 0.014 0.061 0.022 0.008 0.031 0.016 0.021 NA NA NA NA 0.088 0.044 0.112 0.068 NA NA 0.116 0.029 0.189 0.07 0.057 0.146 0.073 0.089 0.044 0.114
tso_long_bayes_r26 0 0.009 0.02 0.014 0.061 0.021 0.007 0.03 0.016 0.021 NA NA NA NA 0.098 0.049 0.124 0.076 NA NA 0.117 0.03 0.192 0.071 0.058 0.148 0.074 0.09 0.045 0.115
