w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.028 0.066 0.043 0.046 0.035 0.013 0.051 0.028 0.038 NA NA NA NA 0.127 0.072 0.16 0.113 NA NA 0.279 0.1 0.441 0.199 0.143 0.332 0.184 0.219 0.117 0.252
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.045 0.091 0.049 0.073 0.052 0.02 0.082 0.041 NA 0 0.018 0.031 0.026 0 0.039 0.07 0.059 0.338 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.043 0.089 0.049 0.072 0.052 0.02 0.082 0.04 NA 0 0.018 0.034 0.026 0 0.039 0.075 0.059 0.331 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.031 0.067 0.045 0.057 0.039 0.013 0.052 0.028 NA 0 0.034 0.053 0.046 0.151 0.082 0.177 0.132 0.335 NA 0.017 0.035 0.08 0.062 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.031 0.066 0.044 0.057 0.039 0.013 0.052 0.027 NA 0 0.035 0.054 0.046 0.152 0.081 0.176 0.134 0.334 NA 0.017 0.034 0.081 0.062 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.031 0.066 0.044 0.051 0.038 0.013 0.049 0.026 0.038 NA NA NA NA 0.16 0.085 0.184 0.141 NA NA 0.369 0.105 0.499 0.282 0.179 0.411 0.206 0.306 0.151 0.333
tso_long_bayes_r14 0 0.03 0.065 0.044 0.051 0.038 0.013 0.05 0.027 0.037 NA NA NA NA 0.099 0.058 0.123 0.093 NA NA 0.368 0.106 0.494 0.276 0.178 0.409 0.205 0.302 0.149 0.328
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.036 0.078 0.051 0.075 0.052 0.021 0.075 0.04 NA 0 0.02 0.033 0.026 0 0.05 0.083 0.063 0.283 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.037 0.078 0.051 0.074 0.051 0.02 0.074 0.04 NA 0 0.021 0.032 0.026 0 0.05 0.077 0.065 0.282 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.029 0.067 0.044 0.055 0.038 0.014 0.057 0.03 NA 0 0.039 0.056 0.043 0.145 0.086 0.169 0.126 0.291 NA 0.016 0.036 0.078 0.045 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.029 0.066 0.044 0.055 0.038 0.014 0.056 0.03 NA 0 0.039 0.057 0.043 0.143 0.084 0.167 0.123 0.285 NA 0.016 0.037 0.078 0.045 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.028 0.063 0.043 0.049 0.036 0.013 0.052 0.028 0.039 NA NA NA NA 0.136 0.082 0.158 0.121 NA NA 0.314 0.11 0.424 0.238 0.168 0.348 0.194 0.26 0.14 0.284
tso_long_bayes_r15 0 0.028 0.062 0.042 0.048 0.036 0.014 0.052 0.029 0.037 NA NA NA NA 0.121 0.073 0.14 0.108 NA NA 0.314 0.111 0.423 0.236 0.169 0.347 0.194 0.259 0.141 0.282
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.038 0.086 0.048 0.078 0.054 0.021 0.083 0.039 NA 0 0.025 0.038 0.03 0 0.054 0.084 0.067 0.233 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.037 0.082 0.048 0.075 0.05 0.02 0.079 0.039 NA 0 0.024 0.036 0.029 0 0.053 0.079 0.066 0.232 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.027 0.063 0.041 0.055 0.036 0.013 0.054 0.029 NA 0 0.044 0.062 0.048 0.137 0.083 0.169 0.117 0.249 NA 0.016 0.039 0.075 0.046 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.027 0.064 0.042 0.055 0.037 0.013 0.055 0.029 NA 0 0.043 0.062 0.048 0.121 0.076 0.15 0.105 0.251 NA 0.016 0.039 0.076 0.047 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.027 0.059 0.041 0.048 0.034 0.013 0.05 0.028 0.037 NA NA NA NA 0.131 0.077 0.163 0.111 NA NA 0.275 0.101 0.428 0.2 0.147 0.328 0.183 0.221 0.122 0.258
tso_long_bayes_r16 0 0.027 0.06 0.041 0.048 0.035 0.013 0.051 0.028 0.037 NA NA NA NA 0.13 0.081 0.173 0.103 NA NA 0.27 0.1 0.424 0.195 0.145 0.322 0.182 0.215 0.12 0.251
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.042 0.111 0.047 0.061 0.045 0.019 0.109 0.043 NA 0 0.02 0.038 0.032 0 0.044 0.083 0.07 0.267 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.042 0.112 0.048 0.06 0.045 0.019 0.108 0.043 NA 0 0.02 0.04 0.031 0 0.045 0.088 0.07 0.259 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.031 0.074 0.046 0.053 0.038 0.013 0.056 0.028 NA 0 0.04 0.07 0.051 0.127 0.074 0.151 0.119 0.272 NA 0.019 0.035 0.106 0.058 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.031 0.073 0.047 0.053 0.039 0.013 0.057 0.028 NA 0 0.039 0.068 0.051 0.134 0.078 0.158 0.124 0.269 NA 0.018 0.035 0.111 0.058 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.031 0.07 0.047 0.049 0.038 0.012 0.052 0.028 0.039 NA NA NA NA 0.14 0.081 0.161 0.129 NA NA 0.296 0.099 0.406 0.25 0.153 0.321 0.182 0.257 0.134 0.267
tso_long_bayes_r17 0 0.031 0.07 0.047 0.049 0.039 0.012 0.052 0.027 0.038 NA NA NA NA 0.131 0.075 0.145 0.123 NA NA 0.304 0.101 0.408 0.256 0.158 0.328 0.186 0.264 0.137 0.273
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.038 0.094 0.054 0.07 0.048 0.019 0.082 0.04 NA 0 0.023 0.037 0.029 0 0.054 0.091 0.072 0.241 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.038 0.092 0.053 0.069 0.048 0.018 0.08 0.041 NA 0 0.023 0.037 0.029 0 0.055 0.087 0.07 0.243 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.031 0.07 0.046 0.054 0.038 0.014 0.057 0.03 NA 0 0.039 0.058 0.049 0.137 0.084 0.161 0.11 0.26 NA 0.023 0.03 0.067 0.051 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.031 0.07 0.046 0.054 0.038 0.014 0.056 0.029 NA 0 0.039 0.059 0.05 0.127 0.079 0.153 0.106 0.262 NA 0.023 0.03 0.069 0.05 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.03 0.065 0.044 0.046 0.037 0.013 0.05 0.028 0.038 NA NA NA NA 0.144 0.088 0.172 0.113 NA NA 0.279 0.105 0.394 0.183 0.155 0.316 0.185 0.21 0.123 0.234
tso_long_bayes_r18 0 0.029 0.066 0.044 0.047 0.037 0.013 0.049 0.028 0.037 NA NA NA NA 0.126 0.076 0.149 0.101 NA NA 0.278 0.106 0.394 0.182 0.156 0.316 0.186 0.209 0.123 0.233
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.053 0.148 0.062 0.067 0.055 0.02 0.118 0.045 NA 0 0.019 0.033 0.028 0 0.04 0.071 0.06 0.324 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.05 0.134 0.06 0.065 0.051 0.02 0.108 0.044 NA 0 0.019 0.034 0.028 0 0.04 0.076 0.06 0.326 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.032 0.077 0.049 0.052 0.038 0.013 0.058 0.029 NA 0 0.035 0.057 0.046 0.145 0.082 0.162 0.122 0.331 NA 0.023 0.035 0.092 0.059 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.032 0.077 0.049 0.051 0.037 0.013 0.057 0.029 NA 0 0.036 0.059 0.046 0.151 0.085 0.169 0.127 0.329 NA 0.023 0.036 0.092 0.059 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.03 0.071 0.047 0.044 0.036 0.013 0.051 0.029 0.037 NA NA NA NA 0.149 0.085 0.166 0.127 NA NA 0.351 0.112 0.436 0.249 0.18 0.369 0.2 0.278 0.143 0.287
tso_long_bayes_r19 0 0.03 0.071 0.047 0.044 0.036 0.013 0.051 0.028 0.036 NA NA NA NA 0.153 0.09 0.177 0.129 NA NA 0.359 0.114 0.448 0.252 0.184 0.379 0.207 0.283 0.144 0.292
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.038 0.088 0.042 0.063 0.045 0.019 0.09 0.038 NA 0 0.02 0.039 0.032 0 0.044 0.084 0.069 0.238 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.038 0.087 0.043 0.064 0.044 0.019 0.089 0.038 NA 0 0.02 0.04 0.029 0 0.044 0.087 0.067 0.24 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.029 0.064 0.041 0.055 0.037 0.014 0.056 0.028 NA 0 0.036 0.068 0.051 0.137 0.074 0.153 0.125 0.247 NA 0.019 0.025 0.092 0.051 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.029 0.064 0.042 0.055 0.037 0.014 0.055 0.028 NA 0 0.035 0.068 0.05 0.128 0.07 0.142 0.117 0.247 NA 0.019 0.025 0.092 0.049 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.028 0.062 0.04 0.051 0.035 0.014 0.052 0.027 0.037 NA NA NA NA 0.129 0.071 0.142 0.118 NA NA 0.275 0.083 0.329 0.227 0.138 0.276 0.147 0.235 0.119 0.233
tso_long_bayes_r20 0 0.028 0.061 0.039 0.051 0.036 0.013 0.052 0.027 0.036 NA NA NA NA 0.133 0.073 0.147 0.123 NA NA 0.276 0.084 0.334 0.227 0.139 0.281 0.149 0.235 0.119 0.236
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.03 0.059 0.052 0.093 0.065 0.02 0.078 0.047 NA 0 0.026 0.054 0.033 0 0.06 0.123 0.077 0.198 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.029 0.059 0.051 0.089 0.062 0.019 0.078 0.047 NA 0 0.025 0.05 0.034 0 0.058 0.118 0.078 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.027 0.065 0.041 0.06 0.041 0.013 0.059 0.031 NA 0 0.046 0.082 0.055 0.126 0.076 0.174 0.108 0.223 NA 0.017 0.035 0.115 0.053 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.027 0.067 0.042 0.062 0.042 0.013 0.059 0.031 NA 0 0.044 0.081 0.055 0.121 0.074 0.168 0.106 0.224 NA 0.016 0.035 0.118 0.052 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.026 0.06 0.041 0.051 0.038 0.013 0.051 0.03 0.036 NA NA NA NA 0.136 0.08 0.184 0.117 NA NA 0.253 0.09 0.473 0.189 0.134 0.324 0.183 0.203 0.108 0.25
tso_long_bayes_r21 0 0.026 0.06 0.041 0.05 0.038 0.013 0.05 0.03 0.035 NA NA NA NA 0.099 0.068 0.134 0.092 NA NA 0.249 0.09 0.469 0.187 0.133 0.319 0.183 0.2 0.107 0.246
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.035 0.072 0.054 0.083 0.054 0.02 0.074 0.044 NA 0 0.026 0.044 0.03 0 0.06 0.106 0.072 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.035 0.074 0.054 0.08 0.052 0.019 0.073 0.043 NA 0 0.026 0.048 0.03 0 0.062 0.113 0.07 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.028 0.066 0.044 0.054 0.037 0.013 0.058 0.03 NA 0 0.042 0.065 0.049 0.129 0.075 0.164 0.11 0.243 NA 0.017 0.035 0.082 0.049 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.028 0.065 0.043 0.055 0.038 0.013 0.057 0.029 NA 0 0.043 0.064 0.049 0.127 0.076 0.162 0.108 0.246 NA 0.017 0.036 0.082 0.05 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.027 0.062 0.043 0.049 0.036 0.013 0.054 0.028 0.039 NA NA NA NA 0.139 0.082 0.176 0.116 NA NA 0.27 0.095 0.439 0.193 0.142 0.327 0.185 0.214 0.112 0.251
tso_long_bayes_r22 0 0.028 0.064 0.043 0.05 0.037 0.013 0.054 0.028 0.037 NA NA NA NA 0.108 0.073 0.136 0.102 NA NA 0.271 0.095 0.439 0.192 0.142 0.328 0.185 0.215 0.112 0.253
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.044 0.072 0.057 0.072 0.053 0.021 0.065 0.042 NA 0 0.018 0.031 0.025 0 0.044 0.079 0.061 0.309 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.042 0.072 0.055 0.07 0.051 0.021 0.066 0.042 NA 0 0.018 0.032 0.024 0 0.044 0.083 0.059 0.312 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.03 0.064 0.045 0.054 0.04 0.014 0.05 0.028 NA 0 0.034 0.051 0.046 0.144 0.072 0.169 0.113 0.32 NA 0.013 0.03 0.07 0.055 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.03 0.064 0.044 0.054 0.039 0.014 0.051 0.028 NA 0 0.034 0.051 0.045 0.143 0.072 0.17 0.113 0.316 NA 0.013 0.03 0.069 0.056 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.03 0.063 0.044 0.05 0.038 0.013 0.048 0.027 0.038 NA NA NA NA 0.14 0.072 0.166 0.113 NA NA 0.347 0.088 0.483 0.215 0.158 0.394 0.182 0.255 0.117 0.282
tso_long_bayes_r23 0 0.031 0.063 0.045 0.05 0.038 0.013 0.048 0.027 0.037 NA NA NA NA 0.112 0.064 0.136 0.095 NA NA 0.35 0.088 0.484 0.216 0.159 0.396 0.184 0.256 0.117 0.281
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.045 0.082 0.049 0.062 0.045 0.022 0.071 0.037 NA 0 0.021 0.034 0.029 0 0.049 0.08 0.068 0.247 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.043 0.08 0.048 0.061 0.045 0.022 0.071 0.037 NA 0 0.021 0.032 0.028 0 0.049 0.077 0.067 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.031 0.065 0.045 0.055 0.038 0.014 0.053 0.029 NA 0 0.039 0.052 0.047 0.128 0.069 0.142 0.112 0.255 NA 0.013 0.032 0.058 0.045 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.032 0.066 0.047 0.055 0.039 0.014 0.053 0.029 NA 0 0.039 0.053 0.046 0.126 0.069 0.14 0.111 0.249 NA 0.013 0.032 0.058 0.044 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.03 0.061 0.043 0.048 0.037 0.014 0.049 0.028 0.038 NA NA NA NA 0.132 0.071 0.146 0.116 NA NA 0.274 0.08 0.336 0.21 0.13 0.29 0.144 0.227 0.11 0.237
tso_long_bayes_r24 0 0.03 0.061 0.044 0.048 0.037 0.014 0.049 0.028 0.036 NA NA NA NA 0.152 0.081 0.171 0.131 NA NA 0.278 0.081 0.342 0.211 0.133 0.295 0.148 0.229 0.11 0.239
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.035 0.076 0.058 0.079 0.058 0.02 0.076 0.046 NA 0 0.018 0.034 0.027 0 0.043 0.081 0.066 0.31 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.035 0.077 0.056 0.077 0.055 0.02 0.076 0.045 NA 0 0.018 0.034 0.028 0 0.043 0.082 0.067 0.316 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.028 0.065 0.043 0.056 0.038 0.014 0.055 0.028 NA 0 0.034 0.056 0.047 0.151 0.08 0.186 0.126 0.317 NA 0.014 0.031 0.088 0.062 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.028 0.066 0.043 0.056 0.038 0.014 0.054 0.028 NA 0 0.033 0.058 0.048 0.139 0.077 0.173 0.119 0.322 NA 0.014 0.031 0.089 0.063 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.028 0.061 0.042 0.049 0.037 0.013 0.05 0.027 0.039 NA NA NA NA 0.144 0.079 0.174 0.122 NA NA 0.349 0.103 0.525 0.24 0.174 0.409 0.211 0.27 0.135 0.307
tso_long_bayes_r25 0 0.028 0.062 0.043 0.05 0.038 0.013 0.05 0.027 0.037 NA NA NA NA 0.137 0.077 0.166 0.118 NA NA 0.348 0.102 0.524 0.245 0.173 0.408 0.209 0.274 0.135 0.309
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.036 0.077 0.049 0.069 0.049 0.02 0.068 0.036 NA 0 0.022 0.035 0.028 0 0.05 0.08 0.064 0.226 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.035 0.076 0.048 0.067 0.048 0.019 0.068 0.036 NA 0 0.023 0.036 0.029 0 0.051 0.079 0.063 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.031 0.069 0.044 0.054 0.037 0.014 0.052 0.028 NA 0 0.039 0.056 0.046 0.125 0.079 0.147 0.1 0.235 NA 0.012 0.029 0.059 0.04 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.031 0.067 0.043 0.054 0.037 0.014 0.053 0.028 NA 0 0.039 0.056 0.046 0.121 0.077 0.145 0.098 0.236 NA 0.012 0.03 0.059 0.039 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.03 0.063 0.042 0.048 0.036 0.014 0.049 0.027 0.038 NA NA NA NA 0.133 0.081 0.158 0.106 NA NA 0.261 0.101 0.368 0.166 0.148 0.298 0.172 0.195 0.113 0.219
