w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.022 0.05 0.033 0.05 0.034 0.012 0.045 0.025 0.034 NA NA NA NA 0.11 0.062 0.125 0.103 NA NA 0.288 0.079 0.366 0.223 0.133 0.301 0.149 0.238 0.111 0.238
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.032 0.069 0.058 0.083 0.056 0.019 0.068 0.047 NA 0 0.02 0.034 0.024 0 0.043 0.076 0.053 0.305 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.036 0.079 0.058 0.082 0.054 0.019 0.069 0.046 NA 0 0.02 0.035 0.023 0 0.042 0.077 0.051 0.305 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.033 0.072 0.048 0.046 0.034 0.013 0.052 0.027 NA 0 0.036 0.059 0.044 0.149 0.09 0.176 0.128 0.333 NA 0.019 0.038 0.1 0.058 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.033 0.072 0.048 0.045 0.034 0.013 0.051 0.027 NA 0 0.037 0.059 0.045 0.152 0.091 0.181 0.129 0.33 NA 0.019 0.039 0.099 0.058 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.031 0.069 0.046 0.041 0.033 0.012 0.048 0.026 0.038 NA NA NA NA 0.15 0.09 0.178 0.128 NA NA 0.367 0.131 0.523 0.264 0.201 0.415 0.244 0.296 0.16 0.321
tso_long_bayes_r14 0 0.032 0.07 0.047 0.041 0.033 0.012 0.049 0.026 0.037 NA NA NA NA 0.103 0.068 0.116 0.103 NA NA 0.364 0.132 0.516 0.263 0.2 0.411 0.242 0.292 0.158 0.317
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.043 0.089 0.051 0.069 0.045 0.019 0.068 0.036 NA 0 0.029 0.042 0.03 0 0.057 0.083 0.062 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.042 0.088 0.051 0.066 0.044 0.018 0.067 0.035 NA 0 0.03 0.043 0.031 0 0.059 0.091 0.063 0.19 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.029 0.066 0.044 0.048 0.034 0.012 0.049 0.027 NA 0 0.048 0.064 0.051 0.12 0.076 0.145 0.108 0.198 NA 0.018 0.037 0.062 0.041 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.029 0.065 0.045 0.048 0.034 0.013 0.05 0.026 NA 0 0.049 0.064 0.051 0.114 0.073 0.139 0.105 0.202 NA 0.019 0.036 0.062 0.04 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.028 0.062 0.043 0.041 0.033 0.012 0.046 0.025 0.036 NA NA NA NA 0.122 0.078 0.149 0.11 NA NA 0.225 0.09 0.324 0.188 0.125 0.257 0.153 0.195 0.111 0.22
tso_long_bayes_r15 0 0.028 0.061 0.043 0.042 0.033 0.012 0.045 0.025 0.035 NA NA NA NA 0.117 0.07 0.135 0.112 NA NA 0.224 0.088 0.325 0.186 0.122 0.255 0.151 0.193 0.108 0.218
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.039 0.097 0.039 0.061 0.044 0.019 0.097 0.039 NA 0 0.021 0.036 0.03 0 0.047 0.081 0.069 0.235 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.038 0.094 0.04 0.061 0.044 0.019 0.09 0.038 NA 0 0.021 0.035 0.031 0 0.045 0.078 0.066 0.238 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.028 0.061 0.04 0.049 0.033 0.013 0.048 0.027 NA 0 0.042 0.065 0.049 0.133 0.079 0.151 0.117 0.247 NA 0.016 0.033 0.087 0.05 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.029 0.061 0.041 0.05 0.034 0.013 0.048 0.027 NA 0 0.04 0.065 0.049 0.132 0.078 0.148 0.116 0.251 NA 0.016 0.034 0.086 0.05 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.027 0.057 0.039 0.043 0.032 0.013 0.044 0.027 0.038 NA NA NA NA 0.13 0.079 0.148 0.115 NA NA 0.267 0.093 0.343 0.203 0.141 0.283 0.158 0.219 0.119 0.221
tso_long_bayes_r16 0 0.027 0.055 0.039 0.042 0.032 0.013 0.043 0.026 0.036 NA NA NA NA 0.111 0.068 0.136 0.096 NA NA 0.273 0.095 0.346 0.211 0.144 0.287 0.161 0.226 0.122 0.227
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.025 0.048 0.047 0.09 0.052 0.02 0.064 0.048 NA 0 0.031 0.051 0.037 0 0.064 0.106 0.077 0.189 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.026 0.051 0.048 0.088 0.052 0.019 0.063 0.046 NA 0 0.03 0.052 0.037 0 0.063 0.107 0.076 0.192 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.025 0.054 0.038 0.056 0.038 0.013 0.048 0.028 NA 0 0.046 0.07 0.056 0.122 0.072 0.144 0.105 0.218 NA 0.017 0.036 0.084 0.056 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.026 0.054 0.038 0.057 0.037 0.013 0.049 0.028 NA 0 0.046 0.07 0.057 0.126 0.072 0.146 0.108 0.216 NA 0.017 0.036 0.083 0.056 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.024 0.053 0.037 0.05 0.036 0.012 0.045 0.027 0.037 NA NA NA NA 0.128 0.075 0.151 0.109 NA NA 0.231 0.08 0.318 0.174 0.118 0.252 0.14 0.185 0.095 0.194
tso_long_bayes_r17 0 0.024 0.052 0.037 0.049 0.035 0.012 0.046 0.028 0.036 NA NA NA NA 0.116 0.069 0.133 0.11 NA NA 0.238 0.081 0.328 0.18 0.121 0.261 0.145 0.191 0.097 0.2
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.041 0.083 0.049 0.065 0.046 0.019 0.07 0.039 NA 0 0.017 0.032 0.025 0 0.042 0.082 0.065 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.039 0.08 0.047 0.065 0.046 0.018 0.069 0.038 NA 0 0.016 0.031 0.026 0 0.042 0.08 0.069 0.308 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.025 0.053 0.039 0.053 0.035 0.013 0.049 0.028 NA 0 0.032 0.057 0.044 0.146 0.073 0.167 0.126 0.308 NA 0.021 0.026 0.084 0.051 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.025 0.053 0.039 0.054 0.035 0.013 0.048 0.028 NA 0 0.032 0.058 0.044 0.139 0.069 0.161 0.122 0.305 NA 0.021 0.027 0.084 0.05 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.024 0.051 0.038 0.049 0.034 0.013 0.045 0.027 0.037 NA NA NA NA 0.141 0.07 0.161 0.124 NA NA 0.339 0.083 0.447 0.259 0.15 0.369 0.174 0.281 0.128 0.299
tso_long_bayes_r18 0 0.024 0.051 0.038 0.048 0.034 0.012 0.046 0.027 0.036 NA NA NA NA 0.136 0.07 0.156 0.12 NA NA 0.337 0.083 0.445 0.257 0.15 0.367 0.174 0.279 0.127 0.296
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.037 0.092 0.05 0.078 0.054 0.017 0.078 0.04 NA 0 0.019 0.035 0.028 0 0.043 0.078 0.063 0.28 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.036 0.09 0.048 0.074 0.052 0.017 0.077 0.038 NA 0 0.018 0.033 0.027 0 0.041 0.071 0.06 0.284 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.025 0.058 0.039 0.053 0.036 0.012 0.049 0.025 NA 0 0.036 0.062 0.05 0.14 0.078 0.167 0.12 0.293 NA 0.023 0.03 0.093 0.059 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.059 0.039 0.054 0.036 0.012 0.049 0.026 NA 0 0.035 0.062 0.049 0.137 0.077 0.164 0.119 0.29 NA 0.022 0.03 0.092 0.059 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.024 0.055 0.038 0.048 0.035 0.012 0.046 0.025 0.037 NA NA NA NA 0.14 0.079 0.167 0.121 NA NA 0.323 0.099 0.457 0.237 0.164 0.364 0.195 0.259 0.133 0.285
tso_long_bayes_r19 0 0.024 0.056 0.038 0.049 0.035 0.012 0.046 0.025 0.037 NA NA NA NA 0.127 0.073 0.145 0.116 NA NA 0.316 0.097 0.441 0.236 0.159 0.353 0.187 0.256 0.131 0.278
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.037 0.084 0.045 0.071 0.047 0.019 0.076 0.036 NA 0 0.021 0.032 0.024 0 0.047 0.074 0.057 0.281 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.036 0.081 0.046 0.069 0.045 0.019 0.074 0.036 NA 0 0.02 0.031 0.024 0 0.047 0.074 0.056 0.277 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.026 0.059 0.04 0.053 0.034 0.012 0.049 0.026 NA 0 0.038 0.055 0.042 0.148 0.084 0.171 0.12 0.292 NA 0.018 0.037 0.074 0.045 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.026 0.061 0.041 0.054 0.035 0.012 0.05 0.026 NA 0 0.039 0.055 0.042 0.134 0.079 0.155 0.11 0.297 NA 0.017 0.037 0.073 0.044 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.026 0.058 0.04 0.047 0.033 0.012 0.046 0.025 0.037 NA NA NA NA 0.148 0.085 0.17 0.119 NA NA 0.322 0.106 0.427 0.211 0.165 0.354 0.19 0.246 0.131 0.265
tso_long_bayes_r20 0 0.025 0.057 0.039 0.047 0.033 0.012 0.046 0.026 0.036 NA NA NA NA 0.115 0.07 0.134 0.098 NA NA 0.321 0.106 0.42 0.212 0.166 0.351 0.19 0.248 0.132 0.267
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.08 0.166 0.047 0.086 0.055 0.02 0.102 0.038 NA 0 0.035 0.062 0.032 0 0.071 0.128 0.07 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.073 0.152 0.045 0.083 0.053 0.019 0.093 0.037 NA 0 0.034 0.061 0.032 0 0.069 0.126 0.07 0.245 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.025 0.053 0.038 0.054 0.036 0.012 0.047 0.027 NA 0 0.042 0.071 0.042 0.13 0.072 0.149 0.116 0.248 NA 0.015 0.036 0.102 0.036 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.025 0.053 0.039 0.056 0.035 0.012 0.047 0.027 NA 0 0.042 0.071 0.042 0.136 0.074 0.154 0.121 0.247 NA 0.016 0.036 0.101 0.036 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.024 0.051 0.037 0.049 0.034 0.012 0.044 0.027 0.036 NA NA NA NA 0.143 0.078 0.163 0.126 NA NA 0.275 0.085 0.357 0.221 0.133 0.289 0.159 0.236 0.114 0.241
tso_long_bayes_r21 0 0.024 0.05 0.037 0.049 0.034 0.012 0.045 0.027 0.036 NA NA NA NA 0.132 0.068 0.139 0.123 NA NA 0.272 0.086 0.354 0.217 0.133 0.286 0.158 0.233 0.114 0.238
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.035 0.077 0.048 0.08 0.053 0.019 0.069 0.039 NA 0 0.019 0.03 0.024 0 0.046 0.072 0.059 0.307 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.036 0.079 0.048 0.076 0.051 0.018 0.07 0.039 NA 0 0.02 0.03 0.025 0 0.047 0.072 0.061 0.311 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.026 0.056 0.037 0.052 0.035 0.013 0.05 0.025 NA 0 0.035 0.048 0.048 0.142 0.083 0.16 0.118 0.327 NA 0.027 0.033 0.062 0.063 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.026 0.056 0.038 0.053 0.035 0.013 0.049 0.025 NA 0 0.035 0.049 0.047 0.145 0.085 0.162 0.122 0.327 NA 0.026 0.033 0.062 0.063 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.026 0.055 0.037 0.047 0.034 0.012 0.047 0.024 0.038 NA NA NA NA 0.154 0.088 0.169 0.128 NA NA 0.361 0.121 0.441 0.244 0.192 0.384 0.216 0.278 0.146 0.287
tso_long_bayes_r22 0 0.026 0.054 0.036 0.046 0.034 0.012 0.046 0.024 0.036 NA NA NA NA 0.15 0.086 0.166 0.127 NA NA 0.359 0.119 0.435 0.244 0.189 0.38 0.212 0.278 0.146 0.287
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.042 0.09 0.048 0.063 0.046 0.018 0.076 0.038 NA 0 0.017 0.029 0.025 0 0.036 0.063 0.053 0.322 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.041 0.083 0.048 0.062 0.045 0.018 0.072 0.037 NA 0 0.017 0.029 0.025 0 0.036 0.065 0.053 0.315 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.026 0.058 0.04 0.05 0.034 0.012 0.049 0.025 NA 0 0.033 0.049 0.047 0.157 0.085 0.183 0.134 0.325 NA 0.021 0.031 0.069 0.063 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.027 0.059 0.04 0.05 0.034 0.012 0.05 0.025 NA 0 0.033 0.05 0.046 0.14 0.079 0.166 0.123 0.334 NA 0.02 0.031 0.068 0.061 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.026 0.057 0.038 0.044 0.032 0.012 0.046 0.025 0.037 NA NA NA NA 0.157 0.086 0.183 0.133 NA NA 0.363 0.109 0.49 0.268 0.181 0.405 0.212 0.293 0.15 0.32
tso_long_bayes_r23 0 0.026 0.056 0.038 0.044 0.032 0.012 0.046 0.025 0.036 NA NA NA NA 0.123 0.07 0.146 0.111 NA NA 0.358 0.108 0.481 0.267 0.181 0.4 0.211 0.292 0.15 0.32
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.038 0.068 0.051 0.072 0.048 0.018 0.063 0.039 NA 0 0.022 0.044 0.029 0 0.054 0.106 0.07 0.215 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.037 0.069 0.051 0.069 0.045 0.017 0.062 0.039 NA 0 0.022 0.049 0.028 0 0.053 0.115 0.067 0.217 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.027 0.061 0.041 0.05 0.035 0.012 0.047 0.026 NA 0 0.04 0.068 0.049 0.128 0.076 0.166 0.107 0.231 NA 0.017 0.029 0.088 0.045 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.027 0.061 0.041 0.05 0.035 0.012 0.047 0.026 NA 0 0.04 0.07 0.048 0.125 0.074 0.163 0.103 0.229 NA 0.018 0.029 0.088 0.045 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.027 0.057 0.039 0.045 0.033 0.012 0.044 0.026 0.037 NA NA NA NA 0.136 0.079 0.174 0.111 NA NA 0.252 0.087 0.42 0.172 0.133 0.308 0.174 0.196 0.106 0.231
tso_long_bayes_r24 0 0.027 0.057 0.04 0.046 0.033 0.012 0.044 0.025 0.036 NA NA NA NA 0.103 0.06 0.136 0.088 NA NA 0.254 0.088 0.427 0.172 0.134 0.311 0.175 0.196 0.106 0.23
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.048 0.111 0.056 0.094 0.053 0.018 0.081 0.043 NA 0 0.028 0.046 0.035 0 0.064 0.106 0.081 0.234 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.045 0.105 0.053 0.081 0.05 0.018 0.081 0.04 NA 0 0.025 0.04 0.033 0 0.058 0.093 0.075 0.239 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.025 0.057 0.037 0.053 0.033 0.012 0.05 0.026 NA 0 0.044 0.068 0.055 0.129 0.077 0.154 0.109 0.25 NA 0.037 0.033 0.085 0.063 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.025 0.057 0.036 0.053 0.033 0.013 0.05 0.026 NA 0 0.042 0.067 0.055 0.129 0.077 0.153 0.111 0.251 NA 0.037 0.034 0.083 0.063 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.025 0.054 0.037 0.049 0.032 0.012 0.047 0.026 0.036 NA NA NA NA 0.131 0.079 0.155 0.111 NA NA 0.279 0.098 0.389 0.198 0.149 0.311 0.181 0.218 0.118 0.237
tso_long_bayes_r25 0 0.025 0.054 0.036 0.049 0.032 0.012 0.047 0.026 0.035 NA NA NA NA 0.114 0.068 0.13 0.103 NA NA 0.27 0.094 0.374 0.195 0.144 0.3 0.173 0.212 0.114 0.231
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.038 0.097 0.045 0.07 0.051 0.018 0.085 0.038 NA 0 0.02 0.039 0.029 0 0.043 0.084 0.063 0.246 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.036 0.095 0.044 0.067 0.048 0.018 0.082 0.038 NA 0 0.019 0.04 0.029 0 0.043 0.086 0.066 0.248 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.025 0.059 0.04 0.053 0.035 0.013 0.05 0.029 NA 0 0.038 0.071 0.047 0.139 0.074 0.16 0.126 0.257 NA 0.02 0.029 0.1 0.047 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.025 0.058 0.04 0.052 0.035 0.013 0.05 0.028 NA 0 0.037 0.071 0.048 0.132 0.072 0.155 0.12 0.258 NA 0.02 0.03 0.101 0.047 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.025 0.055 0.039 0.048 0.033 0.012 0.047 0.028 0.038 NA NA NA NA 0.139 0.075 0.163 0.126 NA NA 0.286 0.086 0.392 0.238 0.14 0.311 0.161 0.247 0.124 0.263
