w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.032 0.071 0.043 0.091 0.048 0.019 0.083 0.041 NA 0 0.029 0.057 0.041 0 0.063 0.125 0.091 0.181 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.032 0.071 0.043 0.091 0.048 0.019 0.083 0.041 NA 0 0.029 0.058 0.041 0 0.063 0.125 0.091 0.181 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.025 0.059 0.039 0.085 0.045 0.016 0.067 0.036 0.044 NA NA NA NA 0.114 0.057 0.143 0.091 NA NA 0.186 0.047 0.297 0.122 0.084 0.222 0.108 0.143 0.064 0.172
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.029 0.053 0.038 0.103 0.046 0.022 0.083 0.042 NA 0 0.036 0.077 0.046 0 0.075 0.162 0.097 0.151 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.029 0.053 0.038 0.103 0.046 0.022 0.083 0.042 NA 0 0.036 0.077 0.046 0 0.075 0.162 0.097 0.151 0.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.023 0.05 0.034 0.09 0.042 0.017 0.068 0.035 0.044 NA NA NA NA 0.106 0.057 0.141 0.084 NA NA 0.164 0.048 0.295 0.105 0.079 0.207 0.105 0.122 0.062 0.155
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.03 0.065 0.037 0.104 0.05 0.02 0.085 0.042 NA 0 0.033 0.075 0.048 0 0.071 0.163 0.106 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.03 0.064 0.037 0.104 0.05 0.02 0.085 0.042 NA 0 0.033 0.075 0.048 0 0.071 0.163 0.106 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.023 0.048 0.033 0.097 0.045 0.016 0.067 0.035 0.047 NA NA NA NA 0.109 0.054 0.136 0.091 NA NA 0.175 0.044 0.27 0.121 0.079 0.202 0.099 0.137 0.063 0.159
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.03 0.054 0.041 0.105 0.05 0.021 0.071 0.048 NA 0 0.029 0.054 0.042 0 0.066 0.127 0.098 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.03 0.054 0.041 0.105 0.05 0.021 0.071 0.048 NA 0 0.029 0.054 0.042 0 0.066 0.127 0.098 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.024 0.05 0.037 0.096 0.047 0.017 0.063 0.04 0.046 NA NA NA NA 0.115 0.058 0.153 0.094 NA NA 0.196 0.049 0.339 0.131 0.089 0.249 0.119 0.15 0.069 0.191
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.029 0.059 0.042 0.124 0.055 0.018 0.072 0.05 NA 0 0.04 0.074 0.047 0 0.082 0.154 0.1 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.029 0.059 0.042 0.123 0.055 0.018 0.072 0.05 NA 0 0.04 0.074 0.047 0 0.082 0.154 0.1 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.025 0.054 0.038 0.101 0.05 0.016 0.067 0.039 NA 0 0.047 0.091 0.056 0.112 0.058 0.137 0.083 0.183 NA 0.047 0.018 0.072 0.037 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.025 0.054 0.038 0.101 0.05 0.016 0.067 0.039 NA 0 0.047 0.091 0.056 0.112 0.058 0.137 0.083 0.183 NA 0.047 0.018 0.072 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.024 0.052 0.038 0.095 0.049 0.016 0.063 0.038 0.044 NA NA NA NA 0.111 0.058 0.135 0.082 NA NA 0.185 0.05 0.275 0.103 0.086 0.212 0.109 0.127 0.062 0.148
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.03 0.068 0.045 0.103 0.053 0.019 0.088 0.049 NA 0 0.025 0.066 0.039 0 0.059 0.15 0.092 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.03 0.068 0.045 0.103 0.053 0.019 0.088 0.049 NA 0 0.025 0.066 0.039 0 0.059 0.15 0.092 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.026 0.059 0.041 0.084 0.046 0.016 0.071 0.039 0.046 NA NA NA NA 0.121 0.057 0.155 0.086 NA NA 0.211 0.047 0.348 0.11 0.092 0.255 0.117 0.142 0.064 0.17
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.033 0.078 0.05 0.093 0.052 0.018 0.085 0.046 NA 0 0.025 0.06 0.039 0 0.054 0.131 0.085 0.199 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.033 0.078 0.05 0.093 0.052 0.018 0.085 0.046 NA 0 0.025 0.06 0.039 0 0.054 0.131 0.085 0.199 0.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.029 0.069 0.043 0.087 0.049 0.016 0.074 0.037 NA 0 0.032 0.078 0.049 0.119 0.055 0.15 0.089 0.204 NA 0.038 0.013 0.076 0.033 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.029 0.069 0.043 0.087 0.049 0.016 0.074 0.037 NA 0 0.032 0.078 0.049 0.119 0.055 0.15 0.089 0.204 NA 0.038 0.013 0.076 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.028 0.065 0.042 0.081 0.047 0.016 0.069 0.036 0.045 NA NA NA NA 0.118 0.056 0.147 0.089 NA NA 0.204 0.045 0.322 0.117 0.088 0.241 0.111 0.143 0.065 0.172
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.026 0.057 0.042 0.118 0.055 0.019 0.081 0.049 NA 0 0.033 0.075 0.05 0 0.076 0.172 0.114 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.026 0.057 0.042 0.118 0.055 0.019 0.081 0.049 NA 0 0.033 0.075 0.05 0 0.076 0.171 0.114 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.028 0.065 0.036 0.107 0.053 0.02 0.091 0.039 NA 0 0.035 0.071 0.048 0 0.081 0.164 0.112 0.163 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.028 0.065 0.036 0.107 0.053 0.02 0.091 0.039 NA 0 0.035 0.071 0.048 0 0.081 0.164 0.112 0.163 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.024 0.054 0.035 0.099 0.05 0.017 0.068 0.034 NA 0 0.044 0.08 0.056 0.11 0.058 0.122 0.088 0.173 NA 0.037 0.018 0.062 0.03 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.024 0.054 0.035 0.099 0.05 0.017 0.068 0.034 NA 0 0.044 0.08 0.056 0.11 0.058 0.122 0.088 0.173 NA 0.037 0.018 0.062 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.023 0.051 0.034 0.095 0.049 0.017 0.063 0.033 0.047 NA NA NA NA 0.106 0.056 0.117 0.085 NA NA 0.177 0.049 0.23 0.111 0.084 0.188 0.096 0.131 0.066 0.142
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.032 0.07 0.04 0.112 0.057 0.021 0.086 0.04 NA 0 0.036 0.074 0.042 0 0.077 0.16 0.092 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.032 0.07 0.04 0.112 0.057 0.021 0.086 0.04 NA 0 0.036 0.074 0.042 0 0.077 0.16 0.092 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.024 0.054 0.035 0.101 0.052 0.017 0.073 0.036 NA 0 0.043 0.085 0.05 0.111 0.055 0.138 0.087 0.178 NA 0.035 0.019 0.075 0.026 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.024 0.054 0.035 0.101 0.052 0.017 0.072 0.036 NA 0 0.043 0.085 0.05 0.111 0.055 0.138 0.087 0.178 NA 0.035 0.019 0.075 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.023 0.052 0.034 0.098 0.05 0.017 0.069 0.035 0.047 NA NA NA NA 0.108 0.054 0.135 0.085 NA NA 0.176 0.043 0.273 0.108 0.076 0.204 0.098 0.13 0.059 0.153
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.025 0.05 0.037 0.119 0.053 0.019 0.081 0.043 NA 0 0.034 0.08 0.044 0 0.069 0.166 0.091 0.151 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.025 0.051 0.037 0.118 0.053 0.019 0.081 0.043 NA 0 0.034 0.08 0.044 0 0.069 0.166 0.091 0.151 0.101 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.028 0.057 0.044 0.104 0.05 0.02 0.083 0.046 NA 0 0.035 0.075 0.048 0 0.075 0.161 0.103 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.028 0.057 0.044 0.104 0.05 0.02 0.083 0.046 NA 0 0.035 0.075 0.048 0 0.075 0.161 0.103 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.025 0.057 0.039 0.091 0.047 0.016 0.069 0.035 0.046 NA NA NA NA 0.105 0.055 0.145 0.086 NA NA 0.163 0.044 0.305 0.108 0.075 0.211 0.102 0.123 0.058 0.16
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.03 0.067 0.039 0.108 0.058 0.02 0.088 0.042 NA 0 0.027 0.055 0.038 0 0.057 0.117 0.081 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.03 0.066 0.039 0.108 0.058 0.02 0.088 0.042 NA 0 0.027 0.055 0.038 0 0.057 0.117 0.081 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.024 0.054 0.035 0.095 0.052 0.017 0.069 0.037 0.045 NA NA NA NA 0.12 0.058 0.141 0.097 NA NA 0.211 0.05 0.295 0.136 0.093 0.236 0.112 0.161 0.073 0.181
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.028 0.056 0.04 0.117 0.055 0.02 0.075 0.045 NA 0 0.028 0.055 0.036 0 0.063 0.122 0.081 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.028 0.056 0.04 0.116 0.055 0.02 0.075 0.045 NA 0 0.028 0.055 0.036 0 0.063 0.122 0.081 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.023 0.051 0.036 0.102 0.049 0.017 0.068 0.04 NA 0 0.036 0.07 0.046 0.127 0.067 0.16 0.102 0.23 NA 0.035 0.018 0.064 0.03 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.023 0.051 0.036 0.102 0.049 0.017 0.068 0.04 NA 0 0.036 0.07 0.046 0.127 0.067 0.16 0.102 0.23 NA 0.035 0.018 0.064 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
