w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.008 0.017 0.011 0.048 0.023 0.009 0.038 0.017 NA 0 0.116 0.121 0.119 0.131 0.135 0.157 0.15 0.242 NA 0.099 0.164 0.133 0.151 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.017 0.011 0.048 0.023 0.009 0.038 0.017 NA 0 0.125 0.131 0.129 0.132 0.14 0.159 0.152 0.261 NA 0.111 0.184 0.151 0.17 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 0 0.008 0.017 0.011 0.048 0.023 0.009 0.038 0.017 0.012 NA NA NA NA 0.14 0.132 0.158 0.142 NA NA 0.29 0.308 0.413 0.377 0.239 0.307 0.292 0.281 0.273 0.34
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.007 0.016 0.012 0.078 0.038 0.011 0.053 0.035 NA 0 0.145 0.05 0.045 0 0.301 0.105 0.094 0.043 0.054 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.007 0.016 0.012 0.076 0.037 0.011 0.052 0.033 NA 0 0.126 0.048 0.044 0 0.258 0.099 0.09 0.052 0.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 0 0.008 0.017 0.011 0.049 0.024 0.01 0.039 0.017 NA 0 0.114 0.102 0.104 0.14 0.146 0.145 0.141 0.286 NA 0.116 0.193 0.122 0.157 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.017 0.011 0.048 0.024 0.01 0.039 0.017 NA 0 0.121 0.113 0.111 0.143 0.151 0.147 0.145 0.313 NA 0.131 0.217 0.138 0.178 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 0 0.008 0.017 0.011 0.049 0.025 0.01 0.039 0.017 0.012 NA NA NA NA 0.155 0.158 0.159 0.152 NA NA 0.337 0.365 0.364 0.339 0.279 0.313 0.296 0.283 0.272 0.292
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.008 0.016 0.012 0.075 0.035 0.011 0.051 0.033 NA 0 0.163 0.054 0.05 0 0.343 0.113 0.104 0.037 0.05 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.008 0.016 0.012 0.075 0.034 0.011 0.05 0.032 NA 0 0.148 0.05 0.047 0 0.312 0.106 0.099 0.048 0.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 0 0.008 0.018 0.011 0.048 0.025 0.009 0.04 0.018 NA 0 0.1 0.097 0.1 0.136 0.127 0.151 0.147 0.261 NA 0.092 0.152 0.098 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.018 0.011 0.049 0.025 0.009 0.04 0.018 NA 0 0.104 0.108 0.107 0.142 0.133 0.156 0.154 0.284 NA 0.104 0.169 0.111 0.133 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 0 0.008 0.018 0.011 0.049 0.025 0.009 0.039 0.018 0.013 NA NA NA NA 0.127 0.128 0.144 0.146 NA NA 0.315 0.272 0.387 0.368 0.235 0.317 0.263 0.297 0.251 0.338
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.007 0.016 0.011 0.09 0.041 0.011 0.057 0.033 NA 0 0.051 0.026 0.022 0 0.1 0.052 0.043 0.127 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.007 0.016 0.011 0.088 0.039 0.011 0.055 0.031 NA 0 0.044 0.025 0.02 0 0.086 0.049 0.04 0.153 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 0 0.008 0.017 0.011 0.048 0.024 0.009 0.039 0.018 NA 0 0.085 0.08 0.072 0.178 0.162 0.186 0.15 0.451 NA 0.138 0.205 0.14 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.008 0.017 0.011 0.047 0.024 0.009 0.039 0.018 NA 0 0.09 0.086 0.078 0.183 0.169 0.19 0.154 0.497 NA 0.157 0.226 0.158 0.147 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 0 0.008 0.017 0.011 0.048 0.024 0.009 0.039 0.018 0.013 NA NA NA NA 0.16 0.157 0.166 0.137 NA NA 0.537 0.441 0.587 0.384 0.408 0.516 0.426 0.393 0.335 0.42
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.007 0.016 0.012 0.073 0.035 0.011 0.051 0.033 NA 0 0.081 0.034 0.032 0 0.18 0.077 0.071 0.069 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.007 0.016 0.012 0.071 0.034 0.011 0.05 0.032 NA 0 0.078 0.035 0.033 0 0.175 0.078 0.072 0.081 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 0 0.008 0.017 0.011 0.049 0.025 0.01 0.039 0.017 NA 0 0.109 0.08 0.093 0.135 0.16 0.151 0.139 0.261 NA 0.076 0.202 0.092 0.148 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.008 0.017 0.011 0.049 0.025 0.01 0.039 0.017 NA 0 0.115 0.085 0.098 0.136 0.163 0.151 0.142 0.284 NA 0.085 0.225 0.103 0.167 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 0 0.008 0.017 0.011 0.049 0.025 0.009 0.039 0.017 0.013 NA NA NA NA 0.146 0.168 0.166 0.137 NA NA 0.31 0.438 0.388 0.33 0.307 0.324 0.347 0.27 0.307 0.302
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.008 0.018 0.013 0.073 0.035 0.011 0.054 0.032 NA 0 0.056 0.03 0.028 0 0.116 0.063 0.059 0.091 0.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.008 0.018 0.013 0.072 0.034 0.011 0.053 0.03 NA 0 0.051 0.03 0.028 0 0.109 0.062 0.059 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.096 0.092 0.092 0.14 0.144 0.164 0.149 0.281 NA 0.088 0.16 0.116 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.102 0.099 0.099 0.145 0.149 0.169 0.155 0.307 NA 0.098 0.177 0.132 0.14 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 0.013 NA NA NA NA 0.128 0.139 0.149 0.136 NA NA 0.334 0.349 0.456 0.378 0.285 0.356 0.328 0.308 0.297 0.366
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.008 0.017 0.013 0.077 0.036 0.012 0.05 0.035 NA 0 0.069 0.037 0.031 0 0.149 0.079 0.067 0.077 0.072 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.008 0.017 0.013 0.075 0.035 0.012 0.049 0.033 NA 0 0.064 0.036 0.03 0 0.138 0.078 0.065 0.098 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 0 0.008 0.018 0.012 0.046 0.024 0.01 0.038 0.017 NA 0 0.088 0.088 0.092 0.146 0.134 0.159 0.149 0.303 NA 0.099 0.133 0.101 0.14 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.018 0.012 0.047 0.024 0.01 0.039 0.018 NA 0 0.093 0.093 0.098 0.152 0.14 0.166 0.156 0.325 NA 0.108 0.148 0.108 0.156 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 0 0.008 0.018 0.011 0.046 0.024 0.01 0.038 0.017 0.013 NA NA NA NA 0.124 0.123 0.136 0.141 NA NA 0.365 0.303 0.434 0.373 0.276 0.367 0.314 0.318 0.271 0.353
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.008 0.019 0.013 0.078 0.039 0.013 0.055 0.033 NA 0 0.054 0.033 0.032 0 0.12 0.074 0.071 0.1 0.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.008 0.019 0.013 0.076 0.038 0.013 0.054 0.03 NA 0 0.048 0.031 0.031 0 0.107 0.071 0.069 0.122 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.097 0.106 0.102 0.149 0.14 0.172 0.157 0.307 NA 0.113 0.14 0.116 0.128 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.105 0.115 0.111 0.152 0.145 0.177 0.161 0.333 NA 0.127 0.154 0.13 0.144 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 0.013 NA NA NA NA 0.164 0.146 0.198 0.164 NA NA 0.379 0.334 0.502 0.418 0.296 0.395 0.352 0.343 0.312 0.413
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.008 0.017 0.013 0.072 0.033 0.012 0.053 0.033 NA 0 0.063 0.038 0.028 0 0.126 0.077 0.057 0.083 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.008 0.017 0.013 0.071 0.033 0.012 0.051 0.032 NA 0 0.059 0.038 0.028 0 0.121 0.077 0.057 0.102 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 0 0.008 0.017 0.011 0.047 0.024 0.01 0.038 0.017 NA 0 0.097 0.109 0.094 0.14 0.144 0.193 0.151 0.277 NA 0.089 0.15 0.136 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.017 0.011 0.047 0.024 0.01 0.038 0.017 NA 0 0.103 0.117 0.1 0.145 0.148 0.2 0.157 0.301 NA 0.096 0.166 0.144 0.137 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 0 0.008 0.017 0.011 0.047 0.024 0.01 0.038 0.017 0.012 NA NA NA NA 0.138 0.134 0.184 0.15 NA NA 0.336 0.357 0.637 0.391 0.292 0.427 0.411 0.315 0.297 0.45
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.008 0.017 0.013 0.074 0.033 0.011 0.05 0.034 NA 0 0.04 0.025 0.023 0 0.09 0.056 0.051 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.008 0.017 0.013 0.072 0.032 0.011 0.049 0.032 NA 0 0.037 0.024 0.022 0 0.084 0.055 0.05 0.146 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 0 0.008 0.017 0.011 0.046 0.023 0.009 0.037 0.017 NA 0 0.08 0.079 0.082 0.15 0.138 0.168 0.148 0.324 NA 0.093 0.136 0.105 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.017 0.011 0.047 0.023 0.009 0.037 0.017 NA 0 0.084 0.083 0.087 0.154 0.144 0.173 0.154 0.347 NA 0.103 0.151 0.116 0.147 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 0 0.008 0.017 0.011 0.046 0.023 0.009 0.037 0.017 0.013 NA NA NA NA 0.18 0.152 0.206 0.177 NA NA 0.385 0.323 0.481 0.378 0.302 0.401 0.335 0.33 0.278 0.378
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.008 0.019 0.013 0.077 0.038 0.012 0.053 0.031 NA 0 0.057 0.033 0.028 0 0.123 0.073 0.061 0.086 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.008 0.019 0.013 0.074 0.037 0.012 0.052 0.03 NA 0 0.05 0.031 0.027 0 0.11 0.07 0.059 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 0 0.008 0.017 0.011 0.047 0.023 0.01 0.037 0.017 NA 0 0.091 0.113 0.095 0.147 0.119 0.15 0.124 0.304 NA 0.136 0.116 0.121 0.112 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.017 0.011 0.046 0.024 0.01 0.038 0.017 NA 0 0.098 0.125 0.104 0.151 0.12 0.152 0.127 0.331 NA 0.151 0.13 0.134 0.125 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 0 0.008 0.017 0.011 0.047 0.023 0.009 0.037 0.017 0.012 NA NA NA NA 0.168 0.109 0.166 0.142 NA NA 0.369 0.24 0.387 0.264 0.246 0.333 0.256 0.255 0.199 0.274
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.007 0.017 0.012 0.079 0.037 0.012 0.054 0.033 NA 0 0.049 0.026 0.026 0 0.097 0.053 0.053 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.007 0.017 0.012 0.076 0.035 0.012 0.052 0.031 NA 0 0.042 0.026 0.025 0 0.082 0.051 0.05 0.133 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 0 0.008 0.017 0.011 0.047 0.024 0.01 0.039 0.017 NA 0 0.084 0.071 0.081 0.153 0.145 0.158 0.152 0.336 NA 0.091 0.157 0.094 0.134 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.017 0.011 0.047 0.024 0.01 0.039 0.017 NA 0 0.089 0.076 0.087 0.158 0.149 0.164 0.158 0.37 NA 0.103 0.174 0.106 0.15 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 0 0.008 0.017 0.011 0.048 0.024 0.01 0.039 0.018 0.013 NA NA NA NA 0.151 0.145 0.15 0.164 NA NA 0.399 0.355 0.42 0.395 0.316 0.38 0.325 0.346 0.31 0.358
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.008 0.016 0.012 0.073 0.033 0.011 0.05 0.032 NA 0 0.108 0.043 0.038 0 0.203 0.081 0.072 0.049 0.058 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.007 0.016 0.012 0.072 0.032 0.011 0.049 0.031 NA 0 0.094 0.039 0.037 0 0.18 0.075 0.069 0.061 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 0 0.008 0.017 0.011 0.048 0.023 0.009 0.038 0.017 NA 0 0.101 0.094 0.096 0.135 0.135 0.151 0.142 0.259 NA 0.088 0.157 0.1 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.017 0.011 0.047 0.023 0.009 0.039 0.017 NA 0 0.106 0.101 0.102 0.14 0.14 0.157 0.148 0.283 NA 0.1 0.176 0.113 0.132 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 0 0.008 0.017 0.011 0.048 0.023 0.009 0.038 0.017 0.012 NA NA NA NA 0.142 0.141 0.152 0.154 NA NA 0.309 0.31 0.389 0.35 0.252 0.317 0.286 0.283 0.26 0.326
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.008 0.016 0.012 0.069 0.033 0.01 0.049 0.029 NA 0 0.177 0.065 0.049 0 0.378 0.138 0.105 0.031 0.046 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.008 0.016 0.012 0.069 0.032 0.01 0.047 0.027 NA 0 0.181 0.066 0.047 0 0.382 0.14 0.1 0.04 0.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.107 0.12 0.098 0.124 0.121 0.151 0.123 0.22 NA 0.088 0.135 0.114 0.093 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.114 0.132 0.106 0.127 0.124 0.154 0.125 0.237 NA 0.098 0.151 0.128 0.104 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 0 0.008 0.017 0.011 0.047 0.024 0.009 0.037 0.017 0.013 NA NA NA NA 0.112 0.108 0.139 0.116 NA NA 0.262 0.249 0.382 0.255 0.205 0.283 0.252 0.222 0.193 0.274
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
