50	0	2	3	-1	0	0	-1	0	0	1	1	2	2	4	4	1	2	2	0	1	0	1	1	1	1	2	4	1	3	5	2	2	4	0	1	3	1	2	4	0	2	1	1	3	4	-1	1	0	4	4	5	1	1	4	2	3	4	-1	1	0	0	0	1	2	0	1	-2	0	0	0	2	1	0	0	1	-1	1	0	2	3	3	-1	0	-3	1	0	2	0	2	7	4	3	6	1	1	3	-2	1	0	0	1	2	1	2	6	1	2	1	0	1	4	1	0	1	5	3	7	0	2	3	3	3	7	0	1	2	1	3	2	3	1	2	3	3	6
51	3	2	3	5	3	7	1	2	6	0	0	0	2	2	4	6	3	5	2	2	3	3	3	5	1	2	2	5	2	3	3	2	3	6	2	5	3	4	4	-1	1	-1	0	1	0	-1	0	-4	1	1	-1	0	1	1	1	2	3	0	1	0	0	0	-1	0	2	0	2	2	0	2	1	3	1	1	0	2	2	1	1	1	2	0	1	-1	1	1	2	3	2	3	2	2	3	4	3	6	3	3	5	1	4	6	1	2	2	0	1	0	2	2	4	2	1	4	0	1	0	1	2	0	2	1	2	1	2	2	0	3	1	1	1	-1	0	2	1
52	-1	1	0	0	2	2	1	2	1	2	2	0	1	1	2	1	2	2	1	2	0	1	1	1	1	2	1	2	3	0	-1	1	0	2	1	2	1	3	1	0	2	0	2	2	5	6	5	5	5	3	6	3	3	3	4	3	5	3	2	3	4	3	5	6	4	8	6	3	6	2	2	2	1	3	0	4	3	6	3	3	5	4	3	5	3	2	3	2	1	3	6	3	6	5	3	6	3	3	5	4	4	6	5	3	4	5	3	4	2	2	2	0	1	0	0	1	1	0	2	2	1	2	3	1	2	1	3	3	4	1	4	3	3	3	4
53	2	1	0	2	2	1	4	2	3	5	4	5	2	3	5	4	3	5	3	4	3	2	3	3	3	3	4	4	3	3	3	3	2	3	2	2	0	2	0	1	3	3	1	3	3	4	3	7	4	4	3	3	3	6	4	3	5	1	2	0	0	0	2	2	2	3	2	2	4	4	4	6	5	2	6	0	2	2	3	2	0	2	1	3	0	1	1	4	2	1	4	2	4	4	3	7	0	2	2	2	2	4	3	3	6	3	3	3	3	4	2	1	2	2	3	1	0	1	2	2	4	3	3	0	2	4	4	2	4	0	2	1	4	1	4
54	1	1	1	0	1	0	0	0	3	-2	0	-1	-2	1	0	-2	0	-1	0	0	2	-1	0	0	0	0	0	0	1	3	2	2	0	2	1	2	3	2	7	1	1	3	0	0	1	0	0	0	0	0	0	1	2	6	4	1	5	-3	0	0	-3	0	-2	0	0	0	-2	0	-1	-1	1	5	3	2	5	1	3	5	3	1	5	-1	1	0	-1	0	0	0	0	1	0	2	3	0	1	2	0	1	0	-1	0	1	-3	0	1	0	1	3	-1	0	0	2	1	5	0	0	0	2	2	6	2	3	7	0	1	2	0	-1	0	2	1	3	0	0	2
55	0	1	3	4	2	6	5	3	7	4	3	4	2	2	5	6	3	7	4	3	5	5	3	7	5	4	6	6	4	7	4	4	7	0	3	3	2	3	5	3	2	2	1	2	4	3	3	7	4	5	7	4	2	6	2	1	2	4	2	6	3	4	5	4	2	5	6	4	8	5	3	5	2	3	3	4	3	8	1	2	5	2	3	5	2	1	4	0	2	2	1	0	0	4	2	5	1	1	2	0	1	3	2	0	4	1	2	1	0	2	2	1	2	0	4	3	3	1	2	4	2	2	2	2	1	3	1	2	2	4	2	4	2	1	4
56	-1	0	0	-4	-1	-6	-5	-1	-2	-3	0	-2	0	0	-1	-1	0	0	-5	0	-1	0	0	-1	-1	0	0	-1	0	0	1	2	2	0	2	2	-2	-1	1	-2	-1	-1	1	1	2	0	0	2	0	0	0	1	0	4	0	1	1	0	0	1	0	1	2	0	2	3	-2	0	-2	0	1	0	0	1	2	4	2	3	2	2	5	0	1	4	-1	0	0	3	1	4	0	0	0	-1	0	0	0	1	0	3	0	-2	0	1	0	1	0	1	1	1	2	0	1	1	0	0	-1	1	0	2	1	2	2	0	0	1	-2	0	-3	-3	0	0	0	0	-2
57	4	3	5	7	3	6	5	5	5	7	7	9	6	4	8	4	3	4	5	3	5	1	3	3	4	2	4	2	3	0	3	3	1	6	4	4	4	3	7	1	3	6	3	3	6	6	4	7	6	4	9	4	4	7	1	2	0	1	3	0	3	2	2	4	5	4	6	6	8	6	5	8	1	3	1	3	2	3	1	3	3	6	5	4	7	5	6	7	4	7	6	3	2	4	4	7	6	4	5	3	3	4	6	4	5	6	6	7	6	3	6	3	3	3	4	4	6	5	4	4	6	5	6	1	4	3	3	4	3	3	4	4	6	6	7
58	0	2	3	0	2	0	1	1	0	3	2	0	2	1	1	1	0	0	2	1	0	0	1	3	1	3	2	3	1	4	0	1	1	2	1	4	0	0	0	0	2	1	2	1	1	2	2	1	2	1	3	2	2	3	1	0	0	0	2	1	0	2	1	0	0	0	0	1	0	0	2	0	2	2	4	3	2	4	0	1	1	4	2	6	2	1	5	3	2	6	1	1	2	4	3	7	0	1	0	0	1	1	0	2	-1	0	1	1	3	2	2	0	1	3	1	1	3	3	0	3	0	1	2	-3	0	-1	-1	0	0	2	2	5	2	2	3
59	0	0	0	1	2	0	0	2	0	3	2	2	0	2	-1	0	1	0	0	0	0	2	2	2	1	1	2	1	1	1	0	1	1	3	3	1	1	1	0	4	2	4	2	1	0	2	2	0	2	2	1	3	2	2	2	3	2	0	1	0	1	2	0	1	2	0	5	3	3	2	2	2	4	3	4	2	2	2	3	3	4	0	1	1	0	0	0	0	2	0	1	1	-1	2	3	3	1	0	2	0	0	-1	4	3	3	4	2	5	2	4	3	2	2	4	1	2	3	0	0	0	0	0	-3	0	1	-2	0	1	-1	-1	0	-5	1	0	0
60	5	3	6	4	2	4	1	3	3	1	2	1	1	1	2	4	3	5	2	4	3	1	3	5	0	2	2	0	3	3	1	2	3	1	3	2	1	4	4	0	1	1	2	2	3	-2	0	0	3	4	5	2	2	3	2	3	3	4	1	4	1	3	5	-1	1	0	0	1	1	0	1	3	0	0	-4	0	1	1	3	2	3	0	3	3	2	3	2	1	2	0	0	2	2	3	2	5	0	4	1	2	3	3	0	3	1	1	1	2	3	3	4	3	4	2	2	2	4	2	3	5	0	3	1	-2	0	-2	0	2	1	-1	2	2	0	2	3
61	3	0	2	2	2	2	1	2	1	4	3	4	3	2	3	2	3	4	3	4	5	7	3	6	4	2	5	3	4	3	8	4	7	2	2	2	1	1	0	4	3	5	0	1	0	3	2	4	1	2	0	3	2	3	1	2	0	2	2	1	3	3	4	1	2	4	0	2	0	2	1	2	1	3	2	0	0	0	4	2	2	2	1	2	2	2	4	1	0	0	0	1	-1	0	1	1	0	0	1	3	0	-1	-2	0	-3	-1	1	0	1	3	6	3	2	7	3	3	5	3	3	2	2	1	1	2	2	2	2	1	-1	0	1	0	0	1	-1
62	3	3	4	3	4	5	2	3	4	3	4	6	4	4	8	3	2	6	4	5	10	2	3	6	1	3	2	3	3	3	3	2	4	2	3	8	3	4	7	3	4	7	1	1	0	1	2	5	5	3	7	1	2	3	1	4	5	0	2	2	2	3	4	2	3	5	3	5	8	1	2	5	2	2	3	3	1	5	3	4	4	-1	0	1	1	3	1	1	3	2	0	1	2	3	3	3	1	2	5	0	2	1	1	2	4	2	3	2	0	2	2	-1	3	-1	-1	2	0	4	4	8	1	3	2	4	3	7	4	4	7	4	3	5	3	3	5
63	0	2	3	3	4	6	1	2	1	4	3	5	4	4	6	1	2	4	0	3	3	3	4	6	4	3	3	0	2	4	4	5	7	2	3	6	4	1	4	0	2	5	2	2	4	0	2	2	0	0	0	3	2	6	0	2	2	1	2	0	1	4	6	0	2	3	1	2	5	2	2	6	1	1	4	0	1	2	1	2	3	1	2	3	2	2	4	2	2	4	4	3	3	0	2	1	2	2	3	2	2	4	0	2	0	1	2	1	3	2	3	2	1	7	0	2	2	0	2	2	0	1	1	0	1	-1	0	1	3	1	3	2	2	2	4
64	7	4	5	6	5	2	7	3	5	7	4	3	3	2	0	1	2	0	5	3	2	4	3	4	6	4	1	3	4	3	5	3	7	6	4	6	7	5	4	4	2	-1	4	3	4	3	4	2	8	4	4	6	3	4	4	2	2	4	2	2	4	2	0	0	3	1	5	3	4	5	4	4	3	4	2	5	3	4	9	5	8	6	3	4	5	2	2	6	1	4	4	2	3	7	3	3	4	3	2	5	3	6	6	3	4	4	2	0	6	3	5	5	3	1	5	3	3	0	1	-4	2	2	-1	2	2	-1	2	1	0	5	4	4	4	4	4
65	3	3	7	0	2	4	3	1	2	0	1	-2	1	3	2	2	1	2	1	2	6	5	2	4	2	2	4	3	2	5	1	2	3	4	4	3	1	2	2	2	2	3	5	5	6	3	3	6	2	2	1	3	1	3	2	3	5	3	2	7	2	3	1	3	3	3	4	3	5	2	1	2	0	2	0	0	2	3	0	1	1	6	4	6	3	3	6	3	2	3	2	2	1	1	1	1	2	1	1	5	2	6	0	1	4	3	4	5	3	3	5	3	3	4	2	3	3	4	3	8	3	3	8	5	3	2	2	3	5	3	3	6	2	2	3
66	1	1	2	3	3	4	2	1	0	1	1	2	4	2	5	5	4	8	4	2	4	2	1	0	-1	0	-3	2	1	3	0	0	1	1	2	2	0	0	1	-1	0	0	0	0	-3	2	1	2	4	3	5	1	3	2	1	2	1	3	1	2	2	2	4	2	0	3	2	2	4	1	0	2	1	3	4	2	0	2	0	2	-1	-3	0	-5	-1	0	-3	1	0	0	3	2	4	5	2	5	4	2	4	3	2	5	0	1	0	-2	0	-2	0	0	1	0	1	0	0	2	0	0	1	0	2	1	0	3	1	4	0	1	3	1	2	0	1	0	-1
67	2	2	1	1	3	2	4	3	5	2	2	2	4	2	5	-1	1	0	-2	1	-2	-2	1	-2	1	1	0	2	2	3	3	2	5	2	2	0	2	3	4	3	2	4	1	2	3	0	0	0	2	2	2	1	2	2	1	1	1	1	2	3	6	4	8	4	3	7	3	1	3	4	2	3	3	1	3	1	2	2	0	1	0	3	2	5	0	1	0	3	3	3	-1	1	0	0	1	-1	0	1	0	1	2	0	0	1	0	0	1	0	0	1	-2	1	1	0	0	0	-3	1	1	0	1	0	2	0	1	0	1	3	1	4	2	2	2	2	-1
68	0	2	2	3	3	3	2	3	5	1	3	2	1	3	3	2	2	7	-1	1	2	1	2	2	3	3	3	3	5	7	3	4	5	5	3	8	2	4	3	2	2	7	2	5	5	1	2	2	-1	3	2	1	3	1	2	4	0	0	1	2	1	2	0	2	2	4	4	3	4	4	3	6	4	4	6	2	4	5	3	3	4	3	3	6	4	2	5	0	0	0	2	2	2	0	2	2	1	3	5	3	3	5	3	4	5	1	3	5	2	3	7	1	3	2	-1	2	1	1	2	2	1	1	1	2	4	4	0	3	5	3	3	5	3	4	8
69	1	1	3	2	2	1	0	1	1	3	1	1	0	0	2	1	2	-2	0	0	1	0	2	0	-2	1	-4	0	1	0	3	1	0	1	2	2	0	1	3	1	1	2	3	2	4	4	2	5	0	1	3	-2	0	-3	1	1	0	-1	0	-2	0	1	2	1	2	2	1	2	2	0	0	2	2	1	1	4	2	4	1	2	1	2	0	2	2	3	1	0	0	1	2	2	4	1	1	2	1	2	3	0	1	0	2	1	0	4	3	3	5	4	7	4	2	3	3	2	4	1	1	5	2	2	4	3	2	4	0	1	2	0	1	0	1	1	1
70	0	0	0	0	0	0	0	0	0	0	1	1	1	0	3	1	1	4	0	1	1	0	1	4	4	2	4	3	1	3	1	2	2	0	0	-2	-1	0	1	2	1	3	-2	0	0	1	1	1	1	0	1	0	-1	-1	0	0	0	-2	0	1	0	0	0	0	0	0	0	0	1	-2	0	0	0	0	0	-2	0	-3	0	0	0	0	0	-1	-1	0	-2	-2	-3	-3	-2	-1	-3	-2	-1	-4	0	0	0	-2	0	-1	-3	-1	-2	-2	0	-3	-3	0	-3	-3	0	-4	0	0	0	-2	0	-1	-1	0	-1	-1	0	1	0	-1	-1	0	0	1	1	1	3
71	7	3	7	6	5	11	6	3	11	4	2	3	0	2	-1	0	1	0	2	1	1	1	2	5	4	3	2	4	4	3	2	2	3	1	1	5	4	3	6	2	2	5	1	1	1	3	2	4	4	3	7	3	3	4	2	3	5	2	2	4	1	3	3	0	1	0	0	2	0	3	2	4	3	3	2	4	5	7	6	4	9	4	3	3	2	2	4	2	1	4	1	3	3	1	2	6	0	2	2	0	1	1	2	1	1	3	2	5	1	1	3	4	2	5	2	3	5	-1	1	1	3	2	1	2	4	3	4	4	4	0	2	1	2	3	3
72	1	3	5	2	4	3	2	2	2	3	4	3	3	4	4	4	5	6	4	2	0	2	4	5	5	4	9	7	6	7	3	3	5	3	3	5	2	4	6	4	4	6	4	5	6	7	6	9	6	6	7	6	5	7	4	4	1	2	3	3	4	4	4	3	4	4	4	5	7	3	3	3	3	2	1	4	4	5	4	3	5	5	4	6	0	3	3	4	4	2	4	5	5	4	3	3	1	3	3	5	4	4	4	3	5	4	5	4	1	1	6	1	3	0	1	4	5	3	5	7	5	4	4	3	3	1	5	5	8	7	6	11	6	4	6
73	0	0	0	0	0	-2	-1	0	-3	1	1	0	2	0	3	0	0	-2	0	0	-2	0	0	0	0	0	-2	-1	1	1	2	3	4	-1	1	0	0	0	-1	-1	0	2	3	2	5	0	1	3	1	1	2	0	1	1	0	0	-2	1	1	3	0	0	0	3	1	4	0	1	4	0	1	0	-1	0	0	0	1	1	3	1	4	0	1	2	-1	0	0	0	1	0	1	0	-1	1	0	0	1	2	0	2	0	4	1	0	4	4	2	3	3	0	2	0	2	2	0	2	4	1	0	1	2	2	2	0	0	2	-1	-1	-2	0	0	0	1	1	3
74	6	4	7	5	4	5	4	3	2	4	3	2	2	2	0	3	3	2	3	2	2	2	2	0	4	3	2	2	4	1	0	3	0	2	1	0	3	1	-1	2	3	0	4	4	3	1	2	2	5	4	6	1	3	3	1	3	0	2	2	-1	4	4	3	5	3	2	2	3	3	1	2	0	4	4	4	2	2	-1	0	3	-2	3	3	2	4	3	3	3	3	4	5	4	4	7	5	9	7	4	8	6	5	9	3	5	3	5	3	4	2	3	2	5	5	6	6	5	6	4	2	1	4	4	4	1	4	4	2	3	2	4	4	3	2	3	0
75	4	3	4	1	2	3	1	1	3	1	1	3	2	3	5	5	4	7	6	3	8	4	3	5	2	4	7	3	2	5	0	2	3	0	1	0	0	2	-3	2	2	3	-1	2	-1	0	1	2	2	2	0	1	1	3	-1	2	0	3	3	5	3	2	4	0	2	2	1	2	2	1	1	2	0	2	0	0	1	2	3	3	5	3	2	5	1	2	1	0	1	2	0	1	1	0	0	0	5	3	6	4	5	6	5	4	8	4	5	4	2	3	4	4	4	5	3	5	5	3	4	7	2	4	4	0	2	2	3	5	4	4	3	5	3	4	2
76	-1	0	0	-1	1	1	1	1	4	-1	0	0	1	2	4	3	2	5	1	3	3	0	1	0	1	1	2	-1	1	4	1	1	3	0	0	0	-1	2	1	2	2	4	4	2	5	1	3	6	2	2	5	0	0	1	0	1	1	-1	0	1	0	2	1	0	1	1	2	1	4	1	2	5	4	1	6	3	2	4	3	2	3	2	3	4	-1	1	0	0	1	1	0	0	1	0	0	0	2	2	4	2	2	4	-1	0	0	0	1	0	2	3	9	2	3	6	2	3	5	2	1	3	4	3	9	1	1	3	0	0	1	-1	0	0	0	0	1
77	2	2	1	5	3	3	4	3	4	1	2	2	3	2	3	5	3	3	1	2	1	3	4	4	2	2	3	0	2	4	0	1	0	2	2	6	2	3	3	5	3	6	5	3	5	8	4	9	4	2	6	3	3	6	3	3	5	1	2	2	4	3	5	2	2	7	1	2	2	0	0	2	3	2	4	4	3	3	3	3	4	0	2	4	2	2	3	2	3	6	3	3	5	5	4	6	3	3	6	3	2	2	3	2	5	0	1	0	0	0	0	-1	0	-2	2	2	1	5	4	5	5	4	3	5	3	5	6	4	6	4	3	8	2	3	1
78	3	4	4	4	4	2	4	4	5	2	1	1	1	2	2	5	5	8	5	4	4	2	3	3	3	5	4	5	5	8	2	3	5	0	4	3	4	2	5	0	3	4	4	3	3	1	3	2	1	1	1	0	2	0	0	1	3	1	3	5	6	4	8	4	5	5	4	6	7	5	4	7	6	3	7	3	3	5	4	2	5	2	4	3	5	5	7	3	4	3	4	3	2	1	3	1	3	3	1	1	3	3	2	3	2	3	4	5	4	2	4	5	4	6	2	4	5	4	5	4	6	5	10	1	4	3	2	2	3	3	3	2	0	2	0
79	2	2	1	2	2	1	0	1	0	0	1	0	1	1	0	2	2	4	0	0	3	2	1	0	-3	2	0	0	1	1	0	1	-1	0	0	-4	1	1	1	0	0	0	0	3	0	2	2	2	2	1	1	0	1	1	2	2	3	2	1	3	4	3	1	4	3	2	3	3	3	3	2	4	1	1	3	0	1	3	4	4	5	5	2	4	6	3	6	0	0	2	2	2	1	2	1	5	2	3	4	3	0	2	0	1	0	0	3	1	4	3	6	5	2	4	4	3	5	3	3	1	3	2	2	1	2	0	2	2	1	0	0	0	0	1	1
80	0	1	1	0	2	1	1	1	2	1	0	2	1	2	0	0	1	2	1	2	3	0	1	4	0	1	-1	0	2	1	3	2	5	1	2	3	0	2	2	2	4	6	4	2	5	2	3	6	2	3	5	1	1	0	3	3	1	0	3	4	0	1	0	3	4	3	1	3	4	2	3	4	2	2	0	1	0	1	1	3	6	2	4	3	4	5	8	1	2	6	6	4	5	4	5	7	6	4	9	3	3	6	5	3	6	3	1	3	1	2	3	3	3	4	2	2	0	0	0	2	-1	0	-1	0	2	4	3	3	5	1	1	4	3	4	6
81	0	3	2	0	2	2	1	2	3	1	2	5	2	3	5	2	3	5	4	3	7	6	4	9	3	4	7	2	1	3	3	3	3	4	2	7	1	3	2	2	3	5	3	3	3	2	1	3	1	3	3	0	2	1	2	3	7	0	3	1	-1	2	1	2	3	5	3	3	4	2	3	4	2	3	1	0	1	0	0	1	1	1	2	4	3	3	6	0	1	0	0	3	5	-2	0	0	-1	2	0	0	1	0	1	2	0	0	2	2	0	1	0	0	1	3	0	2	3	4	5	6	-1	2	2	0	2	5	2	3	5	2	3	4	0	3	2
82	2	1	4	3	2	2	2	2	2	4	3	2	2	3	4	1	1	0	0	1	0	3	1	4	1	0	1	2	1	2	2	1	1	1	2	4	5	4	3	4	3	4	3	2	4	-1	0	0	2	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	-3	0	0	1	0	1	0	1	1	0	2	1	3	6	4	7	6	3	6	5	3	5	1	1	0	0	0	-1	0	0	-1	2	0	-1	0	2	-1	0	0	-1	-1	0	-1	1	1	1	2	1	2	1	1	1	0	0	0	-1	1	-2	2	3	0	2	2	5	2	2	0	1	0	1
83	0	3	4	3	3	6	1	3	2	1	2	1	1	2	3	2	3	3	3	2	0	1	2	3	2	3	6	3	2	3	3	4	4	2	2	6	1	1	2	0	2	2	0	1	5	1	3	6	2	2	2	3	3	2	3	3	3	-1	1	-1	-4	-1	-1	0	1	-1	0	1	3	1	1	0	2	3	4	2	2	4	5	4	10	3	3	7	7	4	8	3	3	3	4	3	4	0	2	3	4	4	6	2	1	1	0	2	1	1	2	3	3	3	4	6	3	7	3	3	6	3	4	4	5	4	8	6	2	6	0	1	1	0	2	2	-1	1	0
84	-2	0	0	2	1	2	0	2	2	-1	1	1	1	0	0	1	2	2	0	1	1	-1	0	0	-1	0	0	-3	1	-1	-1	1	0	3	1	3	3	2	2	2	3	4	0	1	2	-3	2	0	-1	0	-2	0	0	1	0	2	2	0	1	1	3	4	5	-2	1	0	1	1	3	0	0	0	0	1	0	2	0	3	0	1	2	0	1	4	1	2	0	0	0	0	-1	0	1	1	0	2	2	2	7	0	1	1	1	2	6	0	0	-2	-1	2	1	3	0	2	2	3	4	3	3	5	3	3	5	1	1	3	0	1	2	0	2	3	3	2	5
85	3	2	2	3	4	4	2	2	4	0	0	0	0	0	0	1	1	5	4	3	4	1	3	4	5	3	6	1	1	1	2	2	3	1	2	2	-1	2	1	1	1	1	1	3	1	2	3	1	4	3	6	3	2	4	2	2	2	2	2	2	0	2	0	1	1	0	2	2	3	2	2	4	1	1	2	1	3	0	1	1	4	2	2	3	1	2	2	0	1	0	0	1	5	0	2	2	2	3	3	4	3	8	0	1	1	1	2	2	1	1	1	-1	1	0	1	1	3	0	0	4	0	4	0	0	1	0	3	2	1	0	2	3	2	1	1
86	3	3	5	0	3	7	1	2	2	0	2	1	0	0	0	0	2	2	0	2	0	0	1	1	2	1	3	2	2	2	0	0	-1	1	2	3	3	2	2	1	2	3	2	3	2	3	2	5	2	1	3	0	0	0	-1	0	0	0	1	-1	1	1	1	4	3	7	0	1	4	-1	2	0	4	3	4	2	2	3	2	2	3	3	3	4	2	2	3	5	3	6	3	4	9	3	3	8	0	1	0	0	1	2	1	1	3	0	0	0	1	1	3	1	2	2	0	0	0	2	2	3	2	4	3	0	2	4	-1	2	0	2	1	3	1	0	0
87	2	1	0	3	1	4	2	1	4	2	0	1	2	2	1	0	0	1	1	0	0	0	-1	0	-1	-1	0	-2	0	0	0	0	0	0	0	-1	-2	0	-1	-2	0	0	0	0	1	2	3	3	1	2	4	0	0	1	-2	0	0	1	1	0	2	1	1	3	1	4	0	1	3	0	0	1	0	2	1	0	1	2	-1	0	1	-1	0	-2	0	1	-1	2	1	2	2	2	3	-1	0	-1	0	0	-1	0	0	-1	1	1	2	4	1	3	0	0	0	1	0	-2	0	0	0	-1	0	-1	0	0	-1	1	0	0	0	0	0	-3	0	-1	0	0	0
88	0	0	3	-1	0	0	0	0	0	0	1	3	-2	1	1	0	1	0	2	1	2	3	3	5	1	0	0	0	0	-1	2	0	3	0	0	1	1	0	1	-1	-1	-2	1	1	1	0	0	0	2	4	6	2	1	3	4	3	2	3	1	2	1	2	4	2	0	0	-2	0	0	-2	0	-2	-1	0	-2	0	0	-1	1	1	4	3	1	2	-1	1	0	4	2	6	4	1	4	2	1	3	4	2	6	0	1	3	-1	-1	0	-2	0	-3	-2	0	-3	1	2	5	1	0	2	1	0	1	0	1	1	0	1	3	2	2	3	3	1	1	0	1	2
89	1	3	1	5	4	4	2	2	5	1	3	5	1	2	0	0	2	0	0	2	1	2	2	1	3	4	3	1	2	0	1	2	2	5	4	5	7	5	8	4	3	3	1	2	3	3	3	3	3	3	1	1	2	0	0	2	0	2	2	4	4	3	5	2	1	2	1	1	1	-2	2	-1	1	3	1	4	2	4	2	4	4	1	2	0	5	3	6	3	3	4	4	3	2	2	2	4	5	5	7	4	3	7	5	3	4	3	2	3	4	4	5	3	2	3	1	2	3	3	3	3	3	3	3	6	3	6	2	4	4	2	3	2	1	2	1
90	0	1	2	-1	1	0	-1	1	0	-3	0	-5	-1	-1	-1	-1	0	0	0	2	4	-2	0	1	-4	-1	-3	-1	0	-4	-2	0	-4	0	1	1	0	1	3	0	1	3	0	0	4	0	0	-1	1	2	3	0	1	2	0	2	0	1	2	3	0	1	3	0	1	1	1	1	1	0	1	0	0	1	0	-2	1	2	0	2	0	2	0	1	-1	1	0	0	0	0	0	1	1	0	0	1	-1	1	1	0	0	0	2	2	0	0	0	2	0	1	3	3	3	3	0	-1	0	3	1	4	0	1	5	1	1	3	2	1	2	-1	1	0	0	1	2
91	0	0	0	0	1	3	-2	-1	-3	0	0	0	0	0	1	-1	0	1	0	0	0	4	2	5	0	0	0	0	1	4	0	1	0	3	0	3	-1	0	-2	2	0	4	3	1	1	0	1	-2	0	0	0	1	0	2	1	0	1	-2	0	-3	1	0	0	4	1	6	2	1	5	4	1	3	4	2	6	1	1	2	3	1	4	-1	0	2	0	1	-1	-2	0	-3	-2	-1	0	-3	-1	-4	-2	-1	-2	0	0	-1	-2	0	-2	1	0	0	0	-1	-1	0	0	-1	1	1	2	2	2	2	1	1	3	-1	1	-1	0	0	1	-3	0	-2	0	1	0
92	0	0	0	2	0	0	2	0	3	3	2	6	1	1	3	2	1	2	0	1	0	-3	0	-4	2	1	3	5	2	5	1	2	2	-1	0	0	1	0	0	-1	0	0	-2	0	-1	3	2	1	4	2	6	1	0	2	0	0	2	1	0	2	0	0	0	0	1	2	-1	0	0	3	2	3	0	0	0	2	2	4	0	0	-3	0	0	0	-1	0	-1	0	1	-1	-1	0	1	0	0	2	0	2	1	1	0	0	0	1	1	0	-1	-2	0	1	0	1	2	1	0	2	1	2	2	6	1	2	3	2	3	3	-1	0	0	0	3	2	2	1	3
93	3	2	2	4	3	6	6	2	7	6	2	7	4	2	5	2	1	3	2	1	5	1	2	4	6	3	7	4	2	4	5	2	5	2	1	1	1	1	4	-1	0	2	3	2	4	5	2	4	1	3	2	0	0	1	1	0	2	4	3	4	3	3	6	1	2	4	5	2	7	3	1	1	3	2	0	0	1	0	1	1	0	-1	1	-1	1	1	0	0	1	2	3	2	4	6	2	7	3	2	4	3	1	5	5	3	5	2	2	3	-1	0	0	0	2	0	3	1	4	0	2	1	3	3	3	1	3	3	0	-1	-1	3	1	2	2	2	2
94	1	2	0	-1	2	0	0	3	0	1	2	2	2	2	3	5	4	7	4	4	3	6	3	5	2	4	6	4	3	8	5	4	7	7	6	10	3	3	6	4	3	7	3	4	7	2	2	2	1	1	4	0	3	1	2	3	4	1	3	0	2	3	3	2	5	7	2	4	5	2	3	4	1	2	2	1	3	5	2	3	3	0	2	3	2	4	3	5	4	6	4	3	5	4	5	9	2	2	6	3	3	4	0	2	1	2	3	2	3	3	3	1	3	3	3	3	4	0	1	1	0	2	6	2	3	4	2	2	3	2	3	2	2	4	4
95	-1	0	2	-3	0	-1	0	-1	3	-3	-1	-3	-3	0	0	1	0	0	0	0	2	0	0	0	-1	0	1	0	0	0	0	-1	4	2	0	1	0	0	2	0	0	1	-1	0	3	0	0	2	-1	0	0	-1	0	0	0	0	2	0	1	2	1	0	1	-1	0	-1	3	2	3	0	0	2	0	0	2	0	0	2	0	0	0	-2	0	0	0	0	0	1	0	2	-1	0	0	-2	0	0	2	0	0	-2	0	4	-2	-1	0	-1	0	2	1	0	1	0	0	0	-1	0	0	0	2	0	2	1	6	1	0	5	1	0	3	2	0	4	-3	-1	-3
96	7	3	6	2	1	2	2	2	1	7	4	4	5	5	7	3	3	3	4	2	0	5	3	2	3	2	1	4	3	1	3	3	0	4	2	1	3	3	1	5	3	3	2	3	3	2	3	1	2	2	2	2	2	0	3	3	2	2	3	2	3	3	1	2	2	2	5	5	4	5	3	5	4	3	3	5	2	3	4	3	4	6	4	6	7	2	6	5	4	4	1	2	0	2	2	1	6	3	3	8	5	8	4	3	5	5	4	2	1	2	2	2	3	3	5	4	6	2	2	0	1	1	-3	0	1	0	0	1	-2	0	0	-2	1	3	1
97	-3	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	1	0	3	2	0	1	1	0	-1	0	0	1	0	0	0	0	0	1	-1	0	3	-2	0	-1	0	0	1	0	0	-1	0	0	0	0	-1	0	-1	0	-2	0	0	-4	0	0	-2	0	0	2	2	1	2	1	0	0	-4	-2	-4	-3	-1	-4	0	0	-2	-1	0	0	0	-2	-3	0	0	-2	0	-1	-1	-1	-1	1	-1	-2	0	-2	0	0	0	1	1	0	-1	0	0	0	1	1	0	0	-1	-1	-3	-1	0	-1	-2	-1	-4	-1	0	0	-2	0	0	-3	-1	-3	-1	-2	-1	-1	0	0
98	1	1	3	0	0	1	-2	0	0	-1	0	-1	0	0	-1	-2	0	2	-3	0	-1	0	1	0	1	2	3	-1	1	0	0	2	2	1	2	3	3	3	6	1	2	2	0	1	3	0	0	2	0	0	4	-1	1	0	-2	1	-1	-2	0	0	0	1	2	0	0	1	-2	0	-1	0	1	2	-1	1	0	-1	1	-1	0	0	0	-3	0	0	0	2	0	-3	0	-2	-1	0	1	-3	0	0	0	1	0	0	1	0	0	2	0	-3	0	-3	0	0	1	-1	1	0	-3	0	-2	0	0	0	0	1	0	0	1	3	1	2	5	0	2	3	-1	0	1
