22	6.30265840525338	4.26626019106908	5.94976841120273	6.93942773403586	5.52081545830348	2.80134189527997	4.95344647177335	5.33213823896199	2.05757910446032	2.93870792341863	4.23630391260076	4.88024248943626	4.26768081200174	2.33932315417816	7.90992144102099	4.63149442043346	3.84082056246827	4.32456304254392	5.28713971040236	5.61821454388363	4.01213279063555	5.65765719551901	7.20906005059549	4.29611786743769	6.38612729277559	5.11716387660659	8.19319275337564	5.92421312036182	3.15006184515928	3.94497906760277	6.43638024558785	3.53100649204449	4.61759422507172	3.00578815662819	4.03010811363487	2.59505943944404	2.00151488609412	2.98821190446143	4.24905010365653	4.37503845740069	4.17750962558221	3.46948913314483	5.33582811623583	4.14578552556431	2.93487623053463	1.39165955127496	1.75204414590249	3.9998012218667	1.07043515004697	1.97907368539558	1.11342265102838	0.772218883872364	1.9268942175756	3.0200680305068	3.78678397024568	0.96595327164228	6.6866824314367	4.46593592263131	10.4132710452434	6.02264474142399	5.29930093616096	3.34353574331923	5.43575032548043	3.53430442652823	5.47636864115749	4.43826078700038	8.07216786385743	4.91063441343755	3.71048782427835	4.76378018897398	6.23193627662134	4.63227502681128	3.73131076163925	3.54024763646131	2.73794077239054	2.7544952262613	4.48326081933164	3.47720507249392	5.11739238033267	3.72078849387251
23	-0.211091440447339	2.08493261131	3.63786774001502	1.93655579321572	3.01074384642878	1.96133856234206	1.18556415707363	1.38243540579306	1.7653057701081	3.5556220038521	5.64149631599582	3.47889652343439	0.511132527577634	2.29880725111552	1.25082468826011	2.44540639994759	2.6650642144041	2.4332522055705	4.75836687684678	2.88902675234236	3.14100097720477	3.52186894753599	3.9632447294455	4.65448795018215	2.17078636651436	0.555069525225503	1.04199194762703	1.05202602914948	3.98790223889285	1.84806061646948	3.3058380673689	2.43232386712789	6.47976817127683	5.08602743834965	7.89734906400145	6.21150204814704	-0.317003528922119	1.87131763670567	2.27179550706982	2.91680563377462	3.94021097399619	2.86053354546393	4.71173265655812	4.89337815122429	2.07161328943445	2.37838206218117	3.38475122158726	2.53931137174788	4.98074088904745	2.88554284544282	4.74258172863374	4.11232519723858	1.92906875080975	1.81717909910908	3.75604574842157	4.53719264529402	5.82271479690578	3.50512245340677	7.55381558713894	4.37184905200324	-0.909491375548752	-0.00062583885013745	2.39438501923946	1.16725793711476	4.21520744674555	1.86885140648534	3.23683681635807	2.5406420895567	1.00519157347259	1.75578407942184	2.56999166688934	2.96482026926685	3.03506032769067	1.07967529199966	4.44230490318852	2.33541319772726	1.97656314279586	1.9246771919378	2.69306324040374	2.76480383046253
24	0.726358719938446	1.46761671450883	2.83643115548765	1.04561236732623	4.93188782514162	3.77234400446687	4.70851814351171	3.23012277532616	1.46449758464606	1.6075912826333	2.08579087014758	2.30424244367811	5.88633658327759	2.85326835173306	6.70025626801945	5.12469530256676	1.50983478313689	1.90573501013788	2.48768419622937	1.30493779939924	3.98063689722795	2.60919687854541	3.97088086804684	4.6312700724559	3.74463333696932	2.98074309737762	4.56669149329904	4.60786978029362	4.91418986180305	3.14258775823352	4.94989939128528	4.01318281610648	2.19027704868987	2.08337167708698	2.84584885519471	3.19485427204883	3.60891325631962	2.40063548891456	6.00522827149325	3.12294705291317	4.70719646079793	3.71327800488303	4.43230372539803	5.44862065971688	1.7532980620764	2.69575355933232	2.77048192220404	1.9559389280695	1.2426027407905	0.660909133558219	2.51302616538931	0.59833619015441	3.60000093423182	2.70597181983128	2.07741615966725	3.66317729386042	1.76001035284651	2.95358535862531	2.47797463991244	2.72471308719263	5.81530819255421	2.7102640711784	7.8975348906327	3.91243140042528	3.28463050304308	3.87647773219977	3.61729586900278	3.70377961826651	4.80349003443579	2.35822903347348	4.25800393287252	4.88872794077483	1.62727289285314	2.00966461127288	-0.312900215027927	3.83412360982812	2.9923954518252	3.63591913232843	4.11027727326711	4.27642207309224
25	3.87477785344341	3.10449875851974	4.81134717970656	2.6488879857388	2.88673022277115	3.4791292658785	3.69974720211461	4.17635057489435	2.00834618837864	0.29619076581428	3.13908188517441	2.69451048289925	4.34946435897765	2.1450498032238	5.94882849478106	5.54068076562645	2.06979313420508	2.36935466484233	3.71043567992175	1.64791286952422	2.19937056641995	1.88886641660591	5.355567801415	3.94182787218482	2.40463429384015	2.57232338470559	6.06576362070977	6.17862066069925	0.326401625462292	3.11761240200733	3.17703107086067	0.638150920785859	3.48423898405026	3.18745975349626	5.28737698302995	4.84918994285176	1.93702731757322	1.79397993898737	1.88747069351596	3.09745549565483	-1.0965979513095	0.532382797454	-0.581467028727948	0.662749173930074	2.57027409556261	1.89174805472085	3.89125284754814	4.44409922263648	6.46124141534489	1.95743360062052	4.9567238589236	3.68060468770951	3.41382393865522	2.33674156719488	3.0037908550021	2.42320755193598	5.77562127704927	3.30015809295863	4.42411273670265	3.05790363044399	2.69438451736861	0.942857580177334	1.66934435685463	0.558929623326991	2.32486658781762	1.3246475846151	3.83753683271524	3.64774705025176	-0.0415818318481829	2.22190914299775	-0.403590530751043	1.30698652977605	3.34582204841042	3.88657178258438	3.57436975309334	4.71443447178186	6.48684560870088	4.34889692786018	10.0296289204188	5.64918847743571
26	4.75719740125721	2.89965086040921	3.31216243746663	2.89816588012889	0.655496115519429	1.86465007057721	3.53907392529173	3.60540490467558	0.365321575479783	0.721803140744019	1.51984862252964	2.33512356366169	0.353290118613556	1.30369577577825	0.162354295770797	0.31940617261855	1.21595008161103	1.14738123614029	3.62308905971864	1.99957956615785	3.23824386576275	1.00429974033434	2.68668716428792	0.936527712601162	1.25801647015214	1.26322470543691	-1.13432782945945	0.639694877509649	-2.09714563585246	0.691967265348109	0.0327026488140717	0.875935100566858	1.54564615186855	1.69648339033272	1.60361397102805	2.53359935874475	0.519083537770573	1.51119167296553	2.4757375521013	0.586382014164649	-1.41524403532424	0.638456586642907	1.20187085684099	0.852096139696945	-0.149149002180445	-0.279596710982073	-0.376219123281593	0.0222610595606663	3.41400661101707	1.85931833694342	3.1879338851114	2.99280738660584	0.704727460617094	1.8866297818801	2.509311154943	2.13314049376426	3.37357417121959	1.92460862218348	5.07185093020621	4.36454009836025	-1.21381321222207	-0.0559821577556541	-2.73289754962932	-3.22153889064216	2.7007457599814	2.00775941567322	0.789984189430468	1.46976287163199	-1.97312841962367	0.539098596348715	1.53704231329139	2.46157319960397	0.628787983553679	1.28084585740128	-1.3759505312559	-0.0356353467794619	2.84953997464291	2.12933430515501	5.56644995009746	3.70651040963877
27	4.33962908056569	3.78324567854672	5.25972387957565	4.37576437561702	5.980943299259	4.59707813214746	7.00576849656476	5.95343978400231	7.82680864751657	4.34501717727892	7.70236788575454	6.51935205225712	3.95404747609056	5.14407875653557	6.52175451325939	3.42252744563013	4.44164293151797	4.23990722756878	5.60776666433312	3.90839794561014	6.81097858705039	4.39915519352067	6.79304689156934	6.16252175285665	6.47392002554258	4.49513103182115	5.90372876320994	6.40782835293464	3.44962812930875	5.37944603963492	2.83774400534674	4.34816742766287	4.36582885827547	2.83470166862548	3.74296217319146	4.37385874510191	7.69091302192935	5.7054960933336	10.4118571236775	8.39159641853075	3.79602404644796	4.86006886834859	5.47980205039652	3.20224028134929	2.58601450323445	2.24825732629825	3.00469323661673	3.65158548278791	4.86970025139098	6.40812577650388	5.36176702848579	6.32380510946942	5.16696999545014	4.09535988669508	5.62807038038258	4.46364688588307	4.38020275040178	3.02183415922267	3.77035131599129	1.86770757147189	4.08888319382297	2.94670856257705	3.38748190143632	3.28652803979111	6.13458788322915	5.02552052742992	6.63816104119093	5.54350309212146	6.37129431416912	7.44139695128748	7.43211825695621	5.93666327497298	6.40290492415034	5.1394105155007	9.04256585007858	6.90247443575759	4.58618065899824	4.43742327557085	5.7710755570151	3.48508188513722
28	1.77815455973339	2.0124302795921	3.49892929448563	5.18381454809991	4.85765683819367	3.86506800784923	6.2876772542458	5.25227196225107	3.61514025339393	2.01616918732389	6.79402303560489	5.906117679269	4.04682501695922	3.83616855919933	7.35535750275701	5.83774289671012	4.38266497545573	4.32703405420643	4.24767283551925	4.25605398071972	4.78084915565654	4.06940454909851	5.66721689241814	5.76382669638019	2.8979086631034	2.94528991282935	4.98972835909969	4.60542122027515	2.77572596858621	3.36740020641528	3.57254746251406	5.01856640865471	5.32051671585713	4.00986688685374	5.98153025855224	5.45867740443095	6.10928017178311	4.34428325038168	8.68315924492507	7.3502129728125	1.97798795849538	1.13418865637922	1.25074750127792	1.26000760971572	3.29323449347699	3.30928948798905	5.34407917217367	3.35072664644754	6.33588812825763	3.76245469984398	7.15890619842495	7.28333175429636	3.65809863563315	2.95052477657006	4.42821714620396	2.04414093778621	5.26952001152583	4.06001292139945	5.13857681769344	6.36232411024633	3.2031666060286	2.45150835078814	4.8479126638526	4.19302809482481	5.73710089352387	4.89529314516195	7.3009122612727	5.16554148572642	5.23597688218137	4.8216130400933	8.19074106791894	5.01722175785113	5.68093011782743	3.21263905662943	8.05065685374936	4.90534271425301	4.52444887501432	3.78899883519521	5.62538022232088	4.6200218227245
29	4.26563780746285	2.19339551216191	3.93195165654941	3.28495693637253	4.00700513445791	2.65849028036828	4.21648932843653	3.35246367707788	6.30047084678864	3.79958076771417	5.64649192143629	5.59106742954529	2.31259182453885	2.68754440974012	2.67466391654872	2.45635035581802	-2.54590126311432	0.790837316944509	-2.34527289019524	0.0404137574344358	2.33529544172079	1.75644524499693	3.15078982275831	2.47497538824167	3.12815920938156	3.05652579328102	2.99028986838052	3.29408995126806	3.40077148389047	2.7321554539951	5.40554433732892	1.69923908300667	3.25432321530028	1.8145866553212	5.66021217631028	3.69081679542973	1.87967659077664	3.04844587665454	5.74913911803266	3.43089712213692	1.66272529595098	0.926069334344942	1.63220780982947	1.96249751605915	0.775305785577733	2.94152547779509	5.19796142411374	1.97712032382182	1.97695945156009	2.58462292890496	3.65863599405323	3.25395741443291	0.586670379051355	2.47785672955016	2.21179487694972	2.52261381674996	1.72027595485874	2.45133994615812	1.07227697946069	2.08299014561805	0.753286906642669	0.648649575758588	1.00252643824226	0.021260494850244	-0.0248749662022825	1.851131896384	1.14252549320831	1.36894499247446	0.0736387327724718	0.39331668517899	-0.416291799105756	-0.179612081602905	1.36739856016546	0.495682482741981	1.68968385419099	1.67805255063287	2.3003302671649	1.17581169550774	3.31327715359926	3.44467919069613
30	5.64711817356191	5.27526625246723	8.1306674212782	5.90458239636941	6.33585573016333	5.22046677689129	9.50497518227853	6.87191588550938	4.2258706919866	3.97530321047384	7.28849276211091	3.9884426259301	3.1917001584683	4.7647983916523	4.37212587675449	4.37025322653609	5.22002490339674	3.72684052334235	5.10736586716393	5.08014533661334	3.0048869323534	5.21441621507936	7.41103488633548	6.02979350623127	4.90743183874518	4.10296234902723	5.1796649188261	5.66744763382088	5.01596051934448	4.97913776553377	9.68325372456364	6.13353643072494	3.36195533217114	4.00702690852746	5.416932414822	4.38027681612333	2.86239254989332	3.04744736578941	3.83565890395267	3.43237335898609	7.18209013485686	3.93243212330451	7.37684683545574	5.96933745899102	9.08673810957655	5.9740650164517	8.78254956583194	6.80033923438363	6.89556453259836	6.49714144850065	9.78351411954668	7.99111612688055	3.96044387429818	4.46101326539218	5.64185907906003	5.10932029308923	3.04604918307605	4.93484256726624	5.57709587578639	3.19188471543282	9.95949478259605	5.39691506004827	10.1993023255291	8.25028560258486	2.98176578922144	4.17225242802373	8.61852679545495	5.04708422429238	5.88304566093556	5.12060082793599	6.8389816782462	4.55194317476604	5.96240340671627	5.56378730357227	7.19251823425172	5.25843202003943	2.74662707947568	3.90845300545372	3.0585774091072	3.65564717824785
31	1.56713411113327	4.60194621273073	5.90754037729374	3.25413151700013	2.21877052648068	3.97791124145694	1.20730221588495	3.13300809852132	1.973870910282	2.36051327737036	4.81846698270811	2.25075947426549	4.75588209272246	3.6713790510222	5.41208004308972	3.65609543510824	1.77821918418205	1.90347915576114	2.47351337349171	4.42568036569839	5.48379271678943	3.57080267637832	6.81152772000936	5.08988805978654	5.47330981500832	4.26263009335049	6.5276776512344	5.30118853802365	2.82061956614721	3.49159543237023	3.80939272793216	4.43507787874336	3.900784832682	3.49066240433534	5.42411630277757	4.93447498897401	5.04931578260371	4.62472617135569	8.19196365899217	6.68869328864341	5.43633328079737	4.11813947091854	8.68423529750625	6.67445721640467	2.80882273443424	3.90834496551836	7.55180003996343	6.33135685582128	3.69007084808706	3.89628375419925	4.54062253739476	5.44060818726966	4.28707404528135	3.62034581408035	4.52961644972831	6.37128108417055	6.42081294113518	4.22286868009512	7.57540991785428	6.40235619530153	6.52374515447099	4.3490006476082	6.58692423071517	4.97981979720723	7.07500922259031	4.8197930069865	9.88781781493059	6.64760734430074	4.53042126138542	3.32986922767985	2.32191436037775	4.14403157828654	6.60674155885917	3.9162419710476	4.88082967974566	5.5964468409582	4.52552417714533	3.41122348423708	5.73518365211029	6.75849128057259
32	3.4602258165373	2.0226249586865	2.49066332550525	3.36072685522301	1.73192312922314	1.82649258137823	1.34060300408453	0.528835884579096	3.29868175149197	3.00444928157897	7.12212239869736	5.90090495933937	1.82210522509266	1.71416038798559	3.45628816950157	2.75357020533808	2.34739416140249	2.28904699654307	3.4267204279287	3.73442724423053	4.88384044547963	3.77285613702949	5.43500784455105	3.5072081604737	3.84038867260571	5.02742619407937	3.66853041771111	4.42860397255489	3.61448487400892	2.89942612415274	6.13938824821013	2.88079252809939	1.86675762583742	2.87794172574879	2.28113303612618	0.991898931325337	4.12545959104445	4.88225062320786	7.05747908867071	4.24231244456166	7.74364506923821	4.02372137781358	6.67710948858583	5.76006862515891	5.82068545224369	3.41407103748837	6.33996408818688	3.72413537822757	1.50918151873918	2.1494886356672	1.11679516642438	-0.374487830539493	5.63562548885797	3.38240436428432	5.95846870973268	5.93345744108802	4.23976464208632	2.90410119042648	5.06111819918777	3.06291496127336	4.98675957669538	3.04618839612184	9.67644213733626	4.45954567764532	6.06591434367975	2.8216445220899	5.86777377788091	2.37385857519884	4.29601092907371	3.29527431270086	4.01172932535713	4.42726932682802	3.27007866556288	2.91478936288777	3.92990495786416	2.91977960099847	4.80911871325907	5.32090400009874	6.1314222345766	6.05409432444936
33	5.80418337533274	2.90558039218455	8.23408802315871	6.20342735418974	6.30260258772401	5.56922345736187	7.47197971719444	6.64957795419571	8.39918216091815	5.51694055655785	12.9636540682907	8.30115652155357	7.42840552496833	4.68013745586639	8.67835947049277	5.99590110503975	3.23082046253489	3.78946114351861	8.23128913279838	6.15581433573652	1.43774569506065	3.25855632461009	4.34950664618486	4.54998492600902	8.93967657993163	7.2744734006125	10.3335634731534	8.66174594383257	3.30003233849737	4.41726957989635	4.68419728694274	4.67806464904637	10.2433815011097	5.44713016862372	11.4873383299984	7.8362601020551	5.5617765637947	5.81924005365813	6.82010468928624	4.69598451135938	6.32464957070865	5.38478127042795	10.1734894170575	7.23669855903764	4.21913123892763	4.46152951592297	6.43193945576735	3.9547442303295	6.86162289044278	4.73956655058668	8.52400265962372	4.94047965712862	7.43749046697018	4.41141606316779	5.14418290330104	6.84643462230228	4.87841592877345	4.338371315795	7.23759219589603	3.75606475146315	5.20266507764727	3.59887696169009	4.23743094142126	7.10924737521491	5.74972784401104	5.94434463900995	8.55869942165809	7.11283836526997	6.29763871690959	4.72729019547042	6.92494463043578	6.69003514644771	3.1068375567756	3.0276001762374	1.99934842260343	3.43883210499741	2.6596161546023	4.94270726624462	8.19691512361472	4.94954333480873
34	5.36001493701667	3.91099453017116	7.94978536440195	7.43960051565898	5.87955082796831	5.59669669607521	5.85203840104819	6.03322220954443	5.00566618386205	4.9793818773099	9.73676753702183	5.63886492634604	2.57565119231586	3.55282917081678	3.95974648186918	2.88449681961284	4.62990715283582	4.33199759856239	7.02993344317648	5.2468504671073	6.96993586254863	4.52470934077998	9.35756912753839	6.81433351658911	7.38286793627627	4.9099481916768	7.50600836227976	7.11504124899349	5.73470936026332	4.96716454590136	6.27870176879855	5.12078465209358	5.20309956256972	4.93717776914459	6.44521466804321	3.32075140423024	8.94010276695078	6.54501566692249	5.84775620497935	6.00190577806771	2.49692394695155	3.17025275399238	3.12153940536016	1.4048905200288	2.47079404240512	3.54999655358298	5.04130711761	3.73214114994793	5.91447657762181	5.75815998509221	7.96670594283177	7.48894170757355	3.60383953281519	2.15216507083579	5.07937891749925	4.84867797752893	5.2360862035988	4.47887245942911	7.38517258720464	4.98544356584539	9.29844553214061	6.14791214303801	9.16020363390979	8.55821567978719	6.33089433516751	3.5687638938609	6.58873026429617	5.19047400976659	5.38556812796355	3.09344359279506	4.94103860128772	4.84129227770821	5.98326963233464	5.07521436841893	6.32819792939509	6.79706173942434	4.29570000564112	5.34241661219315	3.11113971854874	4.88633270934191
35	6.13526958112091	4.39927876090306	7.77006959513541	7.24704016491314	6.91013385602679	4.48348399327454	8.97695269034704	6.53129500887055	6.13349448030553	3.66560177028829	6.93166947660567	4.3697855005232	3.20168244319883	4.5473257045785	3.14670231905936	4.27794085326951	2.56939221884329	2.89680429452562	3.59702148660208	3.72149955116137	6.79887205314573	3.31803823372536	6.88886647221494	4.11330674583255	6.80811459684002	4.32481098795693	8.96573470115843	5.96297471167784	1.48896758699444	2.52914183085658	3.65490030620941	3.03877196755844	3.425203542059	2.57302916534076	2.73295860828118	3.6730567449773	4.2989933111571	4.29604386079683	5.32776378975532	4.5697159595197	6.54643889970674	4.82174615264433	5.95468584966729	5.87869152168239	3.9217105653632	4.01922184865095	4.96236565152185	3.07201085011538	6.35751457167821	4.51092024545202	8.72003917671054	6.08110864667182	5.72395906203453	5.0775500348517	7.27429229148804	5.52725779088592	5.33335104290223	2.05703117214544	6.5434439544704	4.73041502169262	5.70980323263289	5.70591766709321	5.15458520037288	5.8113580569399	5.05575915838014	4.74544125965661	7.65910674171798	5.69436803175243	4.34646453868089	3.72773870188438	5.37360650932997	4.7432256515257	5.66003841459911	4.82918454331053	5.47412742888788	5.9324490519184	5.76023682564115	3.922496053157	7.41552613065049	7.26548874990166
36	5.79472968775386	3.98364183373329	7.25632118878489	5.2834196674546	2.94158201408031	3.79102002059892	3.98875885443247	4.09443453425213	4.75236449105018	3.67893243141178	7.96704809740489	7.93214014156938	8.49639306618873	4.96589871446848	7.04453761767555	6.01506133266292	5.76247272480691	4.34877398229248	5.55180958412566	4.89313697828046	4.78065102160505	4.0837747234638	8.85546059394765	5.69706416244658	4.58697652355963	3.21125189950012	7.17764672079375	4.86747596002729	8.81570652175749	6.53251207375953	8.40810578529291	7.95198202877121	5.15433274575582	3.32417403476404	6.58560190856697	6.08089206652353	4.94213778859095	3.02269486967426	6.23827421019803	7.39836126969293	1.16242739166167	1.99375287805412	1.38134251834542	3.3389699120088	2.25885062796617	4.16780937570687	4.83227728751989	4.1488258730656	5.46622770672827	4.19976190782433	8.99230419641323	5.26300597035313	5.40712278134846	4.50852082165398	6.03878185738467	4.95404081515625	6.66725384028442	4.22215882697618	7.91226763508601	5.43473812104449	5.01027355976155	4.95151856624678	9.2486049998059	5.08364865606843	4.56400401046661	4.48955343495502	6.50914907478554	5.58373382195949	6.48258338398824	5.53820784428285	9.17771311408312	7.01538971352556	2.59580156726019	4.49671542781698	6.17623285919958	5.18346128432882	4.26274702860105	2.77444069870463	4.29507933897767	2.81403740062475
37	2.93790918873092	3.04585866652936	1.45769674182731	3.28073235698755	4.44756638655304	4.8439855389504	8.05249130321122	4.8737846422784	4.07395072362919	4.55146967330517	4.41039850230909	4.62284303939796	4.79499551426853	4.34968960448256	6.84233780439123	5.9883164919351	5.44385231858476	4.29755594436775	5.35450838486463	5.34483970502143	6.48920047652196	3.22034075598612	2.4528031281983	4.50335141495205	3.58871283145537	3.52476136741971	5.237964377472	3.93394184475354	2.07113201124572	3.4323820877471	3.82051455999389	2.72912047200006	3.40900712832522	1.86833492886908	3.22693790396795	2.72190514429271	5.45297232278554	3.16367101202575	1.66830823585271	3.63773991954648	3.94539125053455	5.4269431615742	7.70858795834537	6.60819967544314	3.42464980595559	3.36051598647408	4.33950272867701	3.10920800788249	4.69702793160794	5.02675842559415	7.97217458378098	6.48249186180917	6.70037462795793	4.59943875433124	8.1668101937585	7.45696498913526	4.23624810451994	4.01214294215996	4.92858705083861	5.27112517823295	4.45501445148095	4.23433361150082	7.10001461825916	6.01161099973227	4.14113014103334	2.76827717137508	3.52801465629066	2.08079908398506	3.88264929266225	2.54568150939109	6.03726236662388	3.18018405200719	7.25644303466267	3.95146908127766	7.5482125546007	6.15438585890751	6.02994723931525	3.66262121284968	5.8869838825481	5.89478439931986
38	1.57318035225197	2.53869858975115	4.80791982809068	2.98892185645646	6.95591641393049	5.95268677491262	8.40851890796384	7.69403166312911	3.53722048683309	2.60518266266244	4.44820466875997	5.22319588234289	3.42539878722892	3.35223893819139	2.77915377545606	4.36214250941139	5.18567777955854	3.86227583262945	6.78521970017934	4.49529766372447	4.60822035501909	3.1775842245627	3.73242140204287	3.57177456114215	3.42342416884899	3.44487608399159	3.82134384062711	2.36293787813644	5.25611623186415	4.03908247470381	7.35232400546424	5.48748168792485	5.55363079207816	4.58184753450061	6.22811811941015	6.40537756156279	2.58112931348913	2.6794342130721	6.13992298113911	4.24150646905169	5.04850462337953	3.45723996320012	7.47156557846858	5.07272302270685	4.69701721679851	2.8035726357801	5.25553844471077	3.87570052134809	5.2702589639068	4.38406266905662	5.45088767590398	5.69213717869783	3.03099366262132	3.32667500111067	1.15099411181806	2.07255629298047	9.42216530790193	4.64533524513805	7.52034560048571	6.54853487987905	4.99274282525217	1.33676680298515	3.43872244751479	3.40317724214492	1.35441351509815	1.70052476668237	2.28213912182678	3.65344102849515	3.96288271013281	2.42118569951575	4.88226428740639	1.88219164728152	3.41771010947961	4.26861317637105	6.33919556513555	6.32041567722482	6.89840417519226	4.57914026500843	7.4449155947515	5.33164167669226
39	4.79758539433807	4.80460177093221	7.70455887776354	5.80680852169085	4.04635767609941	3.43805811161716	4.48979921553232	3.73453340032344	0.743262392631992	0.977041333888518	0.288185584709922	1.98216238819196	3.54791904314954	2.79141625331798	3.96241607878096	2.71441086580052	3.2522037191925	2.40957031785678	5.06272608679933	1.44566146524277	6.73190764815279	4.85953147797811	9.51890562730684	9.27195347679294	0.859923014183939	1.66658344075453	1.86237093367734	1.9366107408616	5.24325465978091	3.75175468576171	8.51169451783471	5.68955596301305	4.45854562592514	2.44671853543151	3.30715372200347	2.68238895741992	4.81264638857783	5.59037553806145	8.98064519449612	5.04918796636368	4.41522165953569	3.31593487211297	1.91170956821548	3.7325247356662	2.99710499122815	2.52658069597384	6.64085916578798	4.67972609923366	2.18694697204314	2.4168309556402	2.45644964695215	3.56674223772761	2.78692727059751	4.50686312589523	6.05673295520492	4.55071610629143	5.01122399757391	4.88263660681239	8.16829334097806	4.29506008951804	7.05781291914655	3.80007938928586	9.01088968189142	5.47416314246206	5.20051417725903	4.61471137044572	7.91207197511806	6.20087302584255	6.58464780940037	3.85900436315206	8.645177086249	4.49195279420425	4.86324774392191	4.02474735319577	8.20661695364046	6.80310598861153	1.5372316964631	3.07992148989515	5.2760550120364	3.22264056004515
40	3.06374065535843	1.94922372230253	4.84349551163724	2.85359818193577	1.85749658853717	2.18797992118445	4.31943482320322	1.59886392053262	3.82165450552152	1.35339090145342	3.02799635181464	3.81908635053796	6.02608166718057	2.44248662756388	8.04994503470059	4.8407087251827	3.92453607793496	3.57893052436517	4.45310690299861	2.01056339966668	3.95718115710154	3.53424220760614	6.59411059687018	3.90394464398805	1.83094223190875	2.92443537630971	2.50857177175905	3.94631735085238	2.66486747426187	2.81047048627116	3.48591800168222	2.72542092536498	3.91776144134245	1.95246126507769	5.51412780086857	4.23712898285861	3.29425300271139	2.68286304650605	4.34998986844893	3.55170575866838	1.85638070608642	2.83805748548994	4.0161529205292	3.25705053792811	4.33550559921472	4.39300662544945	4.75582555216867	4.04074163449534	0.544815626081239	2.74495303455143	2.53235088689762	3.26457655668153	5.12683608818299	4.41590147635439	7.76494256312052	4.13078063611476	4.31356923203139	3.24644508142058	7.77882865442216	4.41897493687643	2.89763306229661	3.62532646886775	4.82365368642952	4.13624946906495	4.94291338655703	1.37810265251399	5.08979432826977	3.23313990510541	2.49778269939015	3.4224169113948	4.07079365004567	4.79906132777261	5.44071584985219	3.11340896835054	5.33674640700552	3.77376563611259	2.9417838067115	2.34476894989004	3.3139641146716	3.48858610886056
41	-0.0129211277395207	2.48855116877073	0.0940597645911807	1.17614963373436	-0.0475642965371768	1.3613236866872	2.33702379114481	2.92911906158174	4.54527569563597	3.06912246795437	4.32042622893818	2.66501210356596	5.64037751863079	3.90420624057641	6.14464415651017	3.90638845317653	4.4209941622298	3.48081202049965	4.92222605757594	4.31636556270925	1.84065078971567	0.862762246001074	2.80829350498205	1.05033784863696	5.77182279292656	3.31289275551853	7.72416179869314	3.45667557519388	4.14999544942456	2.23095557428674	3.50185722351262	5.00478363877195	2.43991811012445	2.32943850817602	5.95569934281861	3.69882707259984	1.99472573703846	1.96118592267609	4.19794813781209	4.37683420937158	7.74506783453344	3.62996556112143	9.13502980578187	4.77886019178432	1.90189626329119	1.17797107240449	4.50436257856896	0.0283827825196272	2.64927721677442	3.56714526511712	4.56781035707542	4.28822070056265	0.896719912746586	1.84695065809925	-0.0455281474507544	1.38962843350287	1.82845882644714	3.225441666256	3.01537991008692	5.43353985656944	3.90323306892357	4.60318643758665	5.4087311754671	5.48983783779137	5.4970183220374	4.77617989529647	7.90099367761455	2.9639504174589	0.222057804825185	1.8912351947547	-0.0882970475431303	2.21362565685928	2.31939254548576	2.0690810317487	5.7785143964371	2.87209435336091	6.28616749433686	4.75405207527985	6.65598503258566	5.04024470166815
42	4.28351305622298	2.72908991357295	2.36834870959795	3.6999357041749	2.46589456738102	2.8431608522341	2.13488426729343	3.08482873341719	3.46882250127658	3.30689896424165	3.54269902866307	3.2079890606218	4.95278897383033	3.46737937230929	5.52731340441332	4.35884490173524	5.510363525718	3.28588157621012	5.46162300364546	4.92923798933535	5.0408931174614	4.58088438574958	6.30573967352038	3.99768300344945	2.69238088055925	2.75639301593182	4.78138777785413	5.41233588347659	4.32861504632162	2.90418749659425	3.86959883646544	5.36217460737268	5.30850268866538	4.74423603016179	10.6074989236466	6.45444070030531	3.36554892708935	2.93242451807373	4.90747465852642	2.90939304636707	4.74648489978477	3.40690664487931	4.98088374944556	5.06553156075072	0.10394372828078	2.14689062834683	1.27276317385366	4.22167130621391	2.50922250007248	2.95755467899035	5.52302232398975	2.9390563762823	3.15217305444215	3.33621725965918	4.89927389173478	3.83020464329021	3.38826590211169	1.86660754024661	4.28191163787818	2.62012031528515	1.13815237557128	2.93639012408212	1.3773113729249	2.83723034305689	3.24403539692931	3.31639519946699	3.78036601043004	3.72045404071979	1.66517638296829	3.27767011192785	4.04355724150027	1.82336390336502	3.24454643330114	4.59119062595603	5.05408679987676	2.71181730852496	5.44422010453953	3.67975277804902	8.64777947326034	5.16751633971809
