51	1	3	3	3	2	4	1	3	3	3	4	4	5	1	4	3	2	1	2	2	1	4	3	6	1	1	1	4	4	4	2	4	2	6	4	5	2	3	1	0	1	-2	3	4	6	2	3	1	3	4	5	2	3	4	4	4	3	0	3	0	0	3	0	5	2	5	0	1	3	1	1	0	4	4	4	3	1	3	6	3	10	2	2	1	1	2	3	1	3	0	4	3	5	0	1	0	3	3	3	6	1	3	2	3	2	3	4	5	1	0	0	3	3	3	2	3	4	5	4	6	2	3	4	6	4	7	2	2	2	0	0	1	4	5	6
52	0	1	0	0	1	0	3	2	5	1	2	2	2	2	3	1	2	4	2	2	3	2	3	1	1	3	3	0	1	3	3	3	5	1	2	0	1	4	4	0	1	2	2	1	1	0	0	0	2	2	2	-1	0	0	1	2	1	2	2	3	2	2	3	-1	2	1	0	2	0	0	0	-1	2	2	2	2	1	2	1	2	2	4	2	6	0	1	1	1	2	1	2	2	5	1	3	4	-1	0	0	0	1	0	0	2	5	2	1	3	0	0	0	0	0	-1	0	3	3	0	3	4	2	2	2	1	2	4	0	0	0	1	2	1	3	2	5
53	3	4	2	1	3	1	0	2	1	3	3	2	0	2	0	0	0	0	1	2	3	2	1	1	3	3	2	6	4	4	3	1	4	2	1	2	4	4	4	5	4	7	2	4	2	4	4	2	3	3	4	3	3	4	0	1	0	2	3	0	4	2	0	1	2	0	0	0	-1	0	3	3	5	3	3	0	2	2	2	2	3	3	3	4	3	3	4	2	2	2	2	2	4	3	3	1	1	3	4	5	3	6	3	3	2	7	4	7	1	2	1	6	3	8	3	2	2	1	0	0	1	1	0	1	3	0	4	5	5	5	3	4	4	3	3
54	5	2	7	3	2	1	2	1	7	3	3	4	2	1	3	3	2	6	4	2	5	4	2	6	4	3	6	7	4	6	0	0	4	3	4	6	3	2	5	3	2	3	2	1	1	5	2	4	2	1	3	5	4	6	1	2	4	9	6	11	2	3	5	2	3	4	2	0	3	5	2	3	7	4	8	1	1	2	5	2	6	2	2	2	4	4	6	2	1	4	2	1	5	3	2	5	2	2	4	3	2	9	3	2	2	4	3	7	5	4	8	7	3	5	5	3	7	6	3	5	5	3	7	3	5	6	6	2	7	4	1	8	4	3	9
55	3	3	3	2	3	5	2	2	3	5	4	4	3	4	2	2	3	4	4	4	1	1	3	3	4	4	5	1	2	1	4	3	5	2	1	2	0	2	1	4	4	4	4	3	3	2	1	0	3	4	5	0	0	-1	1	3	1	1	2	-1	2	3	2	3	3	5	3	1	1	3	1	1	1	3	4	4	3	3	1	2	2	0	2	0	3	2	2	0	1	0	2	3	5	6	4	5	2	2	1	1	3	0	2	2	2	3	4	4	2	3	4	3	3	3	3	5	4	3	2	3	4	4	5	1	2	1	2	4	3	0	2	1	1	1	1
56	0	3	0	3	5	3	1	1	4	1	3	6	3	5	6	4	5	3	3	5	6	3	4	5	3	4	5	0	3	1	0	4	3	0	3	2	4	4	3	7	6	9	1	5	6	2	4	3	3	6	6	4	5	3	2	3	3	2	4	3	3	4	2	2	5	3	2	5	6	3	4	7	1	4	2	3	6	4	1	5	2	5	6	7	3	5	3	1	4	5	5	5	5	3	6	6	2	3	5	5	4	7	-1	3	0	1	5	6	1	4	4	3	6	5	5	5	6	5	6	5	0	3	3	2	4	5	3	4	4	3	5	6	0	4	0
57	0	0	1	-1	0	0	0	0	0	-1	-1	0	0	0	1	3	2	5	2	1	1	2	0	3	-1	0	0	0	0	0	-1	0	0	-3	0	-1	0	0	0	-1	0	0	0	0	0	0	0	0	2	1	0	3	0	5	1	1	3	0	1	3	1	0	2	-1	-1	0	2	1	1	0	1	4	-2	-1	1	2	1	3	-2	0	0	-2	-1	0	2	1	3	0	0	2	0	0	-2	0	0	2	0	-1	1	0	0	0	1	0	2	-1	0	-2	0	0	0	0	0	0	-3	0	-2	-1	0	1	-1	0	-1	1	1	1	-1	0	-1	0	0	-1	0	0	2
58	2	2	3	2	5	3	1	3	4	1	3	3	2	2	4	3	2	3	5	5	7	1	1	0	1	2	2	2	4	5	0	1	1	3	2	6	0	3	1	3	2	5	4	4	6	2	3	4	5	3	6	-1	1	0	0	1	0	5	2	4	0	2	0	2	2	2	5	3	6	1	2	4	3	2	2	0	2	5	0	3	0	0	1	0	2	2	5	3	4	3	1	1	2	0	1	1	4	3	4	0	3	6	3	3	4	3	4	4	3	3	2	1	1	3	3	4	6	0	2	0	3	2	2	3	3	5	3	2	5	3	4	3	2	2	5
59	0	3	2	0	2	0	1	2	-1	4	4	5	1	2	2	2	3	2	4	4	4	0	1	4	2	4	4	0	0	2	3	4	4	2	2	2	0	2	1	3	5	6	3	3	3	0	2	0	3	3	1	5	4	6	0	2	1	1	3	2	4	4	3	0	2	-1	6	4	7	0	4	0	0	2	1	2	3	2	1	4	4	6	6	8	0	3	3	2	3	3	0	0	-1	3	1	2	-2	2	0	4	1	3	2	4	5	1	2	2	2	5	1	0	2	2	1	2	1	2	4	3	1	2	0	3	1	1	1	3	1	3	3	2	2	3	4
60	0	4	0	4	4	5	3	4	4	0	1	0	2	2	4	0	4	3	2	3	4	2	2	5	0	3	4	2	2	3	1	2	2	3	3	6	4	4	4	0	1	0	2	2	4	0	3	0	3	3	9	3	3	5	2	3	4	0	2	3	2	5	3	4	3	3	0	2	0	0	1	1	0	2	4	3	2	4	0	2	3	2	3	5	4	3	5	1	2	3	2	4	5	1	3	1	0	2	2	0	3	1	2	2	3	0	2	3	2	4	5	2	3	5	3	3	2	4	4	6	0	2	-2	2	3	3	1	3	3	2	3	5	1	3	5
61	4	4	5	4	4	7	0	3	0	2	3	2	0	3	1	-1	2	1	1	4	2	2	3	3	0	3	4	2	4	2	0	3	0	3	4	2	0	3	4	1	2	1	0	4	1	1	4	1	2	5	4	3	5	2	1	5	2	0	2	0	2	4	3	2	5	3	0	4	2	1	5	0	-1	2	1	0	4	4	2	5	5	3	5	1	2	4	6	3	6	6	2	4	0	2	4	5	2	4	3	-1	2	1	0	4	2	2	3	4	0	4	3	4	5	4	2	4	3	4	6	5	0	3	-1	1	5	5	0	3	2	2	4	0	0	4	0
62	1	1	5	3	0	5	4	2	3	2	2	1	3	2	5	1	1	2	3	3	0	2	0	2	1	1	1	1	2	3	0	0	0	4	0	5	3	1	2	1	1	2	1	2	2	-1	0	0	4	3	5	1	1	3	3	3	7	0	1	1	1	0	3	1	1	1	5	2	4	1	2	4	3	2	5	1	0	2	0	0	2	1	1	4	1	1	-1	1	1	1	3	2	2	-1	0	0	1	0	1	2	0	3	6	3	5	1	1	0	2	1	1	0	0	0	3	1	6	0	1	2	0	2	2	0	1	1	3	1	0	0	0	1	2	2	3
63	2	2	3	1	4	2	0	1	0	3	3	6	-2	2	0	2	3	3	1	2	2	0	2	1	0	3	2	-1	1	2	0	2	2	0	3	1	-1	2	0	0	4	1	0	2	3	0	1	0	0	2	-2	2	3	3	-2	1	0	-1	2	1	0	4	0	3	5	6	0	4	3	3	3	4	-1	2	2	2	3	3	0	3	1	1	3	3	2	4	5	0	2	2	1	2	2	1	4	3	1	3	4	0	3	0	1	4	3	-1	2	3	0	3	0	1	4	7	-2	1	-1	1	3	2	2	4	3	0	3	2	0	1	4	0	1	1	2	4	3
64	0	3	2	0	1	3	1	1	0	2	2	0	1	1	0	0	2	0	3	4	4	0	2	-1	3	2	2	1	2	1	2	1	0	2	3	0	3	2	-1	0	1	3	0	1	0	0	1	0	1	2	0	1	1	3	4	3	5	0	1	1	-1	1	-3	0	1	3	0	1	-1	3	3	4	1	2	6	5	3	3	0	3	1	-1	1	0	3	3	3	1	1	0	1	2	1	2	2	0	2	2	1	0	3	2	5	3	6	4	3	5	0	1	0	1	2	2	4	3	3	2	3	4	0	2	0	3	3	2	0	2	1	2	2	1	1	3	3
65	-3	0	-3	0	1	1	-4	0	-5	-2	0	-4	0	0	3	0	1	1	1	3	3	0	0	0	-2	0	0	-1	0	0	0	1	2	1	2	3	1	2	2	1	0	0	1	0	-1	2	2	3	-3	1	-3	1	1	3	0	1	0	-3	0	-1	0	1	3	0	2	0	0	2	2	-1	3	1	0	2	1	-3	0	-3	-1	1	0	0	1	3	0	-1	-1	-1	1	-2	0	0	-1	0	0	0	1	2	3	1	2	1	0	1	0	1	1	5	1	2	4	0	1	3	-1	0	-1	0	2	3	0	1	0	2	0	1	0	1	1	0	1	2	0	2	1
66	4	3	4	2	0	2	1	0	0	2	2	0	0	0	0	3	2	4	1	1	2	1	1	2	5	2	3	0	1	-1	4	2	1	3	2	5	1	2	2	3	2	8	1	0	0	2	0	1	2	2	3	2	2	0	4	2	4	0	1	1	2	1	0	4	2	2	0	0	-1	1	1	3	0	1	1	3	2	6	0	0	-1	2	0	2	1	1	2	1	2	7	2	1	2	5	2	2	2	0	1	0	1	2	3	3	4	1	0	-1	4	3	7	2	1	5	2	1	4	0	0	-1	0	1	3	0	0	0	4	3	3	4	2	5	2	1	1
67	2	1	1	0	2	1	3	1	5	5	3	6	1	1	1	0	1	1	3	3	4	5	2	5	2	3	3	1	3	5	0	0	1	4	1	4	2	1	1	5	3	7	2	0	5	-1	0	-2	4	2	2	1	1	1	6	2	5	-1	1	1	2	0	4	3	1	5	2	2	4	0	0	0	1	0	1	2	1	0	4	2	7	1	1	1	4	2	5	3	3	3	1	1	2	4	3	6	2	0	1	7	2	6	2	2	5	4	3	6	5	0	5	2	1	4	1	1	3	2	2	2	2	0	4	3	2	4	5	2	6	3	1	3	1	0	3
68	2	3	3	0	1	1	1	2	0	5	4	7	2	0	0	1	1	0	1	4	3	2	2	2	0	3	1	5	3	3	0	2	0	3	3	3	0	3	2	3	3	3	0	2	0	2	2	5	4	2	4	0	3	1	2	3	3	1	3	1	0	3	1	1	2	3	2	2	0	3	4	3	3	3	6	3	3	5	3	3	3	0	3	4	2	3	4	1	2	2	3	3	3	4	4	2	0	2	-3	4	3	7	0	1	1	-2	0	-1	0	3	2	2	2	3	1	2	4	1	3	6	0	1	0	3	3	3	6	3	6	2	2	1	2	3	0
69	2	3	3	3	2	2	4	4	6	4	2	5	5	5	6	4	2	4	4	4	7	0	2	4	1	4	3	3	3	4	2	3	4	4	5	5	1	3	5	4	4	6	0	2	1	3	4	4	5	4	3	4	4	6	4	4	4	4	2	6	3	3	7	2	4	7	4	3	5	2	3	2	3	3	6	3	2	3	2	2	5	1	2	3	0	2	2	1	2	1	4	2	5	1	2	4	4	5	8	3	2	3	3	4	5	2	4	8	4	3	3	3	3	4	1	3	4	4	3	1	4	2	4	5	3	4	3	3	5	4	3	2	2	3	7
70	3	6	3	4	6	7	5	6	3	3	6	6	3	5	4	3	6	6	5	6	5	4	7	2	2	5	3	4	5	4	3	4	4	7	6	9	2	5	4	2	5	0	3	5	5	7	6	7	5	6	4	5	6	4	4	7	7	2	5	6	5	6	4	2	5	2	4	6	6	5	6	5	5	6	5	4	5	5	3	5	2	3	5	3	0	5	1	4	5	6	4	6	6	5	9	10	4	5	5	5	7	5	4	5	5	3	6	5	2	5	4	5	8	7	5	5	3	3	6	6	4	5	0	4	6	3	4	7	5	4	6	6	3	5	5
71	1	1	1	1	2	3	3	2	4	0	2	-1	0	2	1	2	2	1	5	3	5	6	3	6	3	2	2	1	2	3	3	4	5	2	1	3	2	2	1	4	3	5	1	3	1	1	1	5	3	1	1	0	3	1	5	4	6	1	2	2	4	3	3	2	1	5	2	2	3	2	3	3	0	1	2	2	2	4	1	3	4	3	3	2	1	1	5	2	4	5	0	2	1	4	3	4	4	3	3	0	1	0	3	2	2	1	2	1	2	4	4	0	1	0	0	0	-2	2	2	2	4	1	5	3	4	2	5	2	5	3	1	6	1	2	0
72	-1	0	0	-3	0	-2	1	0	2	-1	1	-1	-1	0	-2	0	1	0	-2	0	0	-1	0	1	-6	-2	-8	-4	-1	-4	0	0	0	-1	-1	0	-5	-1	-8	0	1	-1	0	1	3	-3	0	-2	0	0	-2	-2	0	-2	-2	0	0	-2	0	0	-2	1	-2	-1	-1	-1	-5	0	-7	-1	0	-1	-1	-1	0	0	0	0	1	0	1	-2	0	-1	0	0	1	-2	-2	-2	-1	0	-1	-5	0	-4	1	1	1	-2	0	-1	0	0	0	-2	0	1	-3	-1	-2	-2	0	0	-2	-1	-3	-2	0	-1	-3	0	-2	-2	0	-2	0	0	0	0	0	-3	-2	0	0
73	1	2	2	4	2	4	1	1	2	1	2	4	2	2	0	0	3	2	5	5	7	0	1	2	3	3	2	3	2	2	1	1	1	2	2	1	-1	0	1	0	0	2	1	1	3	3	2	5	3	2	4	5	2	7	0	2	3	3	2	5	1	2	2	2	2	6	3	3	3	4	2	6	3	1	3	6	3	5	4	3	4	3	2	1	1	3	3	0	2	0	1	2	4	2	2	3	3	2	6	6	1	4	1	0	2	2	2	5	4	4	8	0	1	1	2	2	3	3	3	2	2	1	4	1	1	2	2	2	1	5	5	9	2	1	4
74	1	2	3	2	1	2	-1	2	0	2	0	4	2	3	2	0	1	1	-1	0	2	2	0	1	4	1	2	0	0	0	2	2	2	3	2	4	3	0	4	0	0	0	-2	0	-2	1	1	1	1	1	1	3	2	2	0	0	1	0	2	1	5	2	5	1	0	1	2	1	3	2	0	3	1	1	2	3	2	5	0	0	0	2	2	4	3	2	2	-1	0	0	3	1	3	1	2	0	2	2	3	2	2	3	0	0	1	0	0	0	3	2	1	2	1	4	-1	0	0	0	0	0	0	0	-2	0	0	2	3	0	3	3	3	4	0	2	2
75	0	1	0	0	1	0	-1	0	1	0	1	1	-1	1	-1	0	2	2	-3	0	-6	0	0	0	2	3	2	0	3	0	1	3	1	0	2	0	2	3	2	0	1	0	1	1	2	0	1	1	0	2	3	0	1	0	3	3	3	0	1	-2	5	3	6	0	2	0	2	2	0	-2	1	-2	1	3	5	1	1	0	0	2	0	1	4	3	0	1	0	2	3	3	0	1	0	2	3	4	2	3	3	0	2	-2	-1	1	0	0	2	1	-2	0	-3	1	2	0	2	2	3	0	1	0	0	0	0	1	1	0	0	2	-1	2	4	2	0	2	1
76	4	2	5	6	3	9	3	2	4	0	1	3	2	1	2	5	3	4	2	2	2	6	4	8	3	4	5	5	3	6	1	1	0	4	3	5	2	3	2	4	3	4	3	2	5	3	2	2	6	5	4	5	4	6	3	4	6	6	3	8	3	2	4	4	3	8	4	3	3	6	4	8	2	1	0	3	2	1	6	1	5	6	4	7	5	4	5	3	2	6	6	3	4	5	2	6	3	3	4	4	4	4	6	3	6	3	3	3	1	3	2	3	4	6	2	1	0	5	4	7	3	1	3	3	0	2	5	3	6	7	4	8	4	1	5
77	1	1	0	2	2	3	4	3	3	1	2	3	2	3	3	5	3	3	-1	1	0	2	3	5	1	2	1	1	2	2	4	3	6	1	3	2	2	3	5	0	2	1	3	3	5	1	2	3	1	1	2	2	3	4	-1	0	1	5	3	6	5	3	6	1	2	2	3	2	4	5	3	9	0	1	0	1	2	2	5	4	8	1	2	0	2	4	2	1	2	2	1	3	2	3	2	4	0	2	2	2	2	5	1	1	1	0	2	-2	3	2	5	3	3	6	2	1	0	1	2	1	2	3	3	1	0	2	0	1	1	3	3	5	-2	1	-1
78	0	1	1	0	0	0	-1	1	-2	-1	0	-1	1	0	0	2	1	2	3	2	5	3	2	5	1	2	6	3	1	3	0	0	1	0	0	-1	1	1	1	0	-1	-2	0	1	0	0	0	-2	-1	0	0	3	1	5	1	2	2	2	2	1	0	1	1	2	1	1	2	1	1	0	0	0	-2	-1	-4	0	0	0	1	1	0	1	1	1	3	2	5	1	1	3	0	2	1	2	0	2	1	1	2	0	0	0	-1	1	0	0	0	-1	-1	0	2	-1	1	-1	0	0	2	0	0	-2	1	0	0	4	3	7	-1	0	1	0	0	2	1	1	4
79	0	2	2	0	2	3	0	1	0	0	2	3	1	2	3	2	2	5	1	3	3	3	3	5	2	3	4	2	3	5	2	2	2	3	2	5	0	1	1	1	2	2	0	2	5	0	1	0	0	1	1	0	3	4	0	1	0	1	2	2	1	3	5	1	3	3	1	3	3	0	1	0	3	3	8	1	3	2	3	4	6	1	3	2	4	3	5	2	2	4	1	1	4	2	2	5	1	2	3	1	2	3	2	4	5	2	3	5	0	3	1	0	1	4	1	3	3	2	3	7	2	2	1	1	3	3	1	2	0	2	2	3	2	3	4
80	3	1	3	0	1	0	0	2	0	2	2	2	-1	1	0	7	4	9	-1	1	1	0	1	0	-1	2	0	4	3	6	0	4	4	1	1	4	0	2	4	0	2	2	0	0	-1	1	1	2	0	0	0	2	3	2	3	1	4	1	1	-1	1	1	2	3	1	4	0	2	0	1	2	4	0	0	1	2	2	5	3	2	6	1	0	3	1	1	4	0	0	-1	3	0	2	4	2	1	3	0	3	4	2	4	2	0	0	1	2	2	0	1	1	-1	0	0	5	3	8	1	2	4	1	3	3	2	2	2	1	1	2	4	2	3	3	2	4
81	0	3	0	-2	2	0	1	3	2	1	6	3	-2	2	-1	0	4	4	1	3	0	0	4	3	0	4	0	4	4	5	1	4	3	1	3	2	4	5	5	0	4	-1	0	3	0	0	4	1	0	1	2	0	4	3	1	3	2	1	2	0	2	2	3	2	6	3	2	3	0	1	5	3	3	5	4	3	4	5	2	4	2	1	4	3	0	3	0	0	4	1	1	3	0	2	3	5	0	4	0	1	4	2	0	3	2	0	3	0	4	6	6	0	4	3	0	4	1	1	3	0	3	5	2	4	4	5	1	3	4	2	3	7	-2	2	-3
82	3	3	6	5	3	4	3	3	6	2	2	4	2	2	4	2	0	0	4	4	6	2	2	4	6	5	6	2	3	5	2	2	2	5	4	8	3	3	2	4	2	5	1	3	2	2	2	5	1	3	5	5	5	7	4	4	5	2	4	5	1	1	3	3	3	4	3	4	4	0	2	1	4	4	5	4	5	5	1	3	2	8	4	9	2	4	9	2	3	3	4	3	4	2	3	3	2	5	3	-2	1	-1	1	3	5	3	3	4	3	4	7	4	3	3	2	2	5	4	4	6	3	2	4	1	2	2	2	2	1	1	3	4	1	2	1
83	-1	0	0	2	3	2	2	2	1	-1	2	1	0	2	2	0	1	1	0	3	0	1	3	6	0	2	1	-1	0	1	0	0	0	1	2	3	0	2	0	-2	2	0	2	3	3	0	1	2	1	2	0	0	1	0	1	2	2	0	0	0	0	0	3	1	3	4	0	2	2	2	2	2	-1	1	-2	-2	0	-2	1	2	1	2	3	5	0	2	1	0	1	1	3	2	2	0	2	0	-1	1	-1	-1	1	0	2	2	0	-1	2	-1	0	3	2	0	2	2	2	2	5	3	3	2	2	2	3	2	3	4	0	2	0	1	3	3	0	1	1
84	3	2	4	5	1	7	6	2	7	4	1	5	4	1	3	0	-1	2	1	0	1	3	2	3	2	0	4	3	1	4	1	0	3	1	0	0	2	2	6	4	1	3	1	0	3	4	2	8	4	1	5	5	2	7	3	1	3	4	2	5	5	3	7	3	1	4	5	2	4	0	0	4	2	0	0	2	1	2	3	1	6	0	1	0	0	0	2	2	1	2	1	1	4	3	1	6	4	0	3	2	1	6	3	2	4	3	3	6	5	1	7	3	0	4	1	0	4	5	2	3	0	0	0	0	0	-2	3	2	5	3	1	5	4	1	4
85	3	3	4	3	3	1	1	2	4	1	2	-1	0	3	1	1	4	0	-1	1	-2	0	1	0	0	3	5	2	3	3	0	2	-1	2	3	2	1	4	5	0	2	0	1	3	0	-1	4	1	0	2	0	0	1	2	2	2	1	1	3	0	3	3	3	0	3	3	4	4	5	1	3	2	2	2	2	2	4	3	0	2	1	1	3	2	2	3	3	1	3	2	1	3	1	1	4	3	0	2	0	3	3	5	0	4	2	1	2	0	4	4	4	-3	1	-1	-1	2	3	0	3	2	0	3	2	1	3	1	5	5	5	-2	2	-1	2	4	3
86	2	1	2	4	2	6	2	1	3	2	3	5	1	1	2	0	1	1	2	1	0	0	1	3	1	0	3	2	1	2	2	2	5	2	1	3	4	2	7	0	0	0	4	1	3	3	3	7	3	2	3	2	2	1	3	1	1	0	0	1	0	0	3	1	3	2	3	2	3	0	0	0	2	1	6	3	2	7	-1	0	-2	5	3	8	3	2	4	0	0	0	1	1	1	2	1	5	0	2	5	1	0	0	0	1	4	6	5	9	4	3	6	3	3	6	3	1	0	2	1	1	2	1	1	2	2	2	3	0	4	4	2	8	2	1	3
87	4	2	3	3	1	1	2	1	4	4	3	1	1	1	2	2	1	2	0	2	1	2	2	6	4	2	6	5	3	4	5	3	5	2	2	4	4	1	4	3	2	2	5	4	4	5	2	5	2	1	0	4	4	4	2	1	3	2	3	2	2	2	2	2	2	5	7	2	8	3	3	5	0	2	3	4	5	7	1	2	3	0	1	3	2	2	3	2	2	1	1	3	4	4	2	3	4	2	5	4	3	7	3	4	6	2	0	1	4	4	5	2	3	3	0	1	3	3	2	4	3	2	1	5	2	7	5	2	5	5	2	6	3	2	1
88	1	4	1	1	4	5	1	2	2	2	3	4	6	5	7	0	3	6	1	4	3	3	3	5	3	4	6	1	2	2	0	3	2	3	5	2	3	4	3	-1	2	1	1	3	0	1	3	0	4	5	5	5	4	4	1	4	6	0	3	-1	1	4	4	3	2	1	3	4	2	2	5	4	3	5	3	2	3	5	2	3	3	3	5	3	3	3	2	3	5	5	2	3	5	0	4	6	0	3	1	3	5	4	-1	2	1	4	3	3	1	3	3	5	4	4	3	3	3	0	1	0	2	3	2	3	2	6	1	2	4	2	4	4	-1	2	2
89	2	1	4	1	0	1	2	2	1	2	1	3	4	3	9	2	1	4	3	2	3	2	3	6	0	1	3	0	0	4	0	2	1	4	2	5	0	0	-1	1	0	5	1	2	5	3	2	6	1	1	4	0	0	0	5	2	7	2	1	1	2	2	5	0	0	2	2	0	3	4	2	6	2	2	5	1	2	2	3	2	4	-1	1	1	3	1	3	3	1	4	4	3	7	1	0	0	2	1	4	2	2	5	8	4	9	3	1	6	-1	1	0	2	0	2	3	1	5	2	1	4	0	1	2	1	4	6	1	1	2	3	2	1	3	1	5
90	1	1	4	2	1	5	4	2	6	3	0	5	0	0	0	1	2	8	0	0	3	1	1	4	2	2	5	3	1	5	3	2	7	1	0	3	2	0	5	1	0	5	2	0	3	5	2	8	2	1	5	1	0	3	2	2	3	0	0	3	4	1	7	0	1	4	1	2	3	3	1	6	1	1	3	3	1	5	2	2	6	4	2	9	2	1	4	2	1	5	1	1	6	0	2	2	0	1	2	2	2	5	1	2	3	2	2	6	0	1	2	3	4	6	2	1	2	0	2	6	0	0	3	2	2	5	4	2	6	1	0	4	3	0	5
91	2	5	4	2	4	3	0	3	1	2	6	8	0	4	-1	-1	4	2	2	5	1	0	5	2	2	5	6	0	4	2	1	5	3	0	4	3	4	5	9	3	5	5	1	3	2	2	5	4	-1	4	2	0	4	1	0	4	1	0	3	4	2	5	2	0	4	2	0	6	2	3	7	4	2	4	6	0	4	0	1	4	3	1	3	3	3	5	6	0	5	3	1	4	4	4	4	7	0	5	4	3	6	7	-1	2	-1	3	6	6	-2	4	-1	2	6	3	2	4	4	1	5	2	0	6	5	2	6	2	0	5	2	2	3	4	1	7	5
92	2	0	4	1	-1	0	3	0	3	2	0	3	5	2	5	1	0	3	2	0	1	2	0	1	-1	0	2	1	0	1	4	0	5	-1	-1	-2	4	0	6	1	0	3	2	0	3	3	1	5	2	1	4	3	2	5	1	0	2	1	-1	2	4	1	6	3	0	1	3	1	3	2	0	1	1	0	3	-1	0	0	0	0	1	1	0	1	0	0	3	0	0	2	5	0	4	3	1	2	0	0	3	1	0	0	1	1	2	3	1	7	2	0	2	3	0	4	0	-1	0	2	1	5	0	0	0	5	2	8	3	1	3	6	2	6	2	0	2
93	7	5	8	1	2	2	3	3	4	2	3	2	4	3	4	0	2	-1	4	6	6	2	2	4	2	2	2	1	3	2	2	2	0	0	2	-1	1	2	0	2	1	2	6	3	4	2	2	2	-1	1	0	5	2	3	4	3	4	4	3	6	4	5	6	4	4	3	0	1	-4	4	3	4	1	2	3	0	1	1	1	3	1	2	3	3	0	3	0	2	6	1	3	3	4	0	1	1	2	1	0	1	3	2	2	3	4	4	2	4	4	3	5	0	1	0	3	4	2	1	2	0	2	3	3	3	2	1	0	2	0	3	2	2	3	5	3
94	1	2	-1	0	1	-5	1	4	3	3	2	2	1	2	2	4	4	5	0	3	2	-1	1	0	0	2	2	1	2	2	1	4	0	1	3	2	1	2	3	0	2	3	2	3	4	2	4	0	0	3	0	0	1	-2	1	2	1	0	1	-2	1	3	1	-1	3	4	0	1	0	0	1	1	-1	2	0	1	3	-1	2	2	3	2	1	0	0	1	0	0	3	2	0	1	-1	2	3	4	0	2	1	2	2	2	1	2	3	1	2	2	-1	1	0	0	2	-3	0	2	2	0	2	1	-2	2	0	0	2	1	4	2	5	2	2	0	0	2	0
95	6	4	8	4	2	6	3	2	5	3	1	0	3	4	6	4	3	5	4	3	5	0	1	2	6	5	6	3	3	3	6	3	8	6	3	4	5	3	5	6	5	7	7	4	6	6	4	6	5	2	3	3	4	7	4	3	5	4	3	5	3	3	2	3	3	3	3	0	1	5	3	8	1	2	2	4	3	5	2	1	2	4	3	8	3	4	6	6	4	8	2	1	3	6	3	6	3	3	4	3	2	3	1	3	1	3	2	4	3	2	2	1	2	3	4	4	6	0	2	0	1	2	4	2	2	3	5	4	6	4	2	5	1	2	2
96	2	3	5	3	3	5	2	3	4	0	0	-1	2	3	6	2	2	4	1	3	4	0	0	0	0	1	2	0	1	4	-2	2	-1	0	1	2	1	3	4	0	2	1	1	2	2	2	2	4	-1	3	0	0	2	2	2	2	3	-1	0	-1	-2	1	0	1	2	4	0	3	3	2	3	8	0	3	2	0	2	3	-3	1	0	0	3	2	0	1	0	5	3	5	0	1	2	2	3	1	1	3	3	0	1	2	0	0	1	-1	1	0	1	1	4	0	1	1	0	1	1	1	3	4	-2	0	0	-2	1	0	0	2	3	1	3	0	-2	2	1
97	2	4	4	6	4	7	2	3	2	5	5	8	3	4	7	1	4	2	4	4	5	1	4	0	4	3	3	4	5	5	5	4	6	4	6	6	4	4	6	6	6	8	7	5	9	6	6	8	3	5	2	1	4	2	2	3	5	2	3	5	3	5	3	2	5	7	4	4	6	5	4	3	4	4	5	3	4	3	4	5	3	4	4	4	3	5	5	4	2	3	7	5	9	7	7	9	2	3	5	6	5	7	6	4	8	5	4	6	4	4	7	7	5	7	4	4	5	3	3	4	4	4	6	6	5	7	4	5	5	2	4	5	2	3	3
98	2	5	7	2	4	4	0	4	4	2	4	7	0	3	3	2	5	5	2	5	6	0	3	3	0	5	3	0	4	4	0	4	3	6	7	9	5	5	9	4	5	6	3	3	6	3	6	10	0	3	6	0	3	1	-2	2	0	2	4	7	1	5	6	0	4	7	4	6	6	1	5	7	3	4	6	2	5	9	4	7	7	5	5	8	0	6	6	2	4	4	2	4	4	3	4	6	2	6	7	5	5	6	0	4	3	1	4	4	3	4	6	0	3	4	4	5	7	1	5	6	-1	3	0	2	5	7	3	6	7	2	4	4	1	5	4
99	1	3	1	5	1	4	3	1	-1	5	4	3	5	3	4	0	1	1	2	3	2	3	2	-1	3	3	2	3	4	4	3	5	2	0	3	2	1	2	0	3	2	2	4	4	4	6	3	2	5	4	6	4	2	1	2	3	0	3	3	0	2	2	3	2	2	0	1	3	-1	1	1	0	3	2	0	3	3	0	3	3	0	2	2	0	1	3	0	2	3	3	1	2	0	4	4	5	1	1	0	0	0	-1	2	2	2	4	3	1	1	3	4	0	2	-1	2	2	0	1	1	1	3	3	3	4	3	4	3	3	1	3	3	3	0	2	0
100	4	2	3	3	1	4	2	2	3	4	2	5	2	2	1	3	2	2	2	1	5	1	1	-1	2	1	5	3	1	2	2	1	3	2	1	1	0	0	2	-2	0	0	1	1	1	1	1	0	3	3	4	2	0	4	0	0	2	4	1	3	1	2	-1	1	0	0	4	1	2	2	1	3	0	0	0	0	0	3	0	0	0	1	0	1	0	1	4	4	1	4	5	2	3	1	1	1	1	1	1	3	1	3	0	0	-1	1	1	2	5	0	6	0	0	0	4	2	5	2	2	1	1	0	-1	4	1	0	1	0	0	0	0	0	1	1	2
