44	9.68551125607877	6.02007776473251	12.2869294708791	7.50390686777017	6.77731754253882	5.46701388932878	7.62824379609053	4.61222597702092	5.04463052291625	4.41642730043386	7.45918737058724	5.13863114818133	6.94081942073424	4.56847303998166	7.42923320954526	6.82231752293422	10.233524288956	7.40171320822591	14.5776668776705	9.08194180246129	9.18908878389146	6.75603059240574	10.3470729291694	7.39091986421953	8.53142577948893	6.77452393013468	10.0679782943806	8.86197751175848	7.73862697975185	5.76204603804047	10.0274784294464	9.08265979117203	6.42367347146183	6.06011875686804	6.77089808636434	7.30577757572657	7.51063281641851	6.47282044601571	8.57065791584425	7.32230841534768
45	6.43326546931272	2.89499864477651	6.87226374304086	5.47759496323212	5.32463547252474	5.23042669361142	7.82016349524132	5.27494844870829	6.62798849239987	4.0062441747663	7.8506457526212	7.56947862661121	5.40965166890709	3.67635524286115	4.58895738047372	5.52916407837861	7.09807709245441	4.5949625294257	8.99463469419123	6.18821263934739	8.50826438560679	4.93214900368715	9.93775929409548	7.56469149143255	3.95128558685602	4.85027643738746	7.36796178934927	3.32319265795536	7.22661746148791	5.59680016238805	10.3634459695667	5.39424093622467	7.59908713797515	6.8343214240036	12.8939646475753	9.91428421544429	4.80790258777073	2.9032796073461	3.89476752218506	5.14010674953358
46	3.58476510676115	2.86560818741721	6.00759021362803	3.75663180664143	0.54713873361142	2.02087843253456	2.77870867219557	2.76122059120417	2.94657487669895	3.52352082678229	4.48141617590424	3.85124767192055	3.71314941930421	1.61781063996818	3.06142331215813	2.29588090454788	5.66200449427025	3.96037131280134	4.65417116435196	4.76319562277732	-0.950343576632529	0.111140125008585	0.596369639703683	-0.40836891966114	2.76351723827098	3.3225515839414	3.31071016227215	2.28989268579899	0.553954559228454	1.19203560015732	0.177629448576177	2.03417570244719	1.08163673020718	2.53081429273691	0.994619326419047	1.25706913606959	2.0467382613942	1.90896555741018	2.35025479980587	2.22348735745358
47	1.5649779012622	1.60249225275371	1.72560815454701	2.08844859051835	5.24215181499916	4.16251941212966	5.21378624629679	5.33842218509337	1.93068700489794	2.1987531352214	3.75098479051452	2.20538256560719	6.06512044801939	4.57225786404122	6.7230068742792	4.39038034514895	1.22905866323245	2.2596982245991	2.49108885719083	2.5591390904171	2.42196097367837	3.6297818914856	5.45627592533376	3.75396998341905	5.09874772087792	3.33639862383795	4.11875188000902	4.32628127423674	4.49807536747668	4.14765811928211	7.11694386792713	4.54373516268888	2.76443281795022	2.48179125147334	5.0846371262575	2.99340084576194	3.61190292842048	3.37325338696523	6.22150211630706	3.48504580383061
48	6.02539081306359	3.81944662676059	5.65333462965004	5.27318317837508	0.58212918226831	2.43886178018663	-0.0630383124827996	3.41323944048805	1.48509432319455	1.88012292522546	3.59689283214937	0.999214308567034	3.17355191556695	3.22424524822433	5.75465629492445	3.84718229137559	1.12604169567886	2.14729272126821	6.70164132957242	3.97908583017597	6.09715603623487	4.48328281856989	9.03272144392906	4.10130806995771	4.48454406117277	2.89789685178393	5.07645899012543	5.41137410756388	3.64928084418733	4.14794706481205	3.30769124116767	3.34850075115623	1.16441146837669	2.36477143180693	2.39663455071519	2.53324476705825	2.86680052116529	2.8808023774764	6.89725780455332	4.95374992216607
49	3.83213902259869	4.91159969980755	4.49288394600899	5.63846138690934	5.8101538243394	4.15024505768341	5.37956758027864	6.16305803675969	2.00587549195978	3.84522783593016	6.49185496268128	1.88121130270767	6.24854515906529	5.00852412514412	9.69050169157332	4.61797038293608	2.84111930917439	3.84690999878465	4.85182849384845	4.53736808227461	5.06542126881185	3.70049066809506	4.12337191459902	4.12216545732236	4.90176430738851	3.66765811844789	6.5603770827695	5.13065603372044	3.47163691068942	2.53932920611628	6.51295868417026	5.54437261533765	7.69687751821587	4.37201672547265	10.2332355068675	5.95650851765359	3.9094930024416	3.83432406266716	4.08382506255584	3.74380557441316
50	-2.23642014696101	1.14984291376866	-0.880549082429862	0.695332868409386	4.66607479025219	2.78356308252754	6.28725032772363	3.19073853255593	4.61898822225891	5.42489001572782	6.78127099961086	3.36281427135632	2.34122567295027	3.59995105451244	3.41929383276285	3.57571527236986	4.80482641233615	5.03861662068473	6.71024995114555	4.98153027496868	2.37735102478801	3.3460684865804	4.63633086277087	1.60641816487558	3.37377647873538	2.78346070583428	4.8408273091715	2.33310860034874	3.10908028385738	1.64154558278359	2.25546424683258	3.03816126119654	3.3038503049849	3.12218439729369	7.53883250135359	5.88371524202559	7.35062888799101	5.14442805099268	9.04322322357805	6.62933619600219
51	5.58810591227478	5.59413900238238	7.3428095053591	6.55780403837968	4.97608543787889	3.01637885781242	7.04671154617267	4.98766000306776	3.85711255536776	2.81294696303834	5.85251838385469	3.540642554017	1.62033852151146	3.23872313315092	2.2267868719346	3.92535978965524	3.76564048452461	3.17317140928658	7.85515068558213	4.27413520408033	3.85077491342895	4.8963701775829	6.41491093149908	3.8559409138233	5.90821752741046	3.6267708947004	4.33126609142091	4.07777902308209	3.35104265982295	1.47553024768175	-0.246150187503917	3.17622968060218	5.60989044567043	3.72559864629291	7.08267307021391	4.71039697614494	4.0724580239811	3.16059510683381	3.14958495480575	4.34586660356366
52	4.5424055528623	1.34152811178993	3.99401060898833	2.99028420665222	3.14055878968263	2.47713172792982	4.89543390583684	1.63459970108819	6.82163315768923	4.1457529291057	5.92953544541927	5.02850323329273	3.35446902641736	2.72897381712933	3.76689973099098	4.65939445801264	4.94689596118545	4.29660226871069	6.20993111701513	4.96592743038503	-1.32057016385115	2.12969385648713	-1.23955682167073	1.58949858050029	3.31289255992737	4.26842343146564	5.66960719324921	4.7090220172884	3.90370824936847	1.02860091610361	5.45838062099723	2.79862780391547	3.2620725593098	3.02877625128066	3.51667759724427	3.60715876335172	6.24199713747363	3.78790692504061	7.45680085226272	5.33664502403841
53	1.39023351513213	3.16839107277019	2.00638239303063	3.09592121811135	7.68016128558855	3.82119466164659	5.01685521140207	4.5361295226699	5.87309922387542	4.97175746656261	6.04076916753496	4.34241198930832	5.61194630389521	2.42902653068853	6.04618326680239	5.19481714647502	2.36389321039066	3.08235567563149	4.63172444809707	3.80151330513785	5.23242383913002	4.22571150790918	6.2983675236846	4.43333732438486	4.62922709449874	4.21307210359704	5.83155064920008	4.37215471853469	4.1118811670609	2.43603021286576	0.250041873997312	5.19832570659416	1.66489968405946	3.1789407896677	2.66823024051953	1.90255006158082	7.74405178135715	4.51239481023739	7.8877625887481	6.35717357614271
54	2.88113292686425	4.16510587502493	7.62060511640235	6.42909334783666	2.80406687854044	3.65425530593661	5.5635004768742	2.84648511186022	5.39762945785338	4.56939257888279	5.8128340508045	8.67436710117058	7.48759046448494	4.84491774369694	9.22255013065467	5.6960786059732	3.85643194448251	4.77598252410874	4.34072800263027	3.94387448271167	2.79736651835392	4.74253835181791	3.74972726380346	3.70925854365404	7.14011916064279	5.65405547062057	8.40920979745093	6.7715848558719	8.66311845844114	5.45364652709911	10.4614038286107	10.1249835440765	5.93708994598664	5.62340363492806	7.68900038385163	7.09392826223317	5.66624360850656	4.66948003255838	7.00834078512074	5.93845288231345
55	1.27254673089942	1.66444226891987	2.71116953424047	1.74034280663252	3.58844286958425	3.51825752155551	6.84840750347216	4.34564792776553	5.51982048495517	2.67297150524764	3.18149155148131	1.98001168202103	6.02138645397927	2.83986815684331	6.9785549534228	4.39407135158535	4.22998753629913	3.37770770496295	5.7929260537043	4.77198452734995	4.38168642317504	3.27992519978869	3.27429386957956	4.75298417044594	0.62433521007994	2.45523897489805	4.08274984604185	2.92112736659569	2.03755262818596	2.22231800177233	3.76459751330224	3.57359439967546	5.68093808137398	3.70796294429067	6.31381838703652	4.64010938654945	4.79017499921001	4.19272651214118	6.30612266285922	5.12215253611809
56	1.24054551063702	4.10031397424791	5.05728105066507	2.58529599262402	6.11601593536645	4.43116349303494	9.107509663776	5.82131958398105	8.41579605173216	6.43573261003408	9.61919559990118	6.5133815135706	4.73630651548483	5.14549334861335	4.97604638440106	4.99835242261554	6.0030619939622	5.71923174875333	8.13770539377671	6.85940106191401	3.42748135845576	4.64143785018492	6.07910753593384	4.51467400391665	6.76092171694253	5.89180815142197	9.37087462389885	8.04381755205762	6.94066955993968	5.67856741786749	9.01467168279991	7.83646619318766	8.12029118239338	5.92566440164233	8.17750230078672	5.85588936143075	4.37539605365243	5.29780100172339	8.71143781317841	6.43131483714247
57	4.05431786347656	2.7208006858002	2.93681649157205	2.53591715258822	3.7675328750778	2.38653319486889	3.29185825275655	3.2466888142424	5.16020635954663	3.8367009860612	6.50229397934525	4.82885263237086	0.116320544728933	1.601062116093	3.02809996501474	2.94960751227336	-2.03756015504601	-1.183996198395	-0.307273422401114	0.0242713590748796	1.40608309349299	1.5995655258141	3.51889713006294	1.78604779209165	3.14433157669104	2.10923114143992	3.21878248067906	3.47177059977374	2.61821533010651	2.40770421213877	3.13311346717864	2.97595644895269	3.04850471358783	2.09220216621834	2.41560567988506	1.98677400352969	4.84325944572585	0.990607377426523	3.03283228031931	3.65231753385857
58	3.57881971592544	3.69856264033187	3.75116063071104	3.32082589883663	5.42339228696432	3.00548727253778	5.70621579726585	5.92324730319704	5.35346251106431	3.65252091626744	7.73367888273098	5.63574753181084	3.3812927197551	2.94712017311468	6.2906476475195	5.27605956983981	5.87922030334732	3.56081196252408	8.17707122047234	5.39451545144683	3.43359553258066	3.47834989992825	2.98875362419338	2.62783305289	4.1212417351716	2.68154654391887	3.97621002519372	4.34832728317604	2.43963543694836	2.81208578940213	2.94117814623732	2.45507059023232	3.1497748502553	3.58804215372145	4.93392310938093	2.696896738639	5.2239638740369	4.20076809273837	4.8386787732895	3.59518631530806
59	5.06864387537432	3.33902400622397	5.71484661138222	5.02595667375269	6.39364785867412	3.65035534817663	6.38659988100002	5.09876087977048	2.80777871585581	2.65907056117345	2.84098139906244	3.11868534496137	4.026448079486	2.00672323906043	2.37366215610436	4.05348077364905	1.89323069428441	3.45410164537193	5.29400840848556	2.72992948812256	4.21419087263865	1.70408918842026	4.95491842816888	4.76016783915848	3.01994323585165	2.99797135985457	4.44400984843843	3.39587529456023	2.39651981017226	2.86305443653786	4.365201464007	4.6753858029295	2.37777689100092	1.9292583160378	5.05564795970323	3.2550260326287	1.3720238373439	2.09067562997895	0.979865902308613	1.62489428361995
60	5.05900265227491	4.66735306706821	5.29316988692186	3.33234940489505	4.23302110079692	5.63964312018536	7.49537701388316	6.21779459871025	4.73914170114661	4.08895646037573	8.70766712879539	6.88048574275895	4.95417100850691	2.59360664684514	4.03191308446947	3.83568247994103	1.68260156583938	2.16928323739295	2.50290611823286	4.25523840058964	8.2873101118578	5.88454499880727	12.9916759816073	5.78887669325423	3.54875285993915	1.71806704534943	6.5994036513299	3.6188806841835	3.86898773047677	3.75055224154062	5.54654221277134	4.8338514613953	4.98741342344407	3.65494050352335	5.44415023602879	5.51718578074535	2.03375284824079	1.97696779537111	4.04322259019176	2.94124631075862
61	3.31447375086327	1.89604329453144	3.36319725919107	5.42070442392568	1.88858027857183	2.59471451769552	2.95333431263887	4.4389045252501	0.50884661239108	2.17336191632916	5.61423064523624	2.59381363150235	6.57362528570044	3.90272798334292	5.55901918665697	4.44432724542245	4.39732488939044	2.23172668750815	2.88554340640171	1.8565712359202	4.27017107033857	4.27944678870119	7.46820588790226	4.42873911157356	4.77797803296651	4.36008927982457	6.5470386454631	5.23260484385917	4.63341345750958	2.83393936976573	3.87661960986428	3.97450832093577	5.85525313140214	3.26660406430938	6.00393313482421	4.24120240000074	6.87143944983173	3.92591922865687	7.52688758991711	5.79931903410928
62	3.71847573988741	3.11007506515521	6.86995226121653	4.11014306489538	5.56586253372302	1.62527396182986	5.54135255411755	3.54291883215365	2.02372497625828	2.21349424341792	3.66192709680177	3.555908877886	3.92089139605714	2.63361165268756	5.80067874476333	3.20851220456963	5.46941810541561	3.69480053958836	5.20310780794704	4.33274163120815	4.47698897065701	3.86025305124226	5.62588187113269	4.41732078048628	4.0902135753211	4.33519097899641	4.22459784788572	4.94395875451704	1.8918492912259	2.8644463090279	4.19824616463348	2.79354794053487	5.44011025390926	4.13914641447754	5.54917267721453	3.69177808281729	3.94945924366374	2.65870237256435	3.4159364590768	3.06009450690603
63	2.31484304780041	3.24151142081826	2.77805703506455	2.2090933604683	1.29421474651563	2.22052649914119	0.337826095121575	1.79831043256406	4.0612875757142	2.63419581011784	6.41934997156442	3.84990924633398	0.231980659901448	2.22601088213277	-0.0814476341153192	1.70337056099177	3.78488100370499	2.14902842609735	5.69668184009172	2.79331036490017	1.78903801187805	3.86976404472757	5.04021495307763	4.72909265877748	2.90763556684674	3.04007517525243	4.40242040147843	6.39032237275847	2.72026605815622	2.99000834186604	4.8812257877171	3.60987008318767	1.41368294415736	2.02430812369895	2.96181866244854	3.36416582183175	5.03089439202489	3.1179038180977	6.00156768945366	6.3067965201944
64	6.61680388039396	4.68060776060773	4.83398892322072	4.52674744120974	2.29036775730375	3.57201271811357	4.37471464667895	3.55242546543527	0.244455434336139	1.35069251605488	-0.314220567151426	1.28351570663495	5.43836125520287	3.28932048685645	4.22790423070627	3.63520091128326	1.49070959727343	2.72864259694087	3.73867820734936	2.68528713142289	3.24905837028474	3.08668554133184	6.11818066710782	3.00267202091177	4.26281561994832	3.82131771122402	5.57287173223775	2.74165571119401	2.16727302034167	2.78031501657003	2.31566592749866	3.17045929079579	2.23239429679698	2.04859674102504	2.52855701874479	2.69425568258493	4.30854941975738	2.81631412053835	4.77476352889818	5.99709265103838
65	3.43060214794329	2.35960790975455	5.431439043616	1.098045642352	3.32904772020832	2.63042579558758	5.15328361147482	4.53334402287475	5.71561054256048	3.70502945584118	6.60461429450915	4.79719381339432	5.30672402936423	3.52192688255802	2.75082827948617	3.33152206860281	3.6512082364467	0.687648386544222	4.44737192468621	2.09660427105496	-1.55664608774894	0.12797304136862	-1.96167843231319	0.852123743731323	5.04599913857466	3.9967750161456	8.93847894476708	7.0934817478835	1.44166796317566	0.938701876066343	2.58321266297336	2.72722124590455	7.17141505355984	5.01147469058055	8.63099197611753	4.7069488435628	3.3067634448312	2.28689322656029	5.40996472752339	4.70372583966943
66	5.9034179364461	4.04145749840482	6.80030218913092	6.18042238916223	5.15633506492086	3.03536039007095	6.7654663756919	4.62207458476421	5.01921281057098	4.7219444313073	7.49783071733198	5.12095162308702	3.6111580985392	5.21628377405952	5.73190834575905	4.63537667538098	4.62723235816201	3.52392514661434	5.34873888848639	4.44818546020383	5.78313455181429	3.73395296266862	6.09192725008588	3.52836443607267	6.2960866735635	3.78886991092996	8.38612343596677	6.76368367823478	4.33634984868386	4.53195943851525	3.24546311421271	4.93649914317791	0.891292973377105	2.81353996036052	3.75559910591312	2.35146071691722	4.72062361969389	1.95785792209615	3.63065441064204	5.2103020944909
67	4.32667300802658	3.83253276718644	4.40413508942067	4.28805815923619	3.85251535791171	4.1774454276708	8.26267705599287	6.43848679147694	5.46247014883159	3.55948283618885	5.24286849647353	5.65766500885892	2.20627792220174	2.5173963509658	2.57522826776427	3.3061781467258	7.52039989918559	3.36636756165306	4.98940688360682	4.78006072975068	4.78627666100893	4.84554037938536	5.54211679564507	5.16578095474599	6.61012555584294	5.04710560916354	7.76612171823619	5.72622296070928	5.12077416082889	4.32147237346218	6.33959808581701	5.44281618988301	5.22923233083479	3.97395800546262	5.7557410436369	5.38191832371684	6.72726030352036	6.08636054526588	7.90912727832069	7.84449441671826
68	0.972896691472559	2.00752349383912	2.20420439055355	2.3249662095909	3.39140436663372	1.62846658507734	4.36597263869548	3.09700922410413	6.66166436514125	3.80158577906236	6.10217345881704	6.10203641182575	2.26982070462769	2.77554116218132	1.76942716127475	1.04905957368238	2.42593573921569	3.37397778150954	6.24611226772667	4.44171477645542	8.15411919182011	5.7783870774155	7.41632780491075	6.93159346182729	4.60971932605869	4.23121447799297	5.74484822939216	3.22329018742843	3.64759406586697	3.64313586425338	4.36233181401366	2.55703651020725	4.72872226211209	3.84511893488078	5.75204306412549	5.24230552542614	3.53050192770366	2.87266377508015	5.64131315600084	5.40164089949964
69	6.71116448282823	4.8934695940552	7.73689179014551	5.65483253218316	6.07948112828997	5.41471781669671	7.22112149650892	5.78291484966279	5.58510099668798	5.12966549265779	5.2966733135607	4.53470410057953	2.70883312816255	3.40199484301281	5.42121200398612	5.37055894320136	3.64018440551181	2.99635089602928	1.48393872430833	3.24926185299982	5.5724956649162	5.77463176295887	5.16431219087898	3.95392240011874	6.94115559311424	5.37393497968071	8.45334378732774	5.55684161481803	3.56871252175313	2.4198224170183	1.48104767452099	2.63256127830536	1.54574777688325	3.76789482158921	3.30570103215713	2.70510636724163	4.43449165070197	4.02475332244921	6.38405323576819	5.17661052026443
70	8.07426641209357	6.58291360885572	7.16973563001222	7.52541247244652	4.53927520325548	5.11004328182313	5.91292758970629	6.20037756071337	9.71912441816828	6.30511673212931	12.4676992391152	7.24890554648326	6.3359058885234	6.01920631114246	8.49025440983212	7.83452217544622	6.82245541254192	5.89062572268567	7.18217272352653	3.89441257079095	8.2090877527183	5.86700922322993	9.13401988282855	8.74437757995377	7.57015914880653	5.53060990908157	8.86117928706749	7.42746487339978	6.05818561936318	5.2734237417481	8.08697193444418	5.94247950849821	7.67604022829463	6.00395739443995	8.24219584052943	7.49613323495493	6.78381524719948	5.95284809576672	10.1166029487229	6.44791589813498
71	2.52007361554331	3.32053395515319	5.88142446553985	3.41219174221676	1.72044146703963	1.6001335908767	3.5686920131055	2.928211854002	4.45769151854035	2.43734050519982	6.85730778466223	3.14497710812473	6.19282293250826	4.99756422402361	5.50546340664478	4.84342118683931	5.28374243008171	3.32115886945695	4.72429017907822	3.85509386172769	3.82885329601494	2.66561775091445	5.44520972253498	3.48857654896583	3.58021867321371	2.59302655177084	4.29496684476958	2.33284920595027	6.11863578554505	4.92797609155286	8.60090431526605	7.06400060938604	3.74439932250878	2.89112696488611	4.93698376009365	2.55907576076294	1.67716964208304	2.86837666494152	4.29969892234744	2.07475344971837
72	-2.52245558202959	-1.17308132335307	-3.35975835251445	-2.09760662013337	-2.01485422507629	-0.673884721006972	-2.9429985281561	0.875733129311032	0.959174337623094	1.15836290044059	1.35151481641	1.26862965697388	0.680104555158343	1.03339732634449	1.10276939898113	1.72646646135155	0.464283109792167	1.90377260444126	3.54869708963519	1.38096711361201	1.67701671194878	0.572590912265249	2.14291946537741	2.43258996641923	0.0928641771968228	0.554510377030655	1.11061225036788	1.60759115601713	3.54660821196493	1.49854011663544	1.09746311293126	3.26783801602916	-0.359670345074485	-0.624179041430484	-1.21993454462862	1.44430623934611	-0.542162600189476	0.638568276309726	-1.9551275729813	-0.802203577691568
73	2.44342655542918	3.59289569819561	6.15585387489564	3.9482359653119	7.96891729003741	4.08300905789209	8.08644960483544	6.68978959537972	5.46443299560906	4.06052334262633	6.93188286859482	6.12425311307606	5.68301887493626	4.31476000141252	8.72664455861858	6.07580897430738	5.35278165484205	5.083312756669	5.76414654569765	5.75929084352365	5.45570125292962	5.91743731534775	6.18691381138794	4.31989569202124	3.51772271571511	3.80100962115302	8.07481697081403	4.75792696501002	4.49244019280296	3.16264886567722	4.25645894066015	4.28938839010388	3.61021259228109	3.90862290686079	5.63144118795375	2.47284072368272	4.50415488785226	5.43371434718938	3.23356888231629	4.04677762089271
74	4.56033683833911	1.69629521598622	6.15408186417874	5.3183501874523	1.81986350212508	1.81183318633851	3.25754292829638	2.31315503638092	2.27858344724871	2.30535901665962	4.64551831403227	4.74939461653379	4.04150802064755	3.50899667449417	6.92829065906452	4.38113856223627	2.68448782722842	2.26693545482699	6.06094110624242	3.23349893473514	4.22635660766292	2.28231087449619	3.32479683715302	3.62725350242726	-1.36102342560488	2.65638315882102	1.45436773076833	1.29065483898563	3.21470587296141	2.20051662229843	1.17618340106125	1.23001685583761	4.47552892981759	4.32990128112774	4.53090237678056	3.21551147385772	2.27669516222586	3.39150220949857	3.27034142628934	2.9076916023588
75	2.42535832903075	1.18992074672374	3.35930375388016	2.14350457122184	5.7903336799741	3.98729036399364	7.41494861224833	7.27799088260481	2.25354735331148	2.49054364878316	3.21475055807158	2.2989229423455	4.04652573149028	2.25839790130873	5.79329121092847	3.36771743087117	4.81429300250933	3.33159998412522	4.95456447527626	4.15161070088572	2.14103837375702	3.12121623660434	3.85426607442211	3.12540769731924	1.73023070205199	2.46431466086116	4.56900129795185	3.31718386673889	3.52913075936747	3.26556418237406	8.4481255012347	4.46896986480714	5.65127865017528	3.30891941611209	10.043724850909	5.29063406544361	1.42594010254915	1.68892289612806	3.49572836137556	2.49442138859462
76	3.6162176042038	5.19893369941033	6.68189513743379	5.79956921885341	6.78242714555241	5.14361032358312	7.55885957012296	4.81643122826384	9.16133460762064	5.222709149491	9.34267579534813	7.07953445021003	3.36027579063195	4.27565590016075	6.38891662982213	5.2272439389328	9.49367143244676	7.77649889925207	11.3912749866218	7.71909151730931	4.58935208055868	5.50095865627134	6.02783631523385	2.84113067323006	4.86156611256422	3.17878821981133	6.11235843672877	3.09858993022488	5.50824812228107	4.69874882732327	6.49369511734414	4.27267928169805	5.86151803331583	4.16750221239021	8.0457365674472	6.72742013620698	5.94738762049872	6.19614686798862	10.5188539782596	7.47015439090531
77	5.96887091508405	3.68086969039275	6.33749603302875	6.26800293301394	3.4478831828574	3.37483350314541	4.3236235928232	4.35729600610716	0.22875362219765	1.48788783983845	1.74877981366004	0.881344722819912	2.17071116227505	3.31776585714117	0.738084749244973	3.3003947909587	3.23957222574855	2.90283201300379	5.98230971084198	2.98390646510613	8.26700117864549	4.56776517222243	7.45680177527633	6.72650212095122	-0.200884945593387	1.70825709654449	0.573280010086593	1.64201434526876	4.63917935233807	3.93161434776422	6.3425818094558	4.98833587899538	4.33976824248594	3.86244284496953	5.22388046538112	2.94466017180654	7.31200284555309	3.47044911958338	7.85046353802925	7.44077748960634
78	1.82578600408844	2.95214842160976	2.19041353329427	2.70787685313669	4.13828232718041	1.57365809512289	3.03206250216615	2.01337100484925	0.922675581054336	1.36490715198596	3.15387347147445	1.57998510602647	2.96952595261836	1.20247244073951	5.385916166196	4.69830403364825	4.92722959390842	2.60533262365758	6.52656453197227	5.31111372036662	6.09110368498511	3.91572552429688	7.78948185346017	4.05241395011807	5.81525539429243	2.94015811986171	2.77938796437675	4.80962640163248	2.915434259078	3.61262003471282	6.50428789356136	4.10148807944826	4.30958975466278	2.5702174510976	5.6825108202305	4.16972021211918	2.74193974953195	0.622063327623027	1.94687655646453	2.64802035843179
79	4.87643571674553	3.18383616922532	6.39961028165044	3.25317541340197	1.32397219506417	2.75530429529228	2.83723472188294	3.21184195741701	4.73598731230512	3.91372762397302	5.43632669978947	2.34258645765161	5.20401953421502	5.06063656849416	5.56643746141999	4.05337777952954	5.52775471560744	3.77369296688138	6.8511501829158	5.32983247530727	5.81075448721985	3.821358117802	5.56925073356435	5.25341980312313	4.07221985459515	2.75589855814719	4.74955323520879	4.12772190873338	1.84362723360864	3.21856903610145	1.97974119299372	4.0863094487201	4.25682749362347	4.15138894697637	4.15403911261922	2.96307112189401	4.05845326354383	3.37077450564899	5.96386687099328	4.16179581274034
80	1.11376915305342	2.39767859138419	4.29516889142057	3.62220412419261	5.91274517395477	3.69595353472445	4.06248356303148	5.9569431409416	3.37098669379488	1.50713985762579	2.23973144506033	3.47460198671832	6.14692725694454	3.88456262990438	9.19785462942019	6.28598964489698	5.21449319092423	3.71015620968074	6.56169426102613	4.48260681444519	1.95188339439806	3.04916142963297	4.11193245219691	4.68662551300554	3.99343679938828	4.21947309290004	5.76087610068166	2.06729991026186	3.21141062333139	2.66433647417217	2.27277831210747	4.51254977892582	4.04772037537743	4.53336658884953	6.68897482492132	4.29313491907821	4.88208396179188	2.80373243412635	5.67629362480836	3.29063603330898
81	4.11130530859898	1.56069183330482	1.12280273025105	3.80833067608189	2.4332939075762	1.47093871851024	3.54253565543423	2.43527927910026	4.39918278967995	4.3990475941619	6.92870060977533	4.85397648235563	7.96287857783113	4.78108328859426	9.08510265291603	6.22765931830753	5.21298990299208	4.08123927092424	6.43066325119438	5.5607334510241	0.520841827460747	2.75726951899336	5.17309718193288	1.84415290001561	5.69016694530802	5.11218910560502	6.24204413020771	5.2870345866258	3.05299775559434	4.22151655142752	5.58829260175089	3.71127511796664	3.43573523666006	2.90983120195948	6.90095622011947	3.918749592988	5.79717535477983	2.60702726626518	6.16680698617291	3.44323946835489
82	10.6351027606728	6.42443308440496	9.78935520377364	6.58568806343173	1.82883471592433	3.39418166888886	4.67898475605498	2.59304994766339	5.71861618358493	3.54593801192159	7.84885634603743	5.91990180629187	1.93345290885989	2.85759487746164	1.44336552773656	3.29834196350855	5.52083018963298	2.82233156229982	6.71510109751121	5.60352270454643	7.31794404336745	4.1409882555727	9.09915823343736	7.46632385119668	6.8030184350064	5.165729133752	7.46818751922313	7.76785126713428	0.970936890042422	2.42305543814714	0.208709343541243	3.31996133537703	4.65820411491226	3.22133567953118	6.00682990332084	4.09887457711742	7.4843694190128	5.6804792781445	10.0893954213028	7.77485994809342
83	0.554353375597605	3.51029976620371	2.14189426027448	3.0790337627644	4.27102577812304	2.16592442058169	3.87682621648082	3.27115406528795	1.85698602200391	2.82366561608424	5.68191513133588	3.8993519941896	4.01395308762501	3.75537535022793	5.29952203559455	4.19749157956671	4.22612669584392	4.06173079688645	6.48818182415668	4.03902954535767	6.63255720855715	3.53860510422474	8.98271465595343	5.83173681439021	3.52961702562053	2.29190464398366	5.498632189659	3.18904301339335	3.85532576481799	3.36344074196033	5.65587958169141	3.44512190450649	7.69250370599019	3.38509674052291	9.74643059601624	6.31562813514198	3.25845895068382	2.61367271415839	3.9447700090968	3.53647854451129
84	4.98232440527846	4.80950615031051	7.66836372565749	5.37116457975104	4.19065203622036	1.97515222114946	4.4898016086025	3.41459652994784	5.59879873645249	3.28197072495176	6.79312646898271	4.75872717645818	3.3227868999215	3.80226686830401	5.9566959109374	5.18458311337958	5.5336212592773	3.90762004111947	4.71652637788602	3.37548210864441	2.71993299727236	2.4818501845298	5.42376396303114	4.59493761309753	3.34167123993623	4.00356207137912	6.56784909277306	5.0492151849926	5.10287859252658	2.89708621795403	4.21922475551382	4.99218526542487	2.35688568387602	3.86558669945313	3.69360063170283	6.77362915333053	5.06710360927717	4.95744717577297	11.0599397422714	5.99573717551477
85	6.47319012216577	4.38495510546733	6.06344768362725	4.22964109229169	2.36431043599033	2.84935114661188	5.56066159286694	3.80377196408495	2.54764601749717	1.86342660202568	2.49060849463395	0.504625180442632	2.32551337400769	3.72341573346869	5.30337794269388	4.04670481310489	3.46858943788997	3.08983174691513	3.93268916843147	2.4649026314944	4.6480300747411	3.6647407561982	4.64839015423239	4.42886760019717	2.09990484877168	3.0178178726605	5.72920731806896	2.86756972012387	6.22146903913497	4.97369217618915	11.1562583007821	4.06139808146931	2.88804330454096	3.9025340250005	4.71536849019867	3.84329599435701	4.78749245619675	2.25178082482021	2.80203144075704	1.5593876554584
86	4.39558332922435	3.8471978972849	6.41253482366486	5.28740120896763	3.52019236503618	4.45720078866811	3.09100260678884	1.29215439133466	4.34929453125014	3.51099351631699	6.65985146551751	4.68178613502529	4.55782773613789	4.85345355933515	4.98056061282881	3.944428829356	6.35084204495439	3.59753774483141	6.05245590151916	6.03275878709306	1.83667293728269	3.83779283054124	3.75483206496803	2.13637124889031	4.80147975694069	3.46032685284954	5.23440215889887	5.70858987448966	5.28521543160324	3.41904164039151	7.37589537745045	4.55467047828053	2.02773596801866	3.50334034625217	3.76541779953226	3.13060431962819	7.77936575402939	5.1332235949536	9.27543983916529	7.01113047759419
