w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r12 1 0.502 1.282 0.815 1.975 1.007 0.491 1.597 0.814 NA 1 0.815 1.202 0.914 0 0.109 0.368 0.513 1.314 4.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.503 1.281 0.814 1.975 1.005 0.49 1.597 0.814 NA 1 0.814 1.202 0.915 0 0.112 0.366 0.513 1.313 4.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 1 0.502 1.281 0.814 1.976 1.005 0.491 1.596 0.814 NA 1 0.815 1.201 0.914 4.05 3.41 5.234 4.217 1.264 NA 0.001 0 0 0 NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.503 1.282 0.815 1.975 1.005 0.491 1.597 0.814 NA 1 0.815 1.202 0.914 4.057 3.415 5.242 4.223 1.31 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.502 1.282 0.815 1.976 1.005 0.491 1.597 0.814 NA 1 0.814 1.201 0.914 4.044 3.405 5.227 4.211 1.31 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 1 0.502 1.281 0.814 1.976 1.004 0.491 1.598 0.814 0.005 NA NA NA NA 4.062 3.419 5.248 4.228 NA NA 1.4 0.926 2.018 1.169 1.137 1.678 1.365 1.276 1.039 1.534
tso_long_bayes_r12 1 0.503 1.281 0.815 1.976 1.005 0.49 1.598 0.814 0.005 NA NA NA NA 4.032 3.395 5.211 4.2 NA NA 1.405 0.929 2.025 1.171 1.141 1.684 1.369 1.281 1.042 1.539
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 1 0.495 1.319 0.797 2.061 1.017 0.503 1.443 0.79 NA 1 0.792 1.2 0.888 0 0.24 0.394 0.65 1.529 3.783 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.495 1.319 0.797 2.061 1.018 0.504 1.444 0.791 NA 1 0.792 1.201 0.888 0 0.24 0.394 0.649 1.59 3.783 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.495 1.319 0.797 2.061 1.016 0.503 1.442 0.79 NA 1 0.792 1.201 0.889 0 0.24 0.391 0.648 1.589 3.785 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 1 0.495 1.319 0.797 2.061 1.017 0.503 1.441 0.79 NA 1 0.792 1.2 0.888 3.783 3.236 4.935 4.009 1.529 NA 0 0 0.002 0 NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.495 1.319 0.797 2.061 1.017 0.503 1.441 0.79 NA 1 0.792 1.201 0.888 3.792 3.243 4.946 4.017 1.583 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.495 1.319 0.797 2.061 1.017 0.503 1.441 0.79 NA 1 0.792 1.201 0.888 3.791 3.243 4.945 4.017 1.589 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 1 0.495 1.32 0.797 2.06 1.017 0.503 1.44 0.789 -0.01 NA NA NA NA 3.796 3.246 4.951 4.021 NA NA 1.693 1.06 2.436 1.335 1.337 2.025 1.606 1.501 1.188 1.799
tso_long_bayes_r13 1 0.495 1.32 0.797 2.059 1.017 0.503 1.44 0.789 -0.01 NA NA NA NA 3.754 3.213 4.901 3.984 NA NA 1.695 1.061 2.445 1.337 1.339 2.032 1.608 1.504 1.19 1.804
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 1 0.496 1.284 0.795 2.039 1.007 0.512 1.499 0.807 NA 1 0.796 1.21 0.896 0 0.216 0.378 0.617 2.259 4.233 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.284 0.795 2.039 1.008 0.512 1.5 0.808 NA 1 0.797 1.21 0.896 0 0.214 0.378 0.616 2.349 4.234 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.497 1.284 0.795 2.039 1.007 0.511 1.499 0.805 NA 1 0.796 1.21 0.896 0 0.217 0.377 0.617 2.35 4.235 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 1 0.496 1.284 0.795 2.038 1.007 0.511 1.498 0.805 NA 1 0.796 1.21 0.896 4.233 3.587 5.5 4.409 2.26 NA 0 0.001 0.001 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.497 1.285 0.795 2.038 1.008 0.511 1.498 0.805 NA 1 0.796 1.21 0.896 4.245 3.597 5.515 4.42 2.344 NA 0.001 0.001 0.002 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.284 0.795 2.038 1.007 0.511 1.499 0.805 NA 1 0.796 1.21 0.896 4.233 3.587 5.5 4.41 2.351 NA 0.001 0.001 0.002 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 1 0.497 1.284 0.795 2.038 1.007 0.511 1.499 0.805 0.003 NA NA NA NA 4.256 3.605 5.527 4.429 NA NA 2.497 1.583 3.658 2.005 1.987 3.018 2.403 2.235 1.779 2.704
tso_long_bayes_r14 1 0.497 1.284 0.795 2.038 1.007 0.511 1.498 0.805 0.003 NA NA NA NA 4.194 3.556 5.452 4.375 NA NA 2.491 1.577 3.65 2.001 1.981 3.011 2.397 2.231 1.775 2.697
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 1 0.517 1.314 0.803 1.948 1.018 0.498 1.469 0.801 NA 1 0.798 1.204 0.9 0 0.222 0.387 0.594 1.742 4.146 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.517 1.314 0.803 1.948 1.019 0.498 1.47 0.802 NA 1 0.798 1.204 0.9 0 0.221 0.387 0.593 1.811 4.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.517 1.314 0.803 1.947 1.017 0.498 1.47 0.801 NA 1 0.798 1.204 0.9 0 0.223 0.385 0.593 1.811 4.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.517 1.314 0.803 1.948 1.017 0.498 1.469 0.801 NA 1 0.798 1.204 0.9 4.146 3.529 5.379 4.324 1.742 NA 0.001 0 0 0 NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.517 1.314 0.803 1.948 1.017 0.498 1.469 0.801 NA 1 0.798 1.204 0.9 4.157 3.538 5.392 4.333 1.804 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.517 1.314 0.803 1.948 1.017 0.498 1.47 0.801 NA 1 0.798 1.204 0.9 4.151 3.534 5.385 4.328 1.808 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 1 0.517 1.314 0.802 1.948 1.016 0.498 1.469 0.801 -0.009 NA NA NA NA 4.163 3.543 5.398 4.339 NA NA 1.928 1.225 2.789 1.558 1.534 2.314 1.847 1.731 1.378 2.083
tso_long_bayes_r15 1 0.517 1.314 0.803 1.947 1.016 0.497 1.469 0.8 -0.008 NA NA NA NA 4.117 3.506 5.343 4.297 NA NA 1.926 1.223 2.789 1.558 1.533 2.314 1.845 1.73 1.378 2.082
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 1 0.502 1.312 0.818 1.991 1.018 0.51 1.506 0.799 NA 1 0.793 1.194 0.883 0 0.213 0.406 0.651 1.925 3.985 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.502 1.312 0.818 1.991 1.019 0.511 1.507 0.8 NA 1 0.793 1.194 0.883 0 0.212 0.404 0.65 2.001 3.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.502 1.312 0.818 1.99 1.017 0.51 1.507 0.798 NA 1 0.792 1.194 0.883 0 0.214 0.404 0.651 2.003 3.987 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 1 0.502 1.312 0.818 1.99 1.018 0.51 1.506 0.799 NA 1 0.793 1.194 0.883 3.985 3.372 5.162 4.168 1.925 NA 0.001 0.001 0 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.502 1.313 0.818 1.99 1.018 0.51 1.506 0.799 NA 1 0.793 1.194 0.883 3.995 3.381 5.176 4.177 1.995 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.502 1.312 0.818 1.99 1.018 0.51 1.506 0.799 NA 1 0.792 1.194 0.883 3.99 3.376 5.168 4.172 2.002 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 1 0.502 1.312 0.818 1.99 1.018 0.51 1.506 0.798 0.003 NA NA NA NA 4.002 3.387 5.184 4.184 NA NA 2.129 1.336 3.035 1.657 1.684 2.54 2.012 1.875 1.487 2.241
tso_long_bayes_r16 1 0.502 1.312 0.818 1.989 1.017 0.51 1.506 0.798 0.003 NA NA NA NA 3.95 3.344 5.12 4.137 NA NA 2.125 1.333 3.033 1.655 1.681 2.536 2.007 1.872 1.483 2.238
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 1 0.49 1.307 0.809 1.951 1.021 0.514 1.511 0.785 NA 1 0.79 1.21 0.897 0 0.217 0.328 0.6 1.996 3.99 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.49 1.307 0.809 1.95 1.022 0.514 1.512 0.786 NA 1 0.79 1.21 0.897 0 0.217 0.327 0.599 2.076 3.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.49 1.307 0.809 1.951 1.021 0.514 1.51 0.784 NA 1 0.79 1.211 0.897 0 0.217 0.325 0.6 2.078 3.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 1 0.49 1.307 0.809 1.95 1.021 0.514 1.504 0.784 NA 1 0.79 1.21 0.897 3.99 3.368 5.156 4.179 1.996 NA 0 0 0.007 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.49 1.307 0.809 1.95 1.022 0.514 1.505 0.784 NA 1 0.79 1.21 0.897 4.001 3.376 5.169 4.188 2.07 NA 0.001 0.001 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.49 1.307 0.809 1.95 1.022 0.514 1.506 0.784 NA 1 0.789 1.21 0.897 3.977 3.358 5.141 4.167 2.075 NA 0.001 0.001 0.009 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r17 1 0.49 1.308 0.809 1.95 1.022 0.514 1.505 0.783 0.014 NA NA NA NA 4.008 3.381 5.178 4.194 NA NA 2.207 1.375 3.242 1.774 1.741 2.671 2.106 1.975 1.56 2.391
tso_long_bayes_r17 1 0.49 1.307 0.81 1.95 1.022 0.514 1.505 0.783 0.014 NA NA NA NA 3.955 3.34 5.113 4.147 NA NA 2.205 1.373 3.237 1.772 1.739 2.67 2.105 1.975 1.559 2.389
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 1 0.486 1.311 0.797 2.031 1.022 0.506 1.568 0.822 NA 1 0.802 1.208 0.906 0 0.188 0.388 0.56 1.543 3.981 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.486 1.311 0.798 2.03 1.023 0.507 1.569 0.823 NA 1 0.802 1.208 0.907 0 0.187 0.387 0.559 1.605 3.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.486 1.311 0.797 2.029 1.023 0.506 1.569 0.822 NA 1 0.801 1.208 0.906 0 0.191 0.387 0.562 1.607 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 1 0.486 1.311 0.797 2.029 1.022 0.506 1.568 0.822 NA 1 0.8 1.208 0.906 3.981 3.38 5.196 4.168 1.545 NA 0 0.002 0 0 NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.486 1.311 0.797 2.029 1.022 0.506 1.568 0.823 NA 1 0.801 1.208 0.906 3.987 3.385 5.204 4.174 1.602 NA 0.001 0.003 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.486 1.311 0.797 2.029 1.022 0.506 1.568 0.822 NA 1 0.801 1.208 0.906 3.99 3.387 5.207 4.176 1.604 NA 0.001 0.003 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r18 1 0.486 1.311 0.797 2.029 1.023 0.506 1.568 0.822 0.013 NA NA NA NA 3.996 3.392 5.215 4.181 NA NA 1.706 1.095 2.49 1.4 1.364 2.059 1.649 1.544 1.235 1.865
tso_long_bayes_r18 1 0.486 1.311 0.797 2.028 1.023 0.505 1.568 0.822 0.013 NA NA NA NA 3.947 3.352 5.155 4.137 NA NA 1.712 1.097 2.498 1.403 1.368 2.066 1.651 1.548 1.238 1.871
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 1 0.504 1.298 0.81 2.021 1.003 0.498 1.529 0.8 NA 1 0.792 1.187 0.898 0 0.229 0.454 0.623 1.839 4.255 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.504 1.298 0.811 2.021 1.004 0.499 1.529 0.8 NA 1 0.792 1.187 0.898 0 0.227 0.453 0.623 1.911 4.255 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.504 1.298 0.811 2.02 1.002 0.498 1.529 0.8 NA 1 0.791 1.187 0.898 0 0.232 0.453 0.625 1.915 4.257 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 1 0.504 1.298 0.81 2.021 1.002 0.498 1.528 0.8 NA 1 0.792 1.187 0.898 4.255 3.598 5.503 4.443 1.839 NA 0.001 0 0.001 0 NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.504 1.298 0.811 2.021 1.002 0.498 1.528 0.8 NA 1 0.792 1.187 0.898 4.265 3.606 5.516 4.453 1.908 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.504 1.298 0.811 2.021 1.002 0.498 1.529 0.8 NA 1 0.792 1.187 0.898 4.254 3.598 5.503 4.443 1.91 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 1 0.504 1.298 0.811 2.017 1.002 0.498 1.528 0.799 -0.027 NA NA NA NA 4.269 3.61 5.523 4.458 NA NA 2.037 1.273 2.87 1.638 1.608 2.414 1.908 1.824 1.443 2.165
tso_long_bayes_r19 1 0.504 1.298 0.811 2.017 1.002 0.498 1.527 0.799 -0.027 NA NA NA NA 4.218 3.568 5.459 4.41 NA NA 2.04 1.275 2.877 1.642 1.609 2.42 1.913 1.828 1.445 2.171
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 1 0.499 1.33 0.817 1.987 1.018 0.513 1.462 0.774 NA 1 0.8 1.167 0.89 0 0.213 0.555 0.666 2.243 4.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.33 0.817 1.987 1.019 0.514 1.463 0.774 NA 1 0.8 1.168 0.89 0 0.212 0.555 0.665 2.332 4.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.5 1.33 0.817 1.985 1.018 0.513 1.46 0.773 NA 1 0.799 1.168 0.89 0 0.215 0.552 0.666 2.333 4.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 1 0.5 1.33 0.817 1.985 1.018 0.513 1.455 0.773 NA 1 0.799 1.168 0.89 4.08 3.477 5.318 4.298 2.245 NA 0 0.001 0.007 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.5 1.33 0.817 1.985 1.019 0.512 1.456 0.773 NA 1 0.799 1.168 0.89 4.088 3.483 5.327 4.304 2.327 NA 0.001 0.002 0.008 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.5 1.33 0.817 1.984 1.018 0.513 1.456 0.773 NA 1 0.799 1.168 0.89 4.078 3.475 5.316 4.297 2.334 NA 0.001 0.002 0.008 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r20 1 0.5 1.33 0.818 1.983 1.019 0.512 1.456 0.773 -0.014 NA NA NA NA 4.103 3.495 5.346 4.318 NA NA 2.485 1.584 3.394 1.964 1.979 2.897 2.313 2.206 1.761 2.576
tso_long_bayes_r20 1 0.5 1.33 0.818 1.982 1.019 0.512 1.456 0.773 -0.013 NA NA NA NA 4.04 3.445 5.272 4.262 NA NA 2.481 1.583 3.39 1.964 1.978 2.896 2.31 2.205 1.761 2.575
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 1 0.507 1.315 0.794 2 1.011 0.508 1.399 0.796 NA 1 0.798 1.201 0.906 0 0.213 0.408 0.597 2.949 4.172 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.507 1.315 0.794 2 1.011 0.509 1.399 0.797 NA 1 0.798 1.201 0.906 0 0.213 0.408 0.596 3.069 4.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.508 1.315 0.794 1.999 1.009 0.507 1.399 0.795 NA 1 0.798 1.201 0.906 0 0.216 0.409 0.598 3.072 4.174 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r21 1 0.508 1.315 0.794 1.998 1.007 0.507 1.399 0.795 NA 1 0.797 1.201 0.906 4.172 3.543 5.418 4.376 2.951 NA 0.003 0.002 0 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.508 1.315 0.794 1.998 1.008 0.507 1.399 0.795 NA 1 0.798 1.201 0.906 4.18 3.549 5.428 4.385 3.056 NA 0.004 0.003 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.508 1.315 0.794 1.998 1.008 0.507 1.399 0.795 NA 1 0.797 1.201 0.906 4.179 3.549 5.427 4.383 3.067 NA 0.004 0.003 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r21 1 0.508 1.315 0.794 1.996 1.007 0.507 1.4 0.795 -0.022 NA NA NA NA 4.198 3.564 5.45 4.401 NA NA 3.265 2.074 4.699 2.674 2.596 3.916 3.118 2.95 2.353 3.542
tso_long_bayes_r21 1 0.508 1.315 0.794 1.995 1.007 0.507 1.4 0.795 -0.022 NA NA NA NA 4.143 3.519 5.383 4.349 NA NA 3.254 2.065 4.686 2.665 2.588 3.899 3.106 2.941 2.343 3.53
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 1 0.491 1.311 0.798 1.955 0.97 0.512 1.487 0.811 NA 1 0.799 1.199 0.891 0 0.208 0.388 0.644 2.274 3.937 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.492 1.311 0.798 1.955 0.971 0.512 1.488 0.812 NA 1 0.799 1.199 0.891 0 0.207 0.388 0.644 2.367 3.938 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.492 1.311 0.798 1.956 0.97 0.512 1.488 0.811 NA 1 0.798 1.199 0.891 0 0.209 0.387 0.644 2.365 3.94 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 1 0.491 1.311 0.798 1.956 0.97 0.512 1.487 0.811 NA 1 0.799 1.199 0.891 3.937 3.352 5.11 4.154 2.274 NA 0.001 0 0.001 0 NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.492 1.311 0.798 1.955 0.969 0.512 1.486 0.811 NA 1 0.799 1.2 0.892 3.951 3.361 5.124 4.165 2.358 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.492 1.311 0.798 1.956 0.969 0.512 1.487 0.811 NA 1 0.798 1.2 0.892 3.931 3.347 5.102 4.148 2.364 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 1 0.491 1.311 0.798 1.957 0.969 0.512 1.487 0.81 0.003 NA NA NA NA 3.96 3.37 5.137 4.174 NA NA 2.514 1.601 3.613 1.995 2.004 3.01 2.403 2.236 1.786 2.682
tso_long_bayes_r22 1 0.491 1.311 0.798 1.956 0.969 0.512 1.486 0.81 0.003 NA NA NA NA 3.896 3.319 5.06 4.117 NA NA 2.512 1.597 3.612 1.993 2.001 3.008 2.399 2.235 1.784 2.682
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 1 0.503 1.303 0.801 2.02 0.993 0.503 1.535 0.799 NA 1 0.785 1.174 0.876 0 0.244 0.499 0.689 1.834 4.023 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.503 1.303 0.801 2.02 0.994 0.503 1.536 0.8 NA 1 0.785 1.174 0.876 0 0.243 0.499 0.688 1.904 4.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.503 1.303 0.801 2.02 0.992 0.502 1.536 0.799 NA 1 0.784 1.174 0.876 0 0.247 0.497 0.689 1.908 4.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 1 0.503 1.303 0.801 2.02 0.993 0.502 1.535 0.799 NA 1 0.784 1.174 0.876 4.023 3.401 5.222 4.211 1.834 NA 0 0 0 0 NA NA NA NA NA NA
